S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.692776674418295,2.772588722239781,2.751657270837517,2.0794415416798357,2.144566164936844,2.3978952727983707,2.253437385688178,2.1972245773362196,2.8379940643945325,0.0,1.174730251065017,0.9007865453381899,0.0,3.818557277422469,3.5949655718730193,4.248495242049359,3.863623543109319,4.1588830833596715,2.8590368582138397,0.6931471805599453,0.4952637642978337,1.3862943611198906,1.7447971289568636,0.0,1.8656280637497565e-06,3.4339872044851463,4.16478966814604,2.5470384308950065,2.5801295842390326
5.043425116919247,5.595340932094897,2.772588722239781,2.6411671986344567,2.0794415416798357,1.544983755904598,2.3978952727983707,2.8113579502491857,2.1972245773362196,3.0870885404247597,0.0,0.7893712614875341,0.8362480242006186,1.0666799706797887,3.821929961901108,3.967647542605568,4.248495242049359,3.929976226515119,4.1588830833596715,0.6547859867582513,0.6931471805599453,0.6922074769491449,1.3862943611198906,1.3702714459803484,0.0,0.0,3.4339872044851463,3.495963002603735,2.5530444549552187,2.6391037831884328
5.043425116919247,5.129748449121068,2.772588722239781,2.7392343617687187,2.0794415416798357,2.437125096316918,2.3978952727983707,3.459647663559133,2.1972245773362196,0.6985110417318185,0.0,0.43206877492763146,0.7672551527136671,2.478762080772675,3.8252913096038133,3.989740798350275,4.248495242049359,4.429843481623409,4.1588830833596715,3.033816483972083,0.6931471805599453,0.4433027752405052,1.3862943611198906,2.324832584798032,0.0,0.0,3.4339872044851463,3.6075642433661805,2.559014621941722,3.1909984795125
5.043425116919247,5.2583700709903285,2.772588722239781,1.8980096957527701,2.0794415416798357,2.167922231743701,2.3978952727983707,2.446248446047923,2.1972245773362196,1.593454287397935,0.0,0.0,0.6931471805599453,0.7580810577144771,3.828641396489095,3.341632990359823,4.248495242049359,4.846399544171325,4.1588830833596715,2.3618953593029466,0.6931471805599453,0.13977753984134778,1.3862943611198906,1.2450661546686264,0.0,0.0,3.4339872044851463,3.63529419846357,2.5649493574615367,2.4653908631788157
5.043425116919247,5.167086696339648,2.772588722239781,2.8654930987889755,2.0794415416798357,1.8253613860147495,2.3978952727983707,3.4965636193063467,2.1972245773362196,1.3459082891157519,0.0,0.9859521508247432,0.6931471805599453,0.11174732793027253,3.828641396489095,4.333453010324027,4.248495242049359,4.845074039048288,4.1588830833596715,2.923452390799925,0.6931471805599453,0.2917018104575051,1.3862943611198906,1.2750828971783668,0.0,0.0,3.4339872044851463,3.8277127883517825,2.5649493574615367,2.501190317816635
5.043425116919247,4.841113430351868,2.772588722239781,1.9453851338376242,2.0794415416798357,1.9843487759855016,2.3978952727983707,2.2451187259754777,2.1972245773362196,3.107273405204225,0.0,1.1027439000601218,0.6931471805599453,3.8048960735081554,3.828641396489095,3.173211782679482,4.248495242049359,4.219581214715968,4.1588830833596715,1.9636294631600304,0.6931471805599453,0.26427764821039956,1.3862943611198906,1.9242222853562265,0.0,0.0,3.4339872044851463,3.6778147175506577,2.5649493574615367,3.3205665533837405
5.043425116919247,5.257847665972861,2.772588722239781,2.833024232590719,2.0794415416798357,1.5338520553550428,2.3978952727983707,2.308651540096644,2.1972245773362196,1.120587304570365,0.0,0.21468207091268965,0.6931471805599453,2.681981606163463,3.828641396489095,2.829493560411228,4.248495242049359,3.899310917057548,4.1588830833596715,2.2940822497845677,0.6931471805599453,0.33640197053068954,1.3862943611198906,1.3705594209654366,0.0,4.824229543320537e-06,3.4339872044851463,3.2366114376634316,2.5649493574615367,3.7769544770115053
5.043425116919247,5.113359385230661,2.772588722239781,2.6837997846029595,2.0794415416798357,2.3285859207350286,2.3978952727983707,1.4184435003704148,2.1972245773362196,0.5413521156781307,0.0,2.2665685078638056,0.6931471805599453,0.0,3.828641396489095,3.5311619358301454,4.248495242049359,4.155901537846772,4.1588830833596715,0.0,0.6931471805599453,0.3087341207629374,1.3862943611198906,1.3228743130231329,0.0,0.0,3.4339872044851463,3.3191785795821582,2.5649493574615367,3.5156238739222725
5.043425116919247,4.865881559234347,2.772588722239781,3.2123677430325137,2.0794415416798357,2.8120261014655887,2.3978952727983707,2.830283424908059,2.1972245773362196,2.6462266965928443,0.0,1.6561777268360731,0.6931471805599453,2.6379291865358363,3.828641396489095,4.050216110715484,4.248495242049359,3.5978561128184894,4.1588830833596715,1.1960789826717266,0.6931471805599453,0.1424759182713004,1.3862943611198906,1.8059234299822873,0.0,0.0,3.4339872044851463,3.9728201144348603,2.5649493574615367,3.717085395759078
5.043425116919247,4.4911466116930985,2.772588722239781,2.761594681154496,2.0794415416798357,2.600711588876644,2.3978952727983707,2.53757376867992,2.1972245773362196,0.3085969059191216,0.0,2.4185274708285927,0.6931471805599453,3.3782672646847214,3.828641396489095,4.128466755961951,4.248495242049359,4.132419021998624,4.1588830833596715,2.0318347686477183,0.6931471805599453,0.0,1.3862943611198906,1.6659440802782053,0.0,0.0,3.4339872044851463,3.45955741458677,2.5649493574615367,3.5834174020591005
5.043425116919247,5.1234197697485175,2.772588722239781,2.464683300499044,2.0794415416798357,2.109983289910997,2.3978952727983707,3.2418341131044808,2.1972245773362196,2.559186701822865,0.0,1.4337337640505887,0.6931471805599453,0.0,3.828641396489095,4.775659563039934,4.248495242049359,4.077681233773448,4.1588830833596715,2.223791473300217,0.6931471805599453,0.8146047805106382,1.3862943611198906,1.6480938297302365,0.0,0.0,3.4339872044851463,4.219299470009926,2.5649493574615367,3.701189259694193
