S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.048211628695487,2.772588722239781,1.7409275463785492,2.0794415416798357,2.2313188165474216,2.3978952727983707,3.2003664250406647,2.1972245773362196,1.7543261036091433,0.0,0.8223273107701164,0.9007865453381899,4.5865704691352605,3.818557277422469,4.437777879897109,4.248495242049359,4.074481751899455,4.1588830833596715,3.1830822954066917,0.6931471805599453,0.5628787657680902,1.3862943611198906,1.7216937731027242,0.0,0.0,3.4339872044851463,3.560375086975701,2.5470384308950065,4.03760117921387
5.043425116919247,4.752537583258626,2.772588722239781,1.3921041721527818,2.0794415416798357,1.9795729281753882,2.3978952727983707,5.973534770028468,2.1972245773362196,2.3750769381041343,0.0,2.0302349258917674,0.8362480242006186,0.46281239961774556,3.821929961901108,3.141008558494179,4.248495242049359,4.101790335615871,4.1588830833596715,1.0130597681097198,0.6931471805599453,0.588413280738898,1.3862943611198906,1.6237880587862024,0.0,0.0,3.4339872044851463,3.480978935351126,2.5530444549552187,2.9411136323342415
5.043425116919247,4.8588039571497434,2.772588722239781,2.437471525706538,2.0794415416798357,2.3185121937801543,2.3978952727983707,3.4818448933346344,2.1972245773362196,2.329458478755841,0.0,1.175615233869834,0.7672551527136671,1.9585218637090787,3.8252913096038133,3.608898255661799,4.248495242049359,3.782622249977467,4.1588830833596715,3.255751189868653,0.6931471805599453,0.2829757721907218,1.3862943611198906,1.5597314568121547,0.0,0.0,3.4339872044851463,4.298380031125127,2.559014621941722,2.8673852467256236
5.043425116919247,4.889759105287028,2.772588722239781,2.316901701259338,2.0794415416798357,2.740102838187737,2.3978952727983707,2.4445288421793547,2.1972245773362196,3.3467651993531753,0.0,0.4303774218485572,0.6931471805599453,1.5604491172279498,3.828641396489095,4.256750081562595,4.248495242049359,4.535010527793451,4.1588830833596715,4.987648524736311,0.6931471805599453,0.5738510037460482,1.3862943611198906,2.3268140398842716,0.0,0.0,3.4339872044851463,3.4018669263548182,2.5649493574615367,2.4883555168424625
5.043425116919247,4.624356932160364,2.772588722239781,1.87349759888881,2.0794415416798357,2.1493616118060017,2.3978952727983707,1.9435960049828105,2.1972245773362196,2.324910943216418,0.0,1.6421074743699384,0.6931471805599453,0.0,3.828641396489095,4.4094157071869855,4.248495242049359,4.275589332342686,4.1588830833596715,3.550114583106245,0.6931471805599453,0.46860669006521655,1.3862943611198906,1.5732532495872584,0.0,0.0,3.4339872044851463,3.677057895600559,2.5649493574615367,2.2405821589085884
5.043425116919247,5.027064534380491,2.772588722239781,2.663815921882186,2.0794415416798357,1.8255415564703041,2.3978952727983707,4.002586689330042,2.1972245773362196,1.819592671433612,0.0,0.9437486394780771,0.6931471805599453,0.0,3.828641396489095,4.248475946129072,4.248495242049359,4.437560176767338,4.1588830833596715,2.481013763804349,0.6931471805599453,1.0818156255283564,1.3862943611198906,1.0646047657119766,0.0,5.901789800849441e-06,3.4339872044851463,3.458615769919031,2.5649493574615367,3.2165136313203093
5.043425116919247,4.632520191345858,2.772588722239781,2.2482068402178124,2.0794415416798357,1.9173600788378378,2.3978952727983707,3.4143277328192445,2.1972245773362196,2.285246727867107,0.0,2.299205820143083,0.6931471805599453,0.29823902783577205,3.828641396489095,4.209073080030289,4.248495242049359,4.4790509220168,4.1588830833596715,2.813171068959589,0.6931471805599453,0.4796625896199212,1.3862943611198906,1.148964358436436,0.0,0.0,3.4339872044851463,2.9198819817165624,2.5649493574615367,3.889097390925614
5.043425116919247,4.892087769033985,2.772588722239781,3.4320460756123,2.0794415416798357,2.3504710599536356,2.3978952727983707,2.3032087836968693,2.1972245773362196,2.2243259426684783,0.0,1.0228246392569866,0.6931471805599453,1.329568307207268,3.828641396489095,3.9971487994774857,4.248495242049359,4.076826075914646,4.1588830833596715,1.8375870413033712,0.6931471805599453,0.0,1.3862943611198906,1.8196677608626475,0.0,0.0,3.4339872044851463,3.4535451796676284,2.5649493574615367,3.1526433090155423
5.043425116919247,4.741612413772368,2.772588722239781,4.005430969831451,2.0794415416798357,2.0680588855488193,2.3978952727983707,3.477550690741552,2.1972245773362196,2.6163434538958694,0.0,1.5322232856579434,0.6931471805599453,1.3555201606820422,3.828641396489095,4.746705982312222,4.248495242049359,4.1500241383029675,4.1588830833596715,1.1943403912204338,0.6931471805599453,0.19800708691498525,1.3862943611198906,1.1451801902771526,0.0,0.0,3.4339872044851463,3.730699436611043,2.5649493574615367,3.10055046399384
5.043425116919247,4.795582101262227,2.772588722239781,3.1496291938814327,2.0794415416798357,2.5379706620234046,2.3978952727983707,3.0507892480403918,2.1972245773362196,1.0869667744663212,0.0,0.12223660985268381,0.6931471805599453,0.39287885219204455,3.828641396489095,3.881272787859889,4.248495242049359,3.976575724749913,4.1588830833596715,2.9072786114428992,0.6931471805599453,0.7954756659529547,1.3862943611198906,2.194291268868077,0.0,0.0,3.4339872044851463,3.639972053079466,2.5649493574615367,3.4698292230918906
5.043425116919247,5.402233005163639,2.772588722239781,2.576737716605066,2.0794415416798357,2.380405598470892,2.3978952727983707,1.8908101735020266,2.1972245773362196,0.3639646368970155,0.0,1.0450138907924227,0.6931471805599453,2.6030309569660455,3.828641396489095,4.321039561646655,4.248495242049359,4.199408112997743,4.1588830833596715,2.9491318215704823,0.6931471805599453,0.5197190930019514,1.3862943611198906,1.4146619461425674,0.0,0.0,3.4339872044851463,3.2969298670691454,2.5649493574615367,2.86392196389314
