S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.8098027487345405,2.772588722239781,2.2201545116921024,2.0794415416798357,1.7752208139112244,2.3978952727983707,1.7803459159185333,2.1972245773362196,1.1337748365909082,0.0,0.9270828462523222,1.1451323043030026,3.4536963188672,3.784189633918261,2.446527386779442,4.248495242049359,4.195712590208295,4.1588830833596715,4.402840971567414,0.6931471805599453,0.18913399557415256,1.3862943611198906,1.5248558182850216,0.0,0.0,3.4339872044851463,3.1907156396896235,2.4849066497880004,2.917652043008157
5.043425116919247,5.1122017059559575,2.772588722239781,3.492654845682242,2.0794415416798357,2.0417844270647056,2.3978952727983707,3.506484386507701,2.1972245773362196,2.1324726989149196,0.0,0.9295502711377526,1.2729656758128873,2.347364144021716,3.784189633918261,3.530092135573705,4.248495242049359,3.7144964637685596,4.1588830833596715,1.422534231146395,0.6931471805599453,0.7374970200443524,1.3862943611198906,1.869800970657671,0.0,0.0,3.4339872044851463,3.7121511792885,2.4849066497880004,3.5224693133852916
5.043425116919247,4.179211569657194,2.772588722239781,2.6419477414077686,2.0794415416798357,2.577190530039168,2.3978952727983707,2.3919312488174604,2.1972245773362196,1.3322939088153354,0.0,1.780360038973382,1.3862943611198906,4.0004922671801255,3.784189633918261,3.2468380367768406,4.248495242049359,3.7496898236384797,4.1588830833596715,2.2069876728522697,0.6931471805599453,0.5155595797720233,1.3862943611198906,1.2551666373086519,0.0,0.0,3.4339872044851463,2.9047447092632295,2.4849066497880004,2.7437069533562126
5.043425116919247,5.166398278287409,2.772588722239781,3.352111434401937,2.0794415416798357,1.502995699510687,2.3978952727983707,2.2506626522427466,2.1972245773362196,2.1424833236590817,0.0,1.4890931550660609,1.3470736479666094,1.107256891324385,3.7876800388580296,4.166756482227243,4.248495242049359,4.10695122785575,4.1588830833596715,3.166776666644921,0.6931471805599453,0.6995353830648766,1.3862943611198906,1.6452710605195828,0.0,0.0,3.4339872044851463,3.718766562174705,2.4912964478867714,3.5005266946129105
5.043425116919247,4.905418003685085,2.772588722239781,3.075994174092399,2.0794415416798357,2.6547488824791747,2.3978952727983707,2.4337294185208576,2.1972245773362196,2.630507196965423,0.0,1.0555124080982585,1.3062516534463542,2.2251760518043273,3.7911583032343543,2.9417340925586832,4.248495242049359,4.0998136311709645,4.1588830833596715,2.1408266588360325,0.6931471805599453,0.5563559810144267,1.3862943611198906,1.7650829091111124,0.0,0.0,3.4339872044851463,3.0332813081344074,2.4976456755654297,3.6849686007652487
5.043425116919247,4.516894859222086,2.772588722239781,2.7685014948484223,2.0794415416798357,1.8845723194037716,2.3978952727983707,3.7844397108617436,2.1972245773362196,0.7694593237333617,0.0,1.255650872978753,1.2636920390275583,1.7351271595016684,3.7946245112108405,4.6553726949184115,4.248495242049359,4.710185752343718,4.1588830833596715,3.87459577486425,0.6931471805599453,0.30307047600392456,1.3862943611198906,1.4270078931644914,0.0,0.0,3.4339872044851463,3.4176198092924723,2.503954844758695,2.7873561472578645
5.043425116919247,4.664793392433972,2.772588722239781,2.551730256446727,2.0794415416798357,1.9874517405188161,2.3978952727983707,2.529712316437722,2.1972245773362196,2.374515614718269,0.0,1.7779492071939162,1.2192402764567245,0.9238462798865671,3.7980787460789283,3.529256273770392,4.248495242049359,3.8908507764269773,4.1588830833596715,2.928141938603,0.6931471805599453,0.1668287430873684,1.3862943611198906,1.0544635438907464,0.0,0.0,3.4339872044851463,3.5809760572558216,2.5102244577722903,3.7319760581109045
5.043425116919247,5.312800722768296,2.772588722239781,3.317650550975313,2.0794415416798357,2.317220801369871,2.3978952727983707,4.678135983122854,2.1972245773362196,0.4080837643193509,0.0,1.334245726599085,1.1727202608218317,1.0083971829876712,3.801521090269901,3.7069227726271827,4.248495242049359,4.210424485771118,4.1588830833596715,1.8746096910594905,0.6931471805599453,0.7052893376079059,1.3862943611198906,1.6915115447388411,0.0,0.0,3.4339872044851463,3.921421511082397,2.516455007522926,4.171033381543252
5.043425116919247,5.650638514220258,2.772588722239781,2.8180433661999587,2.0794415416798357,2.301305393891969,2.3978952727983707,2.5435516075891846,2.1972245773362196,2.8721591504983603,0.0,0.39786942458996943,1.1239300966523995,0.0,3.8049516253666904,3.161277926943833,4.248495242049359,4.189192798767641,4.1588830833596715,1.5627634706491185,0.6931471805599453,0.30402003820670964,1.3862943611198906,0.7021655337596275,0.0,0.0,3.4339872044851463,3.61242386483708,2.5226469777708473,3.1799597369837
5.043425116919247,5.051021196521098,2.772588722239781,2.966460485655121,2.0794415416798357,2.8781690036410064,2.3978952727983707,1.8807233566722323,2.1972245773362196,1.5917797734190067,0.0,1.7966313939526062,1.072636802264849,0.0,3.808370432115476,3.451610299892948,4.248495242049359,4.150772062655172,4.1588830833596715,2.2292748237889253,0.6931471805599453,0.039435811321429204,1.3862943611198906,0.7182891647666476,0.0,0.0,3.4339872044851463,3.6799991429871346,2.5288008433452256,3.9427062876247
5.043425116919247,5.616024858899154,2.772588722239781,2.0574149449676162,2.0794415416798357,1.6635639168905696,2.3978952727983707,2.481629225875399,2.1972245773362196,0.9973704070848393,0.0,0.0,1.0185695809945732,0.056873376817589305,3.81177759043709,3.8190221348076294,4.248495242049359,4.11398257371325,4.1588830833596715,2.8609267318930454,0.6931471805599453,0.36833778978900206,1.3862943611198906,1.846032825227498,0.0,0.0,3.4339872044851463,3.618891919731412,2.534917070362662,2.27062455365965
5.043425116919247,5.375028411345961,2.772588722239781,2.8952094669455795,2.0794415416798357,1.5508942889074446,2.3978952727983707,3.4656755453166705,2.1972245773362196,1.9012410662035901,0.0,0.41972992536225995,0.9614111671546247,3.7935261072239417,3.8151731794382284,3.518353806222976,4.248495242049359,3.777027432852309,4.1588830833596715,2.393441432314976,0.6931471805599453,0.4257351608090001,1.3862943611198906,2.10456005726259,0.0,0.0,3.4339872044851463,3.9085500078880466,2.540996116439044,3.4291074038232976
5.043425116919247,4.8970267259826485,2.772588722239781,1.0675018848126734,2.0794415416798357,1.8381398361558514,2.3978952727983707,2.475603845958613,2.1972245773362196,1.2575974844725661,0.0,0.0,0.9007865453381899,4.525800162911735,3.818557277422469,3.710861201855008,4.248495242049359,4.593913623428967,4.1588830833596715,3.576528702948107,0.6931471805599453,0.28442699033996743,1.3862943611198906,0.9807795719502505,0.0,1.674508810409345e-06,3.4339872044851463,4.00006369559387,2.5470384308950065,3.1894808468672524
