S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.916220874898965,2.772588722239781,1.8137910642684192,2.0794415416798357,2.662157267832279,2.3978952727983707,1.853982933900339,2.1972245773362196,2.174691441670618,0.0,1.590957626239081,0.9007865453381899,0.0,3.818557277422469,3.5833354121938994,4.248495242049359,3.99053280753192,4.1588830833596715,3.5535691173506,0.6931471805599453,0.37456316428543873,1.3862943611198906,1.6716170341773986,0.0,0.0,3.4339872044851463,3.7895708133635515,2.5470384308950065,3.8101610780514785
5.043425116919247,4.8120265336078765,2.772588722239781,2.3771731661392246,2.0794415416798357,2.7768369003087257,2.3978952727983707,3.586093186245551,2.1972245773362196,1.9814122022118783,0.0,1.2191881239055986,0.8362480242006186,0.14683327670594037,3.821929961901108,3.3000561793536667,4.248495242049359,4.469206940890832,4.1588830833596715,2.1303165647508004,0.6931471805599453,0.5789202466262575,1.3862943611198906,2.0936560190652234,0.0,0.0,3.4339872044851463,4.057100966021268,2.5530444549552187,2.474930834721397
5.043425116919247,4.891994136108833,2.772588722239781,3.3390805484793202,2.0794415416798357,2.3286296858654403,2.3978952727983707,3.5810756826251557,2.1972245773362196,3.014941867018262,0.0,0.0,0.7672551527136671,0.796664724395262,3.8252913096038133,3.714223586842379,4.248495242049359,3.8220081712351828,4.1588830833596715,2.5520591481358443,0.6931471805599453,0.5207711486823775,1.3862943611198906,1.6339011689169403,0.0,0.0,3.4339872044851463,3.533349201391345,2.559014621941722,2.9889648250019127
5.043425116919247,4.764098763474175,2.772588722239781,2.88999258607366,2.0794415416798357,2.062238277835093,2.3978952727983707,3.8162922661933867,2.1972245773362196,0.09195784295274434,0.0,2.948139537678561,0.6931471805599453,2.340976762709718,3.828641396489095,3.2191939418674953,4.248495242049359,4.182303749702784,4.1588830833596715,2.0181669136835017,0.6931471805599453,0.3231503171526047,1.3862943611198906,0.9268243037205175,0.0,0.0,3.4339872044851463,3.568839120642163,2.5649493574615367,3.3732688638843316
5.043425116919247,4.78124572206215,2.772588722239781,2.4811088758716466,2.0794415416798357,1.7986848598246534,2.3978952727983707,2.4632292287314703,2.1972245773362196,0.9872292921125702,0.0,1.5331902875990684,0.6931471805599453,0.9963778276898981,3.828641396489095,4.446989645090985,4.248495242049359,4.372527247692075,4.1588830833596715,2.7912700655011,0.6931471805599453,0.7671051653071203,1.3862943611198906,1.5223471830955677,0.0,0.0,3.4339872044851463,3.482318581872203,2.5649493574615367,2.8088034632627847
5.043425116919247,4.4677830023029,2.772588722239781,2.11728401680062,2.0794415416798357,2.198344934775284,2.3978952727983707,2.0848212901055163,2.1972245773362196,2.596900029069223,0.0,0.2912207186043356,0.6931471805599453,1.3967116898521512,3.828641396489095,3.697460482156803,4.248495242049359,4.2241483175647865,4.1588830833596715,0.8343442380733976,0.6931471805599453,0.8823168558856991,1.3862943611198906,1.8585404298592534,0.0,0.0,3.4339872044851463,3.3193311143409945,2.5649493574615367,2.7262413183258776
5.043425116919247,4.8728460837061895,2.772588722239781,2.3779410034618476,2.0794415416798357,2.1035029259038134,2.3978952727983707,2.638337005586636,2.1972245773362196,1.3396476422147723,0.0,0.8781916155939073,0.6931471805599453,2.2203328649615153,3.828641396489095,3.5324230303351385,4.248495242049359,4.054140850040315,4.1588830833596715,3.329507193092707,0.6931471805599453,0.5942151539149625,1.3862943611198906,1.9197519349280792,0.0,0.0,3.4339872044851463,2.625072564561078,2.5649493574615367,3.3073220203053983
5.043425116919247,5.406115126227054,2.772588722239781,3.0774039645199465,2.0794415416798357,2.001909006231409,2.3978952727983707,2.261236428617219,2.1972245773362196,2.892399075432872,0.0,1.003215321857874,0.6931471805599453,4.60329116547163,3.828641396489095,4.432128715403799,4.248495242049359,4.080246014964336,4.1588830833596715,3.112090616755884,0.6931471805599453,0.0,1.3862943611198906,1.7094867988043023,0.0,0.0,3.4339872044851463,3.65215599752196,2.5649493574615367,3.513519457137649
5.043425116919247,4.845128904745052,2.772588722239781,3.302459173323158,2.0794415416798357,1.69064112052465,2.3978952727983707,3.9677602044057374,2.1972245773362196,3.359778661857589,0.0,1.0943568240928097,0.6931471805599453,0.8110945592262263,3.828641396489095,3.5099406181966595,4.248495242049359,3.958466849449405,4.1588830833596715,1.4306565133715703,0.6931471805599453,0.4330975608469765,1.3862943611198906,1.3491424354287251,0.0,0.0,3.4339872044851463,2.9990664437092036,2.5649493574615367,3.0169771226512614
