S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,0.0,0.28515064114304844
1.6094379124341003,1.4966560758618117,1.0216512475319812,0.2225986279429233,0.0,0.7847452491009325,0.6931471805599453,0.729063119155543,0.0,1.5868936848377322,1.9459101490553132,2.9264168904380203,4.238925791033208,2.4140920715354186,1.0986122886681098,1.0451147858427803,1.6094379124341003,1.7202401245523211,0.0,0.9741643042482813
1.6094379124341003,1.5386803167443173,1.0296194171811583,0.241011755079396,0.0,0.25606523182057533,0.6931471805599453,0.7501984680340046,0.0,0.482985860156083,1.9459101490553132,1.747824310597835,4.239886867512759,3.9074825552225096,1.0986122886681098,0.8790957806616913,1.6094379124341003,1.3035891586080015,0.0,0.0
1.6094379124341003,1.6306105173509966,1.0375245966882716,0.021223842644729957,0.0,0.08780401014346521,0.6931471805599453,0.7465630258652435,0.0,1.9773115717275713,1.9459101490553132,2.9991359003929023,4.240847021211102,2.6962472555207313,1.0986122886681098,1.3593292812820512,1.6094379124341003,1.407337736786136,0.0,0.0
1.6094379124341003,1.367569012060994,1.0453677741492975,0.0,0.0,0.2942796925998187,0.6931471805599453,0.6148707620879081,0.0,0.7984202021160358,1.9459101490553132,2.1065630398045845,4.241806253898562,3.4948696656610054,1.0986122886681098,1.0539390867944955,1.6094379124341003,1.7194972187854565,0.0,0.23598373102805498
1.6094379124341003,0.9988034740865744,1.0531499145913523,0.0,0.0,0.016894882207184297,0.6931471805599453,0.7860034123051787,0.0,0.9267676257323653,1.9459101490553132,3.076618337553413,4.242764567340374,3.4741448368734504,1.0986122886681098,1.2239346099308204,1.6094379124341003,1.6901683233948446,0.0,0.29248037108998853
1.6094379124341003,1.4839382233648273,1.0608719606852626,0.3067126468610835,0.0,0.4373180624284737,0.6931471805599453,0.515937918878654,0.0,1.7467394416119848,1.9459101490553132,2.1263995547221923,4.243721963296702,4.704093503531998,1.0986122886681098,0.8494664540519395,1.6094379124341003,1.6547886579095272,0.0,0.0
1.6094379124341003,1.7580759838347808,1.0685348334308318,0.10712045112609411,0.0,0.3143239725944181,0.6931471805599453,0.8052565212154452,0.0,0.9204549527085979,1.9459101490553132,2.6382379379935648,4.244678443522658,2.2925742958794157,1.0986122886681098,0.8346823574579196,1.6094379124341003,1.5415449200899938,0.0,0.6152900435023918
1.6094379124341003,1.1346315065601529,1.076139432816051,0.0,0.0,0.0,0.6931471805599453,0.5826832048764692,0.0,0.7880268465567914,1.9459101490553132,2.598695243999291,4.2456340097683265,4.949306624808743,1.0986122886681098,1.015448264340341,1.6094379124341003,1.6112338634874228,0.0,1.3292100141491179
1.6094379124341003,1.3040623402779072,1.083686638451434,0.0,0.0,0.38459422119022657,0.6931471805599453,0.6849067943450331,0.0,1.638424806700454,1.9459101490553132,3.2726526596326124,4.246588663778778,2.1418584365975946,1.0986122886681098,1.0166988683294147,1.6094379124341003,1.5998947515825714,0.0,0.041427370112530115
1.6094379124341003,1.2672180278755587,1.0911773101805915,0.0,0.0,0.3664149887737288,0.6931471805599453,0.4925742830498837,0.0,0.0,1.9459101490553132,2.4058493537788372,4.2475424072940875,4.66294109373576,1.0986122886681098,1.3067193281004519,1.6094379124341003,1.4831528159836376,0.0,1.4287845065719798
1.6094379124341003,1.1459316877071422,1.0986122886681098,0.0,0.0,0.2386778406932892,0.6931471805599453,0.7656371974133455,0.0,2.7317228574998262,1.9459101490553132,2.888479264423508,4.248495242049359,2.2927703050030974,1.0986122886681098,0.9263194578771778,1.6094379124341003,1.3375612232815137,0.0,0.5532719954525585
