S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,0.0,0.28515064114304844
1.6094379124341003,1.5910307963419072,0.9207253289420207,0.17716391296063766,0.0,0.3638727287874467,0.6931471805599453,0.528298659413073,0.0,1.496901149142802,1.9459101490553132,2.5184942427740395,4.2273202449129,2.972579869667987,1.0986122886681098,1.1456001339004656,1.6094379124341003,1.5005289841548772,0.0,0.49779255687849555
1.6094379124341003,1.4599832155660797,0.9295359586241757,0.7591139632386146,0.0,0.2637963838192054,0.6931471805599453,0.7471350249921879,0.0,1.7433169646956823,1.9459101490553132,3.037869331787347,4.22829253473184,2.7189192809899128,1.0986122886681098,0.9104690006946553,1.6094379124341003,1.5368305266542188,0.0,0.9252744555118739
1.6094379124341003,1.5195446981403187,0.9382696385929303,0.45913517915157065,0.0,0.5086873494827446,0.6931471805599453,0.8141199671378929,0.0,1.5777921498540102,1.9459101490553132,3.177129129113124,4.229263880121471,4.679838767350058,1.0986122886681098,0.9671276808472414,1.6094379124341003,1.6522284149380726,0.0,0.22978039169687825
1.6094379124341003,1.969797198455798,0.946927701336045,0.0,0.0,0.3600609149562819,0.6931471805599453,0.6699828245663358,0.0,0.0,1.9459101490553132,1.9676713203475003,4.23023428291475,3.0427456007473856,1.0986122886681098,0.9511730076235242,1.6094379124341003,1.6107028355985265,0.0,0.5665122086709857
1.6094379124341003,1.470302748062035,0.9555114450274363,0.38152560478857983,0.0,0.35417952851305623,0.6931471805599453,0.5696271360419383,0.0,0.816122624394404,1.9459101490553132,2.6496724848401687,4.231203744939298,3.921845770945289,1.0986122886681098,0.9147257809788676,1.6094379124341003,1.665517216808616,0.0,1.1857048183096057
1.6094379124341003,1.6617251453703428,0.964022134695345,0.0716773984719381,0.0,0.06283256420316788,0.6931471805599453,0.7951260466647734,0.0,0.832241725510507,1.9459101490553132,3.346199174602714,4.232172268017428,3.2890397893669223,1.0986122886681098,1.0194087608300282,1.6094379124341003,1.447966012649333,0.0,0.0
1.6094379124341003,1.621633676105382,0.9724610033412096,0.17008034130103883,0.0,0.5702767365937955,0.6931471805599453,0.7383363750474801,0.0,0.6371039082286793,1.9459101490553132,2.689675393456287,4.233139853966164,1.8999484190059077,1.0986122886681098,1.2763121017287287,1.6094379124341003,1.6333791533163535,0.0,0.0
1.6094379124341003,1.6503725586507554,0.9808292530117263,0.40839500147738605,0.0,0.05654640430746169,0.6931471805599453,0.6819139717757722,0.0,1.810760407347792,1.9459101490553132,3.0533112770711255,4.23410650459726,4.084737034602955,1.0986122886681098,0.8343904680233107,1.6094379124341003,1.4804035902631656,0.0,0.0
1.6094379124341003,1.3220915791605115,0.9891280558264214,0.0,0.0,0.0,0.6931471805599453,0.762730457327775,0.0,0.3259081613226962,1.9459101490553132,2.8212848341679573,4.2350722217172185,2.679113302123116,1.0986122886681098,1.31694977218968,1.6094379124341003,1.6932403060591699,0.0,0.6508150927417986
