,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
344,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484,51398.15612636484
350,,42745.124009167004,55273.036701852616,43137.217983714196,64561.976964188085,52401.612770271066,55892.21954492861,48647.89569949258,49359.03746110313,52581.857950829006,65973.88505234475,49138.9435323285,49462.59776092957,48689.537176979924,47087.95987677224,45367.58450044282,51843.354278519444,51563.908785168685,59533.65099396276,59417.050296388705,48439.31150298406,55349.23953187439,54187.09921475944,58979.88945742635,52712.762302601666,53682.14709562287,36597.24156129002,63898.515692944806,50448.78966225074,50628.70311849288,53813.86754813796
351,,56450.692497484044,60375.90110182905,55102.63247545108,49392.44077818076,53800.44812210246,55251.50897372316,56305.17447360022,54050.896991682675,49690.03129862606,35806.177720785156,52602.40488225779,50283.016042329626,45204.56312395154,48891.89399705417,54235.43902660277,47454.69183071282,55850.649963404896,50761.54805684783,53954.66925637316,44400.552171110576,47652.45991538711,47519.62504236196,51452.636492112855,54640.26000888901,40754.922288188165,48926.257736140906,44152.06092776345,56609.36402548878,44897.98190404832,47061.99717816686
352,,51124.81590273761,54406.10892050167,50421.909562119785,63210.28290661333,61075.904563126096,53552.91915470372,57809.68732171063,51256.54308369534,54858.80648754487,54128.22370974384,64239.508136656754,49587.345983888685,43652.104461252304,44940.06846153059,55049.37881527151,49989.581058407246,47666.12108472556,51744.37092308733,45685.976507070554,52976.219060570016,44679.26021001405,58024.96335081559,58689.38838600613,49961.41905915686,46245.33220079357,52533.496722214055,53254.602158557354,46707.79964334394,44879.0158781022,43217.567703689994
353,,61258.325141132496,43451.075797212645,42787.49904933949,55387.84056798423,47061.73904290619,56855.610721751735,55327.23412355746,49686.86222894348,46350.15598204239,46655.37055999852,57512.209961930486,60965.01173190619,47531.80738677048,38641.583179282396,44584.4510868814,65024.509126991165,59926.51344888046,38353.26599271661,52021.79395842499,55147.41932834321,57715.22039953025,54461.485335062964,54850.189980417694,55646.87817059857,53072.4205914205,49839.115346318475,45742.37816704501,43860.3431909942,65743.8675610194,44481.64398655534
354,,40548.29980177699,54605.844436185,50318.017112429,37811.6365475948,42178.13318092747,52212.30787758233,44200.9971501261,53913.613539866696,57290.24949781853,49372.03057339173,43416.38323982538,51441.574311599805,48679.94559952066,55508.080365908165,54827.01735127056,46499.42112195504,56899.905985331534,54376.973031591595,48764.134843682936,47573.48797234358,46216.741789475935,46041.17040397588,41681.97099769836,55310.91652871368,50750.98828207585,47080.63510607425,38115.22899536128,58586.86388759843,47004.0290436122,48886.84059816317
355,,54748.51594933742,62613.38503529784,52522.1977031248,63658.16124800699,48186.09625011723,51846.1887123577,49780.07672357938,54528.94720961552,51445.14842506854,54356.95931561074,52731.03330336642,51538.9017798511,52463.736312095454,60005.27761535651,54934.50017081437,54055.40505553892,55855.51209132949,50679.41141273727,56276.86024325963,56090.99608250618,41335.97943728589,60837.08100384191,47895.60120231504,47494.87815147822,56488.05936063452,50979.70788012787,60797.67803775762,41817.57887158055,45405.42234554399,57708.81452822661
356,,40564.51085415827,51717.606876682934,49097.62715469331,41723.18197960091,41949.19932051895,54507.50941969418,43633.7001078187,57787.94290691788,52657.162536979034,47094.171207111984,56456.549663172445,42557.74023388851,56218.45219662594,59480.417833328735,54573.99121646216,50500.75713372876,65523.996608463145,50136.2734147564,56996.84460432316,57553.56919417359,47040.27287899367,47055.44087314908,44860.310802998305,46689.10507995682,48452.987873258164,55527.03792414557,50290.07767553394,53476.725448533485,39875.07057065858,49565.93939016204
357,,47334.83587641524,41593.84146639298,48649.41700502174,59756.49546894095,59103.66104658463,52440.74486524938,46455.49839012712,42073.53852228398,60049.65174905342,44521.014986221686,51530.54432956853,57458.08138569721,68825.55076245948,48748.713716968035,49345.95376954067,41709.61982055418,45286.39421146693,62759.93444081204,53719.73105589541,53924.863669188184,52383.55583052277,56973.419030536264,48119.68116259464,54777.348656032416,72104.68280950277,53438.674043568724,55979.81673687053,41356.73762214792,34036.12761707348,57467.081088960884
358,,54151.04046848804,50225.77229889497,46180.21718950918,55940.000193175416,49637.1726360248,50208.14494756924,59270.021784920056,41706.00840525664,60257.81748952843,45961.35959041551,48819.26959552177,50888.49667141227,51257.783275295944,43320.18059047214,44568.156216812116,50966.77884803334,50704.200409258854,49026.68287675442,47018.48873104559,53698.37382779485,61931.55696750853,53780.742157064655,56171.7177777164,36784.771464641024,45725.48890484771,44005.18993645526,46275.05676956772,47502.05853596106,45863.12959901292,48725.517106427054
359,,43032.42628897885,50786.36190257416,48973.02084966906,54809.81257055982,48177.8109571339,42828.43625981003,63377.20730620909,57550.80805268464,51000.49105591016,51298.1022870442,49612.90391522064,52553.39454784238,43236.38466341387,45575.81095647276,57250.391587376645,64562.94865946428,51202.96642235927,48245.77315832872,56785.37733201467,56887.2804654307,40986.29111804162,46822.22719207037,55913.71227787438,49298.66627767441,52515.928823662915,48050.62408440875,57599.78828066157,43619.64320793307,42648.262276969064,37770.89282627104
360,,53986.326288556644,58556.84486157918,46031.034308687886,62882.59931908775,57584.830532642125,49022.316672574096,50037.242633789036,52669.77407670403,52044.897012224435,39441.23176978723,45022.076147587955,53221.64146412585,46089.043595364776,58667.40005652208,60209.48926108507,49650.630137463566,46686.7047086419,43229.468928154485,58913.16425981616,55308.20776783973,47915.80805298828,56515.05886494444,50655.19991963569,53281.818049370944,51978.59412790417,54476.48073093886,52592.123100594115,57721.29889458576,52711.42972295097,42875.01494446247
361,,53126.58447291323,57654.771439413016,58698.55807415081,56073.25202214369,50957.11244183628,50986.38577372333,51421.14768900945,54616.40535205943,55415.21972598571,48042.92148915009,63000.30939734363,63970.59728440636,51539.860380265316,55565.997623213625,46338.90867507482,52538.47205797316,52169.532438153896,53407.42493945934,41513.9567411386,58620.60549083255,65156.175853799745,45195.38533600616,44194.489465148414,41155.389812432826,51126.352894411044,59415.47101579355,46570.86486133797,48154.4314151919,57202.87908195804,58100.691779810055
