,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,17351.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,17355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,17358.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17361.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159,13375.510701420159
165,,18690.09339558788,10099.643425619404,11970.469911917924,13446.294708158519,16252.554196054421,12651.90178321269,17242.725225592258,12687.040504128894,15619.421378421957,13206.339056619949,14491.272811884322,10866.362823654305,9208.163027505132,12028.323672259585,13060.605924272353,14321.608395779887,4898.259802318067,19488.856549529195,16226.838381358999,14083.159217654194,12678.432897374352,10325.979533453024,19332.60560973547,12136.87369069499,18530.544087158472,11517.701250742444,10995.30320053338,16920.062818282135,9031.889527888032,12977.788024371699
166,,12628.604652096672,10986.66062430304,16420.382306216696,16124.241664297762,18562.974696808116,8001.732743233373,16563.585373553222,18821.407738939688,13235.749329061186,17854.918909424454,11631.762427488286,12983.983535529616,11522.689982989577,15198.275583442764,10511.630187390809,14402.652927986208,18574.00877199795,11023.998769322709,16482.912480381747,11232.351164542702,12613.245340952251,16064.785902889795,14606.14748577875,10585.88299985249,13217.130213410255,5859.801766660719,15141.212435283443,14418.429118614984,10788.83657081379,12295.37799507691
167,,11728.075843884002,15505.273283890065,17713.772753158748,14842.372007865732,8691.088832930844,11289.056649801378,15357.964478066335,11901.304564023683,12340.623751780742,14472.823507646452,11088.710731059447,7566.230672464047,13035.440801093857,15421.731106553307,11629.845602306232,10720.4845137696,13512.57661929641,7957.285172873429,18912.370207268923,12244.274047131872,15109.543506620008,12323.895451780869,15103.183685849606,14041.72313382992,14585.463427315772,15507.541207096889,11408.09115318604,13059.561802135806,14498.451578711025,15679.46371002018
168,,16952.13000258662,12582.797700837542,14392.156650113331,9563.924467593817,11886.894707830297,10739.494747587061,8113.362573598791,10146.979586702515,15497.506872045418,14830.302580980311,14400.202473623289,10577.323173782795,12736.604850841515,11108.390979820242,14919.249220967915,14379.971871799202,13704.123499036836,12589.386833954435,12617.498190806626,6158.339092683369,12290.378423576927,12058.773725619452,14232.54295528189,12552.569604782013,15597.414408292083,10523.84058373015,10440.514815258532,16534.718480993964,9253.540434731638,9872.434400018183
169,,14554.120903844932,11769.26244054134,16773.935863456903,13157.488151205445,17411.79591937728,16351.028595444906,15844.64541459452,21290.30680678635,8585.83072641049,8038.1506914282845,12758.214926653422,10902.723317446893,15724.52317617889,9602.652291463855,15500.98945045376,16405.4347229659,16294.554248798358,18685.95833786283,11143.421089323718,14174.050476162662,14008.740030504243,10985.939080311533,14125.89482556751,10637.420222608225,13359.31013598181,14077.194123148987,10487.656702427605,11642.455412602518,14020.37583164269,11926.56184985167
