S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,2.591412150893048,0.6931471805599453,1.6822280627640016,5.713732805509369,5.403595925670329,6.760414691083428,6.829525706774744
2.6390573296152584,2.2508218932789226,0.6931471805599453,1.8474187751999132,5.71042701737487,6.16549705975254,6.7357800142423265,7.813264333290132
2.6390573296152584,1.4967092565592202,0.6931471805599453,0.9004841141595925,5.683579767338681,6.370616084420613,6.734591659972948,7.585632657216928
2.6390573296152584,1.6352794836336668,0.6931471805599453,2.1694844906557864,5.69035945432406,4.719104945462153,6.738152494595957,6.169734400954132
2.6390573296152584,2.1000781390792502,0.6931471805599453,2.5543708880933202,5.697093486505405,6.064498935080422,6.7580945044277305,5.884005801618578
