S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,1.4431146354329423,0.6931471805599453,0.8439836704047367,5.713732805509369,4.993954820411423,6.760414691083428,6.922480691015426
2.6390573296152584,0.6609937125756438,0.6931471805599453,2.470106063150667,5.71042701737487,5.489912095959642,6.7357800142423265,7.995721042988379
2.6390573296152584,2.3184596449594475,0.6931471805599453,3.250504640768421,5.683579767338681,5.142487779760858,6.734591659972948,7.511414985585852
2.6390573296152584,1.4941519689367682,0.6931471805599453,0.1713190812657166,5.69035945432406,6.503814668251868,6.738152494595957,5.46242265272469
2.6390573296152584,1.1645394945426335,0.6931471805599453,0.9273355323907271,5.697093486505405,5.226480097130293,6.7580945044277305,4.143070034486539
