S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,2.344394232202194,0.6931471805599453,1.6918658229774801,5.713732805509369,5.591487349583066,6.760414691083428,7.108733884482896
2.6390573296152584,1.3088968992220387,0.6931471805599453,2.081371983754044,5.71042701737487,4.597198545235723,6.7357800142423265,5.982802731684216
2.6390573296152584,2.5870137339942065,0.6931471805599453,1.8619289884867496,5.683579767338681,4.869337794709275,6.734591659972948,5.286271391753578
2.6390573296152584,0.5137226253356568,0.6931471805599453,1.1137247876507619,5.69035945432406,4.8913482358661975,6.738152494595957,6.678768157873194
2.6390573296152584,1.8346405736496378,0.6931471805599453,2.152528940511354,5.697093486505405,5.064615557450096,6.7580945044277305,4.9733376314740525
