S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.3112771863630086,2.3978952727983707,2.4851974724585446
1.791759469228055,1.5878362419600638,2.3978952727983707,2.278551082701422
1.791759469228055,2.205876222106122,2.3978952727983707,2.340206734315771
1.791759469228055,1.4445152946281807,2.3978952727983707,2.2185260711406993
1.791759469228055,1.4822493455186843,2.3978952727983707,2.6252120120701665
1.791759469228055,1.9560490390882372,2.3978952727983707,2.1124680149181496
1.791759469228055,1.462438941306635,2.3978952727983707,2.0760722209829545
1.791759469228055,1.4265972320045652,2.3978952727983707,1.9630366988248769
1.791759469228055,2.1734086709155207,2.3978952727983707,2.282291983497147
1.8718021769015913,1.3275492529636257,2.3978952727983707,2.557167490084631
1.9459101490553132,1.581112839194915,2.3978952727983707,2.217895494654342
