S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.6072619686742204,2.3978952727983707,2.24786883918527
1.791759469228055,0.9374749878111875,2.3978952727983707,2.3086625095481264
1.791759469228055,1.856850052948272,2.3978952727983707,2.278076869700189
1.791759469228055,1.789279164458597,2.3978952727983707,2.6741599274181076
1.791759469228055,1.088756366514147,2.3978952727983707,2.3150329973643426
1.791759469228055,1.5733468457191009,2.3978952727983707,2.4017192045182054
1.791759469228055,1.7032103255539177,2.3978952727983707,2.4150872824918324
1.791759469228055,1.3715769736011731,2.3978952727983707,2.1901561627269506
1.791759469228055,2.1824260634235637,2.3978952727983707,2.2631142837701583
1.8718021769015913,1.9854773798312506,2.3978952727983707,2.0779513514077013
1.9459101490553132,1.2629942177878295,2.3978952727983707,2.085379631585936
