S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.0576903285429955,2.3978952727983707,2.1992829090315364
1.791759469228055,2.1856985743463193,2.3978952727983707,2.2103898331393546
1.791759469228055,1.5574571335763554,2.3978952727983707,2.095458889473478
1.791759469228055,1.600467457260721,2.3978952727983707,2.2862532203163353
1.791759469228055,2.058163376737897,2.3978952727983707,2.100095063074813
1.791759469228055,1.5187742288409178,2.3978952727983707,2.2555169422175747
1.791759469228055,1.9962318199335538,2.3978952727983707,2.3631863918116913
1.791759469228055,1.969742304874301,2.3978952727983707,2.3170725813660606
1.791759469228055,1.4839306710756368,2.3978952727983707,2.259686927999757
1.8718021769015913,2.1821322261256,2.3978952727983707,2.1585467981153132
1.9459101490553132,1.2772053988607444,2.3978952727983707,2.4020039769060157
