S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.5537991151118282,2.3978952727983707,2.137657146721204
1.791759469228055,0.7630747644303895,2.3978952727983707,2.223047926636493
1.791759469228055,1.5847885224979463,2.3978952727983707,2.095038919156244
1.791759469228055,2.0381341137497837,2.3978952727983707,2.391529689573007
1.791759469228055,2.3906224785783516,2.3978952727983707,2.303297435879597
1.791759469228055,1.7654582855136454,2.3978952727983707,2.529180637444691
1.791759469228055,1.733608864309763,2.3978952727983707,2.274388680357971
1.791759469228055,2.1434656344031553,2.3978952727983707,2.149208356726958
1.791759469228055,1.4252608267841942,2.3978952727983707,2.4594557893368467
1.8718021769015913,1.9696247340794792,2.3978952727983707,2.2678392803384773
1.9459101490553132,1.793394977683143,2.3978952727983707,1.9172233176775146
