RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.3275037438528074,3.1354942159291497,2.2175556558187233,0.0,0.07581117316956143,3.784189633918261,3.0946894841262855,5.181783550292085,2.831928377339657,0.0,1.4215516551837233
3.367295829986474,2.7163078990218965,3.1354942159291497,2.3546286356416606,0.0,2.12183419548491,3.784189633918261,2.4316610973771615,5.181783550292085,4.908496248568275,0.0,0.0
3.367295829986474,3.010513456116215,3.1354942159291497,2.4184147079826497,0.0,0.5346176328667785,3.784189633918261,3.3410690477993543,5.181783550292085,4.890956558022649,0.0,0.4732658890635304
3.367295829986474,3.807565489196989,3.1354942159291497,3.0206533012336236,0.0,0.09991325317390576,3.784189633918261,2.888704786693897,5.181783550292085,3.6622727898611154,0.0,0.9375104069080531
3.367295829986474,3.308969097591173,3.1354942159291497,2.2471358034272373,0.0,1.1471503377837953,3.784189633918261,4.18704976603303,5.181783550292085,3.6453959313839057,0.0,0.4263985595509652
3.367295829986474,2.8843579560582664,3.1354942159291497,2.9084497282535384,0.0,0.08486358029758534,3.784189633918261,2.9204683648878085,5.181783550292085,2.225005727696368,0.0,0.8163908449694779
3.367295829986474,3.535023825188619,3.1354942159291497,2.079128848680061,0.0,0.5562612294210796,3.784189633918261,3.6075531279240978,5.181783550292085,3.504574537096134,0.0,1.0802612858422207
3.367295829986474,3.075263468805668,3.1354942159291497,2.922787361733538,0.0,0.9214429032790892,3.784189633918261,3.5637671528874355,5.181783550292085,3.5762109339695396,0.0,0.3822792748132423
3.367295829986474,3.231410311675447,3.1354942159291497,2.563620023977318,0.0,0.2881387167788013,3.784189633918261,3.7076424635353646,5.181783550292085,2.4461948550717363,0.0,0.18255512673958574
3.367295829986474,3.321166945992494,3.1354942159291497,2.927498082186766,0.0,0.045359890025302496,3.784189633918261,3.5423425551572594,5.181783550292085,4.268165942545917,0.0,1.610869236318584
3.367295829986474,3.3487913978858295,3.1354942159291497,2.9292613842773303,0.0,1.3120212723181937,3.784189633918261,3.0554814693786687,5.181783550292085,2.7599408716064575,0.0,1.4207671243775843
