RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.444906023686674,3.1354942159291497,2.5107984560533314,0.0,1.7375897452537075,3.784189633918261,3.2911848689210332,5.181783550292085,3.6127931489215066,0.0,0.0
3.367295829986474,3.3795007651467186,3.1354942159291497,2.8866673527823963,0.0,1.0414977128345682,3.784189633918261,2.4635841607325784,5.181783550292085,3.7735626661427224,0.0,2.6496347020116495
3.367295829986474,3.1437964361219777,3.1354942159291497,1.540170968454985,0.0,2.165020564793196,3.784189633918261,3.5547000178765003,5.181783550292085,2.8135888123194763,0.0,1.2154614738857497
3.367295829986474,3.6923815580505455,3.1354942159291497,1.8108944748575748,0.0,0.8169705979578261,3.784189633918261,2.0450124816128823,5.181783550292085,5.517219550165009,0.0,1.231172197603026
3.367295829986474,3.3452332301577394,3.1354942159291497,2.346025561066599,0.0,0.41725441375987415,3.784189633918261,4.106971483009686,5.181783550292085,5.43025746592005,0.0,1.1122572462057858
3.367295829986474,2.588394906980899,3.1354942159291497,2.6631640804895778,0.0,1.0719255597009534,3.784189633918261,3.1694995820393403,5.181783550292085,3.9765652337843997,0.0,1.3842986659811238
3.367295829986474,2.6760302039407127,3.1354942159291497,2.5694448601434843,0.0,0.6720428774298208,3.784189633918261,4.045921625459717,5.181783550292085,2.143435983501826,0.0,1.6628710798275321
3.367295829986474,2.9994800782375095,3.1354942159291497,2.380806611014177,0.0,0.0,3.784189633918261,4.609881513396979,5.181783550292085,4.18691770855499,0.0,1.0114174376571943
3.367295829986474,3.6122554843951327,3.1354942159291497,2.8473996625436384,0.0,1.8618604119797113,3.784189633918261,3.107160774508412,5.181783550292085,5.61338479609881,0.0,0.6322133531694283
3.367295829986474,3.6919397397038085,3.1354942159291497,2.553996449890352,0.0,0.9564562836103685,3.784189633918261,3.221534022876554,5.181783550292085,1.8811047118292565,0.0,0.6741271113200111
3.367295829986474,3.687240759322818,3.1354942159291497,2.548913564772095,0.0,1.2994335537179125,3.784189633918261,3.912638201583093,5.181783550292085,4.373393436726964,0.0,0.0
