RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.4496332656861486,3.1354942159291497,2.7500265475666335,0.0,0.0,3.784189633918261,4.508911389059509,5.181783550292085,3.752751137366592,0.0,1.1839864784202452
3.367295829986474,3.0562176280247475,3.1354942159291497,1.7622598847871807,0.0,1.6626362160415677,3.784189633918261,3.044383866780285,5.181783550292085,4.356753711522066,0.0,0.5918133809294851
3.367295829986474,2.7332912859483693,3.1354942159291497,3.6433459669602577,0.0,0.42968362687549944,3.784189633918261,2.6165697232998015,5.181783550292085,3.5834374042184085,0.0,2.6036824803119707
3.367295829986474,3.1376559478854844,3.1354942159291497,2.698111765777995,0.0,0.0,3.784189633918261,2.3266934146949385,5.181783550292085,3.692387639090884,0.0,1.112917098927084
3.367295829986474,3.9348966889542676,3.1354942159291497,2.1183421568290477,0.0,0.47685195345914144,3.784189633918261,4.888854512775614,5.181783550292085,2.990162952975976,0.0,1.3335846193497791
3.367295829986474,2.6876324748865454,3.1354942159291497,2.6187466690785897,0.0,1.1622534188026352,3.784189633918261,2.8494674186378397,5.181783550292085,4.239038522168125,0.0,0.0
3.367295829986474,3.9760532906895647,3.1354942159291497,2.798207734341179,0.0,0.0,3.784189633918261,2.7649326094691102,5.181783550292085,4.462153338568189,0.0,0.12118470528456027
3.367295829986474,3.6916699540404005,3.1354942159291497,2.746172436383846,0.0,2.171404524957021,3.784189633918261,3.1569614339863095,5.181783550292085,5.087567276710182,0.0,0.0
3.367295829986474,3.0578461130624994,3.1354942159291497,2.8612333893659287,0.0,0.5911424657141959,3.784189633918261,2.810587583718932,5.181783550292085,2.8663369908506136,0.0,2.5720631489365817
3.367295829986474,3.070002922906908,3.1354942159291497,3.495091928225854,0.0,1.724823382787814,3.784189633918261,3.1101286647298467,5.181783550292085,3.582476453788481,0.0,0.44794723216986754
3.367295829986474,3.033423810867689,3.1354942159291497,2.969702017429751,0.0,0.48049534325371757,3.784189633918261,4.209923230021605,5.181783550292085,2.3806890497951594,0.0,0.0
