RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.282781954000205,3.1354942159291497,2.7739107430245875,0.0,0.4703605507370858,3.784189633918261,1.7226867094127227,5.181783550292085,3.066612357562729,0.0,1.1424100558487447
3.367295829986474,3.189252853476105,3.1354942159291497,3.3823634278295316,0.0,0.939663286410767,3.784189633918261,2.2452195921172944,5.181783550292085,4.895377526165404,0.0,2.124961830940703
3.367295829986474,3.1588064422971165,3.1354942159291497,2.6820848644803896,0.0,2.373453771707384,3.784189633918261,4.56779495194691,5.181783550292085,3.905812784087192,0.0,0.6331792433392583
3.367295829986474,3.362317641595867,3.1354942159291497,2.3890436497673804,0.0,0.18304442122285647,3.784189633918261,3.5763337820004173,5.181783550292085,2.767175323583574,0.0,0.0
3.367295829986474,3.375631006437627,3.1354942159291497,2.194752744220335,0.0,3.4485844794139746,3.784189633918261,3.8504273324367633,5.181783550292085,6.109933040959275,0.0,1.5141559190746927
3.367295829986474,3.407002619673313,3.1354942159291497,2.515353822779484,0.0,0.9694765477882923,3.784189633918261,3.8271542102712686,5.181783550292085,3.0013284026488654,0.0,1.3504081449211636
3.367295829986474,3.649480830047219,3.1354942159291497,2.3187470985286556,0.0,0.0,3.784189633918261,2.9780918314703473,5.181783550292085,1.5686271487608785,0.0,0.0
3.367295829986474,3.630756230586974,3.1354942159291497,2.3229267555294477,0.0,0.05158689496746305,3.784189633918261,3.2105259847681005,5.181783550292085,4.576755350542203,0.0,0.0
3.367295829986474,3.4801854195376385,3.1354942159291497,2.906121984679191,0.0,0.6141287838810583,3.784189633918261,3.819884858240602,5.181783550292085,4.260803913469549,0.0,4.150566297241815
3.367295829986474,3.026483251438197,3.1354942159291497,2.3692526385778065,0.0,1.428463222946281,3.784189633918261,2.1645524526693016,5.181783550292085,4.900349754383975,0.0,1.0951297467115784
3.367295829986474,3.093984341247258,3.1354942159291497,2.128415905647844,0.0,0.17484035668863818,3.784189633918261,3.2543372932184167,5.181783550292085,3.5926865336658933,0.0,0.46351006698085995
3.367295829986474,3.7350502615709376,3.1354942159291497,2.1559410826170233,0.0,1.0576985477631913,3.784189633918261,2.97358427318007,5.181783550292085,3.28302118546043,0.0,0.0
3.367295829986474,2.9720285395039188,3.1354942159291497,2.2905478210081847,0.0,0.46481513973291066,3.784189633918261,2.186757209807595,5.181783550292085,3.523279914414979,0.0,1.3279511542810185
3.367295829986474,3.403724923046248,3.1354942159291497,2.2923988881219026,0.0,0.3308101125146876,3.784189633918261,3.845066701803816,5.181783550292085,2.83572148015023,0.0,1.0095318085162648
3.367295829986474,3.039346949124441,3.1354942159291497,2.5194422416063924,0.0,1.120697041222971,3.784189633918261,4.21747126584755,5.181783550292085,4.75348769443797,0.0,1.653083637526314
3.367295829986474,3.688156568720645,3.1354942159291497,2.2088886047590135,0.0,0.0,3.784189633918261,3.0636267634523553,5.181783550292085,2.4069876228089555,0.0,1.2033389025368644
3.367295829986474,4.089968369868788,3.1354942159291497,2.529745411937651,0.0,1.3209698493633601,3.784189633918261,3.0082505198531484,5.181783550292085,3.314064597057383,0.0,0.0
3.367295829986474,3.2473011661028064,3.1354942159291497,2.47289188064725,0.0,1.1780686482991707,3.784189633918261,2.617574473037098,5.181783550292085,2.388379580994033,0.0,1.801209878410662
3.367295829986474,2.8225625194655626,3.1354942159291497,1.9989351767547636,0.0,0.0,3.784189633918261,3.9186447606943156,5.181783550292085,3.967971939223365,0.0,0.0
3.367295829986474,3.303040082104181,3.1354942159291497,2.5267465296138565,0.0,1.8903727739665075,3.784189633918261,3.1242540111060815,5.181783550292085,3.9036725735768396,0.0,0.4932175248273063
3.367295829986474,3.3542745368438864,3.1354942159291497,1.4230494597233079,0.0,0.5216602526909566,3.784189633918261,3.326341318358588,5.181783550292085,3.0719157939695356,0.0,1.6801360760392048
3.367295829986474,2.9656611990966146,3.1354942159291497,2.135493083258785,0.0,0.22124630154867098,3.784189633918261,2.855834748469036,5.181783550292085,2.73104043225735,0.0,2.01786473014687
3.367295829986474,3.593493711342248,3.1354942159291497,2.83132116590782,0.0,0.7644744100228174,3.784189633918261,3.761007708729294,5.181783550292085,6.108630205516103,0.0,0.0
