RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.354859843735306,3.1354942159291497,2.166527447597781,0.0,1.2131094044972954,3.784189633918261,4.236241994869577,5.181783550292085,3.960871741465966,0.0,1.3378309011105198
3.367295829986474,3.433898495871393,3.1354942159291497,2.0117635560906435,0.0,0.8853552759359582,3.784189633918261,4.361347889347911,5.181783550292085,3.9231158647888487,0.0,1.6656529093737702
3.367295829986474,3.8749369158183193,3.1354942159291497,2.3302945919357416,0.0,1.874029199236732,3.784189633918261,3.1604306147191448,5.181783550292085,2.180244936157197,0.0,1.700881457499599
3.367295829986474,3.7254441725429968,3.1354942159291497,2.3139748432118177,0.0,1.6093885141425637,3.784189633918261,3.208117166158652,5.181783550292085,4.868786050616965,0.0,0.5018622129587497
3.367295829986474,3.1043382580128736,3.1354942159291497,2.2613266751592964,0.0,1.9855954565797655,3.784189633918261,3.3792340055211256,5.181783550292085,5.15829614591349,0.0,1.5680292496803687
3.367295829986474,2.758723349583016,3.1354942159291497,2.622149912075325,0.0,0.1776148105435017,3.784189633918261,2.747282508434734,5.181783550292085,3.9549122991993824,0.0,1.1489803764233733
3.367295829986474,3.351437118430123,3.1354942159291497,2.9336765694463556,0.0,1.4129619132401308,3.784189633918261,2.425343792066473,5.181783550292085,4.891781744663961,0.0,0.0
3.367295829986474,3.0678747193768316,3.1354942159291497,3.1592453308133273,0.0,0.36912902227307776,3.784189633918261,3.790866773947127,5.181783550292085,2.9886759276330843,0.0,3.013951822132632
3.367295829986474,3.6701932512588327,3.1354942159291497,2.261803364879346,0.0,0.024890802019345126,3.784189633918261,4.154559222630325,5.181783550292085,1.028349415061629,0.0,2.3829738842575026
3.367295829986474,3.2309252775598223,3.1354942159291497,3.5144643925516523,0.0,1.8117016354964028,3.784189633918261,3.8902333911417166,5.181783550292085,3.68540580345906,0.0,0.29778671568344217
3.367295829986474,2.7144225173948118,3.1354942159291497,2.8713448596385978,0.0,1.4983314951882085,3.784189633918261,4.757399764747781,5.181783550292085,3.7417348971493176,0.0,0.8904382704491007
