RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.7060096091786754,3.1354942159291497,2.668188617960208,0.0,2.2057857790629374,3.784189633918261,3.5891147518071946,5.181783550292085,2.5685509948129055,0.0,0.0
3.367295829986474,2.8347263648782888,3.1354942159291497,2.7414393323949655,0.0,0.0,3.784189633918261,2.3884291844580767,5.181783550292085,3.1905857838861227,0.0,0.25803998511537873
3.367295829986474,3.0809613128055306,3.1354942159291497,2.6115939910540487,0.0,1.451623561518401,3.784189633918261,4.429978482516587,5.181783550292085,3.000701304638146,0.0,1.2292381062664588
3.367295829986474,3.084677635636205,3.1354942159291497,1.7468706421438531,0.0,1.289956449262995,3.784189633918261,3.2315195359716777,5.181783550292085,4.448132994062961,0.0,1.3176494517473036
3.367295829986474,3.5758573638947957,3.1354942159291497,2.618806890034866,0.0,1.1369490639079844,3.784189633918261,2.928800782327912,5.181783550292085,4.2720904657071115,0.0,2.3988126303113098
3.367295829986474,2.9421972424700584,3.1354942159291497,2.8878328930386283,0.0,0.5126990467703074,3.784189633918261,3.4095183001630547,5.181783550292085,1.2656558306464434,0.0,2.510070942511688
3.367295829986474,3.697120022101855,3.1354942159291497,2.8869195457782437,0.0,1.8051641661507252,3.784189633918261,4.046854466235902,5.181783550292085,2.2539415247251657,0.0,2.4102466827710245
3.367295829986474,3.4800248612340137,3.1354942159291497,2.5110603320452674,0.0,0.29834051739496115,3.784189633918261,3.5201795876106905,5.181783550292085,3.759835275828029,0.0,3.1661114182999937
3.367295829986474,3.596436205777609,3.1354942159291497,3.4562399704603006,0.0,2.176013129721041,3.784189633918261,4.111944511230327,5.181783550292085,4.9627902081121285,0.0,0.6972686793283416
3.367295829986474,2.387334753228477,3.1354942159291497,2.4456124534592107,0.0,0.5515685607999421,3.784189633918261,4.475894110278353,5.181783550292085,2.591130112730242,0.0,0.0
3.367295829986474,3.2340404196660115,3.1354942159291497,2.719791227089834,0.0,0.8718570663179103,3.784189633918261,3.3287611604215255,5.181783550292085,3.1765898126197842,0.0,1.2562831724036578
3.367295829986474,3.191149658355564,3.1354942159291497,2.221235924858971,0.0,0.0573137778943118,3.784189633918261,4.196666602569914,5.181783550292085,3.596231558746015,0.0,0.31567294401179846
3.367295829986474,3.290240971203196,3.1354942159291497,2.123580365777417,0.0,1.3155277198739073,3.784189633918261,3.473525728481195,5.181783550292085,2.376275430868096,0.0,1.3512943990331072
3.367295829986474,3.1910918811498785,3.1354942159291497,2.761886580109215,0.0,1.1740509358897857,3.784189633918261,3.520026204532653,5.181783550292085,4.9232301400573135,0.0,0.0
3.367295829986474,3.7870373156961272,3.1354942159291497,3.622809300334331,0.0,0.277273947153447,3.784189633918261,2.4146903554453876,5.181783550292085,4.7968369300583324,0.0,0.3859064675118312
3.367295829986474,3.407093820287054,3.1354942159291497,2.267709543565703,0.0,1.1374493114992497,3.784189633918261,3.174736957339099,5.181783550292085,2.0877880170555256,0.0,3.2015300501654167
3.367295829986474,4.342918545818417,3.1354942159291497,2.6895533141405625,0.0,0.33113883977294056,3.784189633918261,2.215574440805783,5.181783550292085,2.9899131203044407,0.0,0.0
3.367295829986474,2.6494281909163595,3.1354942159291497,2.00916871884119,0.0,0.40249349569982107,3.784189633918261,2.771532551292971,5.181783550292085,4.189476478631852,0.0,1.7694231277069195
3.367295829986474,2.7716966937153145,3.1354942159291497,3.1802590728552396,0.0,1.5193747488215066,3.784189633918261,3.8764851309112127,5.181783550292085,4.754888053738295,0.0,0.11038092700527113
3.367295829986474,2.296230792122663,3.1354942159291497,2.4477873336125127,0.0,2.155136571332843,3.784189633918261,2.126707545454402,5.181783550292085,4.250534959442464,0.0,2.364747384536149
3.367295829986474,3.694933604678834,3.1354942159291497,2.0528920614095925,0.0,0.375633658483435,3.784189633918261,3.583143630173195,5.181783550292085,5.29617549019162,0.0,0.061344424077304005
3.367295829986474,3.054070405363566,3.1354942159291497,2.3847960441043115,0.0,0.3202183548555003,3.784189633918261,2.9532859607790023,5.181783550292085,3.0840863038716724,0.0,0.0
3.367295829986474,3.427017760551007,3.1354942159291497,2.4017761993926214,0.0,0.0,3.784189633918261,2.306486220213381,5.181783550292085,3.6982119627279815,0.0,1.371390159585439
