RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.741203493738165,3.1354942159291497,2.751073466769266,0.0,1.547936194497993,3.784189633918261,2.780039943614709,5.181783550292085,2.8882203039164156,0.0,2.095606639641772
3.367295829986474,3.0852182049248125,3.1354942159291497,2.670564993374049,0.0,2.044863617917843,3.784189633918261,3.5875378140758154,5.181783550292085,4.196654115173016,0.0,1.5098570352884484
3.367295829986474,3.0773105551213957,3.1354942159291497,2.9576620931698394,0.0,0.0,3.784189633918261,4.479725620367067,5.181783550292085,3.5876805159231844,0.0,2.4890481966102866
3.367295829986474,2.830638571087817,3.1354942159291497,2.6999953921582747,0.0,1.4780930437843438,3.784189633918261,3.1173179001593776,5.181783550292085,1.2784760055742117,0.0,0.0
3.367295829986474,2.604242701511106,3.1354942159291497,3.2387691672371366,0.0,0.7625643229915677,3.784189633918261,3.2910239917600763,5.181783550292085,3.062473541046121,0.0,1.4645069036039637
3.367295829986474,3.245816183914496,3.1354942159291497,3.1799227003386816,0.0,0.0,3.784189633918261,3.7657049976233457,5.181783550292085,3.41795430315123,0.0,1.6344150828598387
3.367295829986474,3.082587990130144,3.1354942159291497,2.6413913015438673,0.0,0.0,3.784189633918261,1.3274625985485393,5.181783550292085,3.1182183449185015,0.0,0.5050151626845687
3.367295829986474,3.6803210073459875,3.1354942159291497,2.14509434502476,0.0,0.6601755830502135,3.784189633918261,2.3722410911520972,5.181783550292085,3.2940434946043275,0.0,3.513831623251492
3.367295829986474,3.579667710336353,3.1354942159291497,1.948118356073942,0.0,0.0,3.784189633918261,2.1047669660395076,5.181783550292085,3.80661566796271,0.0,1.8709532633725212
3.367295829986474,3.274552125251879,3.1354942159291497,1.9286353422688087,0.0,1.2309022915652115,3.784189633918261,2.708580669557196,5.181783550292085,5.78556977674439,0.0,0.0
3.367295829986474,2.7892613409706257,3.1354942159291497,2.4711299446943387,0.0,1.7040405365078193,3.784189633918261,3.41844570702379,5.181783550292085,4.264152830273256,0.0,0.0
3.367295829986474,3.0087846888022787,3.1354942159291497,2.5646327149493273,0.0,1.8344554323679039,3.784189633918261,3.7779396665939515,5.181783550292085,1.8840901727851744,0.0,0.9328305084378461
3.367295829986474,2.9844191528965025,3.1354942159291497,3.141418593217279,0.0,1.4217367058666974,3.784189633918261,1.7346568414285986,5.181783550292085,3.5967257810935163,0.0,0.0
3.367295829986474,2.758203984323954,3.1354942159291497,2.7862548118475896,0.0,1.5083493122877134,3.784189633918261,2.402725846540261,5.181783550292085,2.996853417811995,0.0,2.918192114560121
3.367295829986474,2.5714675464617223,3.1354942159291497,2.093320470882245,0.0,1.2049908976831025,3.784189633918261,2.69402721507573,5.181783550292085,3.355954457523022,0.0,1.3710517788648708
3.367295829986474,3.427605723189365,3.1354942159291497,1.6829063452080208,0.0,0.9610010633778109,3.784189633918261,3.3895956429142737,5.181783550292085,3.5048884317281908,0.0,0.4588603699019692
3.367295829986474,3.1844678251714074,3.1354942159291497,2.7068518903426697,0.0,0.9706878512655724,3.784189633918261,3.5930669523079137,5.181783550292085,2.949015872421608,0.0,1.114828047665415
3.367295829986474,3.059446668227599,3.1354942159291497,1.8953794680166376,0.0,0.6390032378827321,3.784189633918261,3.7717109944535996,5.181783550292085,2.5175887549207334,0.0,0.0
3.367295829986474,2.7708067205140896,3.1354942159291497,2.7416559719073166,0.0,0.0,3.784189633918261,3.233118826156082,5.181783550292085,2.774585857013528,0.0,0.0
3.367295829986474,2.7602704668096196,3.1354942159291497,3.1509996868249712,0.0,1.6244373383850013,3.784189633918261,4.534008867952548,5.181783550292085,4.428536346242575,0.0,1.7268794398168255
3.367295829986474,3.668891845127082,3.1354942159291497,2.873607698477875,0.0,0.5639223964238196,3.784189633918261,3.253251630204147,5.181783550292085,4.844812674130547,0.0,0.0
3.367295829986474,3.608981048621739,3.1354942159291497,2.5054175124797204,0.0,1.416412848431542,3.784189633918261,3.247143769099237,5.181783550292085,4.247497709706832,0.0,0.0
3.367295829986474,4.216867156429101,3.1354942159291497,2.504236841003061,0.0,2.039988942354274,3.784189633918261,2.805576565694293,5.181783550292085,6.432905506248321,0.0,2.6677691095875797
