RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.7429455893727663,3.1354942159291497,2.479963472001131,0.0,0.5656885835737775,3.784189633918261,3.5484523637654517,5.181783550292085,3.6571626636652588,0.0,2.8122625596156117
3.367295829986474,3.3052892268072442,3.1354942159291497,2.306901236365216,0.0,1.705269465260344,3.784189633918261,2.6605609014854923,5.181783550292085,2.368275147119121,0.0,1.0356420558445976
3.367295829986474,3.188043893097553,3.1354942159291497,2.186269454845094,0.0,2.9497663036527157,3.784189633918261,4.124559253115537,5.181783550292085,5.196171345557381,0.0,0.17951895476126245
3.367295829986474,2.8747635050999962,3.1354942159291497,3.1775705759178776,0.0,1.412743625541745,3.784189633918261,1.617808602317148,5.181783550292085,3.1715677326788643,0.0,0.0
3.367295829986474,2.901474872957027,3.1354942159291497,2.5796637967332794,0.0,1.086594232603267,3.784189633918261,2.347903930247489,5.181783550292085,1.7075871934918272,0.0,1.4239834148082025
3.367295829986474,2.2994645028420218,3.1354942159291497,2.91647680340451,0.0,1.2673280743980722,3.784189633918261,3.8865074278873695,5.181783550292085,3.2713462619916323,0.0,0.0
3.367295829986474,2.676659972911114,3.1354942159291497,2.773545619658892,0.0,2.373889019087028,3.784189633918261,2.311480248007261,5.181783550292085,3.834073764810736,0.0,0.0
3.367295829986474,3.8253265336076887,3.1354942159291497,2.192131096348458,0.0,2.4176735502819504,3.784189633918261,3.4148318318661923,5.181783550292085,2.8445159790535435,0.0,1.6491065762399977
3.367295829986474,3.9013802308038343,3.1354942159291497,3.2523075276974547,0.0,0.5671696834036808,3.784189633918261,3.9406719514582367,5.181783550292085,2.4841184966005643,0.0,2.034116273176157
3.367295829986474,3.6141342750798526,3.1354942159291497,2.608963493157409,0.0,1.3886501782785525,3.784189633918261,3.5133805587634064,5.181783550292085,4.047600945412958,0.0,1.4729277693193914
3.367295829986474,3.335250264867403,3.1354942159291497,2.497293105336155,0.0,1.0579744852057784,3.784189633918261,2.9394797129991956,5.181783550292085,3.485122163582286,0.0,1.782223451487829
