RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.7909230745778695,3.1354942159291497,2.7099016989432934,0.0,1.3696145644171962,3.784189633918261,3.151073698618771,5.181783550292085,4.08678610021967,0.0,0.30745298069528304
3.367295829986474,2.488048210926311,3.1354942159291497,1.9347054951480145,0.0,0.0,3.784189633918261,2.8025698246976685,5.181783550292085,4.794449581982925,0.0,1.7612576277628227
3.367295829986474,3.5717121992236924,3.1354942159291497,2.8618400480956034,0.0,2.0081173426765417,3.784189633918261,3.820564621878475,5.181783550292085,2.8242964257024754,0.0,0.0
3.367295829986474,3.6748840115231776,3.1354942159291497,3.141807693743476,0.0,0.0,3.784189633918261,3.5821878179234465,5.181783550292085,3.1593580138741437,0.0,0.7092040955387613
3.367295829986474,3.583678264822668,3.1354942159291497,2.8521723974771866,0.0,1.2872095698175523,3.784189633918261,1.849940915153528,5.181783550292085,1.841189708434993,0.0,0.693187875461192
3.367295829986474,3.0671292862566553,3.1354942159291497,2.287317502478054,0.0,1.0548691246011141,3.784189633918261,2.896049921215099,5.181783550292085,3.3921093138392884,0.0,1.0432976428123837
3.367295829986474,3.3659291048433704,3.1354942159291497,2.13479049177643,0.0,0.04542032304879429,3.784189633918261,3.229552522509158,5.181783550292085,4.914526530298259,0.0,2.564899077587921
3.367295829986474,3.2619014469077996,3.1354942159291497,3.446412065758997,0.0,2.8066469418956865,3.784189633918261,4.755601929775944,5.181783550292085,3.898070667018108,0.0,0.6063247631323476
3.367295829986474,3.7164776972208537,3.1354942159291497,2.679771741337569,0.0,1.922535238451832,3.784189633918261,3.0368996144867686,5.181783550292085,1.9465621803905215,0.0,2.6739244988243756
3.367295829986474,3.377516552373572,3.1354942159291497,2.402056919017365,0.0,1.2659918055085981,3.784189633918261,3.6426324002795836,5.181783550292085,3.121019417442176,0.0,0.0
3.367295829986474,3.1479346054675346,3.1354942159291497,2.044429647600401,0.0,1.5258901194989907,3.784189633918261,2.6049895534876075,5.181783550292085,2.3555343272864278,0.0,2.0465823358517
