RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.516778434418934,3.1354942159291497,2.6934637318025008,0.0,2.037214247837393,3.784189633918261,3.321986735461018,5.181783550292085,4.3019156563539065,0.0,3.440427991406093
3.367295829986474,3.656627550699386,3.1354942159291497,1.5652000550847793,0.0,0.0,3.784189633918261,3.868828817409409,5.181783550292085,3.8001875218112193,0.0,1.8115094557083862
3.367295829986474,3.126759669320951,3.1354942159291497,2.785675142226672,0.0,0.0,3.784189633918261,3.0827436515718327,5.181783550292085,2.3872181621612967,0.0,1.4312183218195031
3.367295829986474,2.9402622437430055,3.1354942159291497,2.397715497391438,0.0,2.999543214383128,3.784189633918261,3.4918600786177145,5.181783550292085,4.036672443481592,0.0,0.7679976458842728
3.367295829986474,3.557475635524085,3.1354942159291497,2.376963520270134,0.0,0.0,3.784189633918261,2.555147542243851,5.181783550292085,4.251167975944577,0.0,1.9349369752330527
3.367295829986474,3.1000379284174735,3.1354942159291497,2.65472058810685,0.0,0.0,3.784189633918261,2.320103155059953,5.181783550292085,3.6101856193460793,0.0,2.8732285536542603
3.367295829986474,3.078983105447778,3.1354942159291497,2.3960565269404084,0.0,0.9229232730217868,3.784189633918261,4.107328552102265,5.181783550292085,3.5455381455414416,0.0,1.5785038045754238
3.367295829986474,2.4217916862236626,3.1354942159291497,3.410760938689031,0.0,0.4646610632628463,3.784189633918261,2.2479736939663004,5.181783550292085,2.794082382491081,0.0,2.435258646040114
3.367295829986474,3.09725313574458,3.1354942159291497,2.081919221633802,0.0,1.94582032819731,3.784189633918261,2.174224515470444,5.181783550292085,3.0047908831624284,0.0,1.3370992785354887
3.367295829986474,3.6404828493209895,3.1354942159291497,2.6778642391645158,0.0,0.09036233134453775,3.784189633918261,2.6270793252075832,5.181783550292085,2.80442926163336,0.0,0.1910574917695561
3.367295829986474,3.316596077096899,3.1354942159291497,3.2915530888579965,0.0,1.8735843690528127,3.784189633918261,4.042532443911145,5.181783550292085,3.704460100869834,0.0,1.2771922794551134
3.367295829986474,3.8060338155327,3.1354942159291497,3.233044991211485,0.0,0.14391474828187656,3.784189633918261,3.784759786759943,5.181783550292085,3.0355810066827473,0.0,1.3191270174604002
3.367295829986474,3.5607460169951053,3.1354942159291497,2.737057349071927,0.0,2.1352064962298503,3.784189633918261,3.479842967260843,5.181783550292085,4.3896427647625345,0.0,1.8550328646899623
3.367295829986474,3.804061580440966,3.1354942159291497,2.4216443966936105,0.0,1.2782872598292971,3.784189633918261,3.522721647789818,5.181783550292085,3.591095666988266,0.0,0.7921463593671914
3.367295829986474,2.577193329451339,3.1354942159291497,2.696547896610525,0.0,1.4456393943589452,3.784189633918261,3.968481940726475,5.181783550292085,4.453375934423574,0.0,0.9946460772866292
3.367295829986474,2.595799574677523,3.1354942159291497,2.6486771342735085,0.0,1.2513178227917081,3.784189633918261,3.49176855693736,5.181783550292085,2.8148825037273313,0.0,1.1797954523957355
3.367295829986474,2.5943801075339663,3.1354942159291497,2.194276930777741,0.0,0.439165859374149,3.784189633918261,2.453807730125207,5.181783550292085,1.6235094029811497,0.0,0.0
3.367295829986474,2.925284880926627,3.1354942159291497,3.350448258536474,0.0,1.801928762724502,3.784189633918261,4.754165996231849,5.181783550292085,3.528571346985225,0.0,0.5552956485936065
3.367295829986474,3.2103766132295553,3.1354942159291497,2.779568746318767,0.0,2.074472943487092,3.784189633918261,3.4665523783375303,5.181783550292085,4.9711023520711795,0.0,0.0
3.367295829986474,3.008054317832016,3.1354942159291497,3.5134443928220294,0.0,2.33645977654416,3.784189633918261,2.3025632948346275,5.181783550292085,1.7990244914342515,0.0,0.0
3.367295829986474,3.1789860485335226,3.1354942159291497,3.2922905134760643,0.0,1.1739346567156688,3.784189633918261,3.1544764067000126,5.181783550292085,1.0899850604464265,0.0,1.5829427825470768
3.367295829986474,3.7871979499704818,3.1354942159291497,3.1230213931912605,0.0,1.7020343098428237,3.784189633918261,2.0041821773343966,5.181783550292085,4.623561294046525,0.0,0.0
3.367295829986474,3.200297935381574,3.1354942159291497,2.3490786800031773,0.0,0.9013421674540638,3.784189633918261,3.852305682003924,5.181783550292085,4.023743800163305,0.0,1.2847695204974006
