RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.4901481244509323,3.1354942159291497,2.8807539633075496,0.0,0.2828309063921294,3.784189633918261,3.936406484567099,5.181783550292085,2.6486018686632775,0.0,1.9638647251557582
3.367295829986474,3.5881301601868065,3.1354942159291497,3.7522568092289834,0.0,1.749992633841758,3.784189633918261,3.7356257240611503,5.181783550292085,3.222662093265445,0.0,0.0
3.367295829986474,3.051150043728209,3.1354942159291497,2.9938796812175887,0.0,0.6158739047759136,3.784189633918261,3.293773274436232,5.181783550292085,4.189780636746315,0.0,0.0
3.367295829986474,2.994053562072488,3.1354942159291497,2.051774644760671,0.0,0.7377292320841893,3.784189633918261,3.4178988208793557,5.181783550292085,2.1305760895611896,0.0,0.6619194212666775
3.367295829986474,2.974172974815444,3.1354942159291497,1.9984995931261897,0.0,1.7150864529765717,3.784189633918261,0.8181041178283,5.181783550292085,1.8632972246377069,0.0,0.5800474216860445
3.367295829986474,3.4681379392586837,3.1354942159291497,2.4285483069093363,0.0,0.6481715242545689,3.784189633918261,2.4517576072603786,5.181783550292085,2.1177082381995658,0.0,1.3324426297949026
3.367295829986474,3.207341452110663,3.1354942159291497,2.4192624267624336,0.0,1.2965063997930752,3.784189633918261,3.2298832238954303,5.181783550292085,1.5467707678159448,0.0,1.1479476912269733
3.367295829986474,3.6420826116994283,3.1354942159291497,2.713508052340132,0.0,0.19473383189767413,3.784189633918261,3.4850193290644587,5.181783550292085,3.611014127518817,0.0,2.3356640009900547
3.367295829986474,2.905960081434692,3.1354942159291497,3.169313852014678,0.0,0.9445940995171334,3.784189633918261,2.9804462520575106,5.181783550292085,4.79791509476626,0.0,0.38968389139663995
3.367295829986474,3.9499900934500154,3.1354942159291497,2.3691681029621017,0.0,1.2685178889207849,3.784189633918261,3.070893436791342,5.181783550292085,4.030655498505731,0.0,1.8156651146509377
3.367295829986474,2.898922537589767,3.1354942159291497,2.24546645804826,0.0,1.5980088646787565,3.784189633918261,3.180004365232999,5.181783550292085,4.197639268929297,0.0,1.6756189735672877
3.367295829986474,3.023811014549285,3.1354942159291497,2.414729676218259,0.0,0.7080460196008138,3.784189633918261,2.2121014521232247,5.181783550292085,5.610983937941247,0.0,0.5645240851627452
3.367295829986474,3.812249036965207,3.1354942159291497,2.1648483074734806,0.0,0.7971833220116744,3.784189633918261,3.6490021755138473,5.181783550292085,4.048641945894035,0.0,0.0
3.367295829986474,3.0056978974645276,3.1354942159291497,3.1935759518069067,0.0,1.1525465487403996,3.784189633918261,3.0971965197534854,5.181783550292085,1.0323885499435148,0.0,3.538284750646027
3.367295829986474,2.7442966838396936,3.1354942159291497,3.518686237040287,0.0,0.7025630242822452,3.784189633918261,1.5956307603191087,5.181783550292085,4.7551745351180905,0.0,2.4707174241454517
3.367295829986474,3.6856231298358417,3.1354942159291497,3.548728822539167,0.0,0.32811425876280664,3.784189633918261,3.3313077798192774,5.181783550292085,3.8247416225329753,0.0,0.8150821178180266
3.367295829986474,3.2382474174458293,3.1354942159291497,3.1979079226169755,0.0,0.7717325989854202,3.784189633918261,2.8189505140207007,5.181783550292085,5.2193742804131755,0.0,0.5978558065202656
3.367295829986474,3.743777266225547,3.1354942159291497,2.398771619609003,0.0,1.9333021236223522,3.784189633918261,3.194624060020042,5.181783550292085,4.346021626811697,0.0,2.5653922230038306
3.367295829986474,3.6320030361029527,3.1354942159291497,2.8892250285961922,0.0,1.7579929122959188,3.784189633918261,3.6327883394811433,5.181783550292085,4.148368394936729,0.0,1.036226310145847
3.367295829986474,2.749823439595052,3.1354942159291497,2.8435668882418916,0.0,0.7283219694716385,3.784189633918261,3.244959093670996,5.181783550292085,1.9848778836514807,0.0,0.0
3.367295829986474,2.9310289127383684,3.1354942159291497,2.4092408779901717,0.0,1.0759978369333831,3.784189633918261,3.332919550006579,5.181783550292085,3.688328406935067,0.0,0.97184672114856
3.367295829986474,3.0381917345105482,3.1354942159291497,2.4543439797069735,0.0,0.31397503951272465,3.784189633918261,1.3947564090402729,5.181783550292085,5.055030461782972,0.0,1.584885116082369
3.367295829986474,4.265113020736081,3.1354942159291497,3.015107949488742,0.0,0.0,3.784189633918261,2.735087723413564,5.181783550292085,4.197044790366568,0.0,2.735110860787622
