RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.7932412026613322,3.1354942159291497,2.615215472184428,0.0,1.1180515188505311,3.784189633918261,2.7636082539867957,5.181783550292085,3.369647854666267,0.0,0.45113906673016013
3.367295829986474,2.9259153920429783,3.1354942159291497,2.2189225472513696,0.0,1.090913300482501,3.784189633918261,3.138229020342999,5.181783550292085,3.81465150080677,0.0,0.3935474797903912
3.367295829986474,3.101417166855513,3.1354942159291497,2.0283239458571254,0.0,0.0,3.784189633918261,3.2241167568446745,5.181783550292085,2.470380891807962,0.0,3.6639384571483644
3.367295829986474,3.3583844446727475,3.1354942159291497,2.894918299806874,0.0,1.1673310419489118,3.784189633918261,4.73412406039542,5.181783550292085,3.219979446252879,0.0,1.614998798061265
3.367295829986474,3.320354491904096,3.1354942159291497,2.9246704101759566,0.0,1.6262867008997646,3.784189633918261,2.97181735540268,5.181783550292085,4.925131196731936,0.0,1.3311205301499682
3.367295829986474,3.6198920601828855,3.1354942159291497,3.264146252197657,0.0,0.566105389863144,3.784189633918261,3.11142790805313,5.181783550292085,3.4334105658353415,0.0,1.8868638132425457
3.367295829986474,2.6079193750665643,3.1354942159291497,3.34922480711498,0.0,1.4809435022167081,3.784189633918261,3.943581493108522,5.181783550292085,0.7094959411802524,0.0,2.4855234786994305
3.367295829986474,3.6349365799689433,3.1354942159291497,3.0617892698026745,0.0,1.949049441304725,3.784189633918261,4.436262926711752,5.181783550292085,3.7013975823581635,0.0,0.6723083708042288
3.367295829986474,3.4253048229237244,3.1354942159291497,2.4356105239497445,0.0,1.1075355143278827,3.784189633918261,2.451086143991409,5.181783550292085,5.119153575141009,0.0,2.123605846286317
3.367295829986474,3.2554233379606794,3.1354942159291497,2.474050937507593,0.0,0.3919221192542991,3.784189633918261,4.308797072462486,5.181783550292085,2.0510095400061177,0.0,2.5660300163789396
3.367295829986474,3.1975859234932726,3.1354942159291497,2.772505064896881,0.0,0.6088357197705998,3.784189633918261,2.356481224576589,5.181783550292085,4.139209762309361,0.0,1.6894846959429755
