S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.558642870612941,3.1354942159291497,3.6794742992699856,0.6931471805599453,3.168534969461409,4.962844630259907,3.964172026645538,3.7376696182833684,3.5021625685089584,3.091042453358316,2.796896561957121,3.258096538021482,2.19957372030492,3.5553480614894135,3.8127773991598404,1.9459101490553132,1.6117262124515759
5.4680601411351315,4.396912264577054,3.1354942159291497,3.0008829197375206,0.6931471805599453,3.5851819335444253,4.962844630259907,4.08283997581744,3.7376696182833684,3.4971910685300904,3.091042453358316,2.056843501380665,3.258096538021482,3.193031534922955,3.5553480614894135,3.888458542185596,1.9459101490553132,3.8421844914093666
5.4680601411351315,5.013101897641889,3.1354942159291497,3.523251234376125,0.6931471805599453,2.631069542822163,4.962844630259907,3.845075519223588,3.7376696182833684,4.3613282647146105,3.091042453358316,2.5476677073154845,3.258096538021482,1.8706549370761931,3.5553480614894135,4.274182482214465,1.9459101490553132,4.9302243635451175
5.4680601411351315,4.815285363718858,3.1354942159291497,3.395771079474241,0.6931471805599453,0.8021380781763332,4.955827057601261,6.320266670886559,3.7376696182833684,4.253824586275158,3.091042453358316,3.385363632294901,3.258096538021482,2.3408177784605533,3.5553480614894135,4.42403275244353,1.9459101490553132,3.500808913176187
5.458166067489932,4.635239324777454,3.1354942159291497,3.9728440552392263,0.6931471805599453,2.6450252652424493,4.9858871244070615,5.472885125694404,3.729701448634191,2.54299580084895,3.091042453358316,3.251185190825524,3.258096538021482,3.9399166505496583,3.5553480614894135,3.6931592649272678,1.9459101490553132,3.2931155022558953
5.448173122092414,5.532394444332719,3.1354942159291497,4.580774328633548,0.6931471805599453,0.0,5.015069891164122,4.140526253955397,3.721669276936927,3.9029155384709946,3.091042453358316,2.5497070428397057,3.258096538021482,1.9992048021539206,3.5553480614894135,2.8777108534758473,1.9459101490553132,2.226991920037478
5.438079308923196,4.919177904606847,3.1354942159291497,4.714117356265317,0.6931471805599453,2.9747287533651328,5.043425116919247,4.6400653438503925,3.713572066704308,3.7899541540763595,3.091042453358316,0.6796850866133524,3.258096538021482,0.9718217469419825,3.5553480614894135,4.04876532632958,1.9459101490553132,3.1351348436749227
5.438079308923196,5.2733593935472305,3.1354942159291497,4.359758224222402,0.6931471805599453,0.703399986193721,5.043425116919247,4.487255304470231,3.713572066704308,3.12421302362233,3.091042453358316,2.433305515977325,3.258096538021482,1.09530834147452,3.5553480614894135,3.6618224104492754,1.9459101490553132,2.751901564534997
5.438079308923196,5.917156507053173,3.1354942159291497,3.770334219247082,0.6931471805599453,3.210778679135963,5.043425116919247,4.51954896430233,3.713572066704308,2.37367264287756,3.091042453358316,1.8442145376770656,3.258096538021482,1.7910034828307075,3.5553480614894135,3.2117968733923137,1.9459101490553132,2.492314593329733
5.438079308923196,5.65458611949545,3.1354942159291497,2.870075392292023,0.6931471805599453,3.277646625188733,5.043425116919247,4.5400952403840265,3.713572066704308,4.508841206084754,3.091042453358316,2.5417008807353825,3.258096538021482,2.944639253129631,3.5553480614894135,3.6111240442722523,1.9459101490553132,2.925375124821784
5.438079308923196,4.896071129461652,3.1354942159291497,3.3764138742226315,0.6931471805599453,5.551052806582834,5.043425116919247,3.7064686292412032,3.713572066704308,3.7790898180027948,3.091042453358316,3.412123606140405,3.258096538021482,2.838958353252507,3.5553480614894135,3.2132214632239675,1.9459101490553132,2.6375397571303467
