S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.5611574301893985,3.1354942159291497,4.253424836317285,0.6931471805599453,2.265505232688324,4.962844630259907,4.350278191208943,3.7376696182833684,5.064409251769963,3.091042453358316,1.295095025239106,3.258096538021482,2.16600630726653,3.5553480614894135,3.2200501129217334,1.9459101490553132,4.15753596096787
5.4680601411351315,5.1725306229298855,3.1354942159291497,3.6658321399335603,0.6931471805599453,2.744521689279127,4.962844630259907,5.052141750154669,3.7376696182833684,4.329962081470966,3.091042453358316,1.963114758391583,3.258096538021482,2.5161789067006497,3.5553480614894135,3.2230283416370438,1.9459101490553132,3.8320702371105506
5.4680601411351315,6.8036499007077404,3.1354942159291497,3.1887615180768054,0.6931471805599453,6.240051388468441,4.962844630259907,4.29324045971767,3.7376696182833684,3.482606973656224,3.091042453358316,0.9077159509448243,3.258096538021482,1.9697547123040895,3.5553480614894135,2.5977874053028795,1.9459101490553132,5.49698270208299
5.4680601411351315,5.975967048870888,3.1354942159291497,4.135411437592418,0.6931471805599453,3.9912774271497184,4.955827057601261,5.121783916554275,3.7376696182833684,3.6226357602720034,3.091042453358316,1.8410414448868404,3.258096538021482,2.302181791884176,3.5553480614894135,3.5852212373164347,1.9459101490553132,1.8185564717044111
5.458166067489932,4.776974637059399,3.1354942159291497,3.16981913733511,0.6931471805599453,2.104263637021032,4.9858871244070615,5.042049122514935,3.729701448634191,3.25957756822183,3.091042453358316,3.0700689299533903,3.258096538021482,2.764428413415477,3.5553480614894135,3.539511400161725,1.9459101490553132,4.48010503850414
5.448173122092414,6.021213935121354,3.1354942159291497,2.929918223807177,0.6931471805599453,1.8276384219080994,5.015069891164122,4.634839716541029,3.721669276936927,3.2641564985699993,3.091042453358316,1.8535062591799791,3.258096538021482,1.9414539247363316,3.5553480614894135,3.34640551453335,1.9459101490553132,2.654916781486748
5.438079308923196,4.354930085504625,3.1354942159291497,3.3812348372558723,0.6931471805599453,3.7448438652698695,5.043425116919247,4.237844741904279,3.713572066704308,4.568550035988426,3.091042453358316,3.4816958536613876,3.258096538021482,6.13964759212617,3.5553480614894135,3.6269033944858586,1.9459101490553132,1.0790602271474101
5.438079308923196,5.842572653828254,3.1354942159291497,3.3031338938626353,0.6931471805599453,3.4215383458901636,5.043425116919247,4.43887425195692,3.713572066704308,5.089490451126486,3.091042453358316,1.9175648678796042,3.258096538021482,3.100215335337872,3.5553480614894135,3.9861077736633375,1.9459101490553132,3.4271411988963036
5.438079308923196,5.011869560702583,3.1354942159291497,4.265539425566871,0.6931471805599453,1.8281849477519976,5.043425116919247,3.8518372198676185,3.713572066704308,3.9867082413592487,3.091042453358316,2.1126265368732366,3.258096538021482,3.33209657854632,3.5553480614894135,2.734350866670346,1.9459101490553132,0.38304776605626056
5.438079308923196,5.027039144255019,3.1354942159291497,3.451243037845858,0.6931471805599453,3.2619477713157474,5.043425116919247,4.11700907616102,3.713572066704308,5.123249741789455,3.091042453358316,3.122970383755998,3.258096538021482,3.5338893132048588,3.5553480614894135,3.341275854160521,1.9459101490553132,1.5245796260957194
5.438079308923196,4.068199718404005,3.1354942159291497,4.058524664004359,0.6931471805599453,3.1332551729681493,5.043425116919247,4.56711249157847,3.713572066704308,3.3221983620422426,3.091042453358316,2.789033120449077,3.258096538021482,2.5586928972408236,3.5553480614894135,2.5396752138020577,1.9459101490553132,1.3554894187822708
