S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.432062870378142,3.1354942159291497,2.655420286897595,0.6931471805599453,2.0944608950528654,4.962844630259907,5.314466574715605,3.7376696182833684,2.6146094904872053,3.091042453358316,3.0390694980188715,3.258096538021482,3.0686265504057992,3.5553480614894135,3.3091675718043394,1.9459101490553132,2.5731152666748818
5.4680601411351315,4.951430796687219,3.1354942159291497,3.468186743776361,0.6931471805599453,5.974997416373531,4.962844630259907,5.467693628115364,3.7376696182833684,3.436243366294339,3.091042453358316,2.5010080879289056,3.258096538021482,1.0309589550526155,3.5553480614894135,3.7888930756805435,1.9459101490553132,2.607444223900518
5.4680601411351315,4.212269305530621,3.1354942159291497,4.0756967140623965,0.6931471805599453,5.873389396020002,4.962844630259907,4.025275317354325,3.7376696182833684,3.828883857414714,3.091042453358316,2.363132315400165,3.258096538021482,2.2694455747310953,3.5553480614894135,3.2377635624573937,1.9459101490553132,3.072637503573484
5.4680601411351315,6.123935161429472,3.1354942159291497,3.197461864830828,0.6931471805599453,3.127991697284579,4.955827057601261,4.111999150727636,3.7376696182833684,3.4799479527264725,3.091042453358316,1.641521394830902,3.258096538021482,2.4054472367593065,3.5553480614894135,3.5100102319865294,1.9459101490553132,1.6088672822585812
5.458166067489932,5.791479215207506,3.1354942159291497,3.1189123694193417,0.6931471805599453,2.775189307780545,4.9858871244070615,3.176327465448199,3.729701448634191,3.542444976721458,3.091042453358316,3.4663644187637295,3.258096538021482,3.1944922843386876,3.5553480614894135,3.8286881193590236,1.9459101490553132,3.3690803981519934
5.448173122092414,4.4974628986097525,3.1354942159291497,4.04561179773415,0.6931471805599453,3.518382993065634,5.015069891164122,4.840787699406585,3.721669276936927,4.834344682119259,3.091042453358316,2.898866895086073,3.258096538021482,1.5202111067671968,3.5553480614894135,3.40241565911279,1.9459101490553132,1.9334598324446342
5.438079308923196,5.141542830091528,3.1354942159291497,2.7452655583303907,0.6931471805599453,1.100225235569494,5.043425116919247,3.7124141390019494,3.713572066704308,3.648640281998548,3.091042453358316,2.2563894696658537,3.258096538021482,4.729250443686909,3.5553480614894135,3.1774402624423503,1.9459101490553132,5.492550764352814
5.438079308923196,5.3347629869231525,3.1354942159291497,2.621366375315051,0.6931471805599453,2.96219971597663,5.043425116919247,4.197307938309229,3.713572066704308,3.4021939503464504,3.091042453358316,1.201865159271112,3.258096538021482,2.6719558002949984,3.5553480614894135,3.361075828491419,1.9459101490553132,0.8957218004449272
5.438079308923196,5.976094310392126,3.1354942159291497,3.122277248682029,0.6931471805599453,2.519051622651973,5.043425116919247,5.764876429134448,3.713572066704308,3.289798461887457,3.091042453358316,2.50442184443488,3.258096538021482,4.01509444561624,3.5553480614894135,3.8038166030086153,1.9459101490553132,1.930384683989829
5.438079308923196,4.537004738078856,3.1354942159291497,3.5487062996773484,0.6931471805599453,3.3135349330983757,5.043425116919247,5.4153121665035195,3.713572066704308,3.908282080957511,3.091042453358316,2.27011865068001,3.258096538021482,2.4641194617722646,3.5553480614894135,4.117563233790759,1.9459101490553132,0.004191195737411224
5.438079308923196,5.013978790948668,3.1354942159291497,3.201470706880751,0.6931471805599453,4.1269998790188565,5.043425116919247,4.447046204172496,3.713572066704308,4.513356231593216,3.091042453358316,2.165803990354336,3.258096538021482,1.7606082291960115,3.5553480614894135,3.886198685495829,1.9459101490553132,4.521378988652765
