S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.478080896219233,2.772588722239781,3.1608963385832345,2.0794415416798357,1.5271736403799638,2.3978952727983707,2.0480431089472653,2.1972245773362196,3.2244817682210796,0.0,1.3104723879856033,3.784189633918261,3.7891198671289543,4.248495242049359,4.1895365406959,4.1588830833596715,3.824622218892549,0.6931471805599453,0.42715779820051974,1.3862943611198906,2.1815066916884494,0.0,0.0,3.4339872044851463,3.1114324704846212,2.4849066497880004,2.8561948681896245
5.043425116919247,5.54856399646416,2.772588722239781,2.561697150256273,2.0794415416798357,2.3185603143815996,2.3978952727983707,2.398528981396994,2.1972245773362196,1.9879473004250987,0.0,1.4341730299665791,3.784189633918261,3.12804716100891,4.248495242049359,3.9151666196775707,4.1588830833596715,3.576385016401666,0.6931471805599453,0.0,1.3862943611198906,1.0753098104948235,0.0,0.0,3.4339872044851463,3.5844579797428913,2.4849066497880004,2.780478648971634
5.043425116919247,4.806183408973006,2.772588722239781,1.224063907656286,2.0794415416798357,2.1797452370855517,2.3978952727983707,2.3153097389861426,2.1972245773362196,1.4442117290227974,0.0,1.6927895710527108,3.784189633918261,3.0942286404517594,4.248495242049359,4.172462276481709,4.1588830833596715,2.6820077488362197,0.6931471805599453,0.8320539928058525,1.3862943611198906,1.1618261996721522,0.0,0.0,3.4339872044851463,3.346092970128649,2.4849066497880004,3.207377903899489
5.043425116919247,4.391091768826017,2.772588722239781,2.3015166398250058,2.0794415416798357,2.1998681561546487,2.3978952727983707,2.0776403487591635,2.1972245773362196,1.7299485120576783,0.0,0.2699402988931414,3.7876800388580296,3.9759431593125183,4.248495242049359,3.9154475381971126,4.1588830833596715,3.891660253560925,0.6931471805599453,0.5147542311935824,1.3862943611198906,2.042129975115663,0.0,0.0,3.4339872044851463,3.472034628253462,2.4912964478867714,3.194215502377174
5.043425116919247,5.364191628828816,2.772588722239781,2.416885603097352,2.0794415416798357,1.8616171352640491,2.3978952727983707,0.7651057766335381,2.1972245773362196,1.7316077484488726,0.0,0.8162933259332863,3.7911583032343543,3.3287455016384175,4.248495242049359,4.2822706180432375,4.1588830833596715,2.533209629323513,0.6931471805599453,0.5069525535883447,1.3862943611198906,1.396398390086397,0.0,0.0,3.4339872044851463,3.321560625217638,2.4976456755654297,3.3222906198575637
5.043425116919247,5.327282267655943,2.772588722239781,3.217263054154568,2.0794415416798357,2.6773958699655607,2.3978952727983707,3.795239509043533,2.1972245773362196,0.7611385768906617,0.0,0.5350218532532349,3.7946245112108405,4.0754851308170466,4.248495242049359,4.03321400096503,4.1588830833596715,1.9602326396594176,0.6931471805599453,0.554237726718559,1.3862943611198906,1.852512711665506,0.0,0.0,3.4339872044851463,3.641563859746266,2.503954844758695,2.719744530094213
5.043425116919247,3.9436674696535263,2.772588722239781,1.7006306810224028,2.0794415416798357,2.061014217011573,2.3978952727983707,3.0340580940564053,2.1972245773362196,2.1162608835625547,0.0,1.9403380458492299,3.7980787460789283,3.6477106281601577,4.248495242049359,4.572769235452686,4.1588830833596715,1.4337893986406,0.6931471805599453,0.6906878814415396,1.3862943611198906,0.6494380093255775,0.0,0.0,3.4339872044851463,3.816374066338153,2.5102244577722903,2.773242373140042
5.043425116919247,4.872260046607931,2.772588722239781,2.5810642645651467,2.0794415416798357,2.5910801416789204,2.3978952727983707,2.526111890188899,2.1972245773362196,2.0604390192485385,0.0,1.9416081267826617,3.801521090269901,2.9835235705397545,4.248495242049359,3.7951132351809465,4.1588830833596715,4.3039582889954495,0.6931471805599453,0.3398668066632229,1.3862943611198906,1.349883125208115,0.0,0.0,3.4339872044851463,3.527181567499423,2.516455007522926,2.161844599177799
5.043425116919247,5.196515421512083,2.772588722239781,2.1869753910265324,2.0794415416798357,2.445705902402978,2.3978952727983707,3.7253120498799595,2.1972245773362196,0.6165976514068936,0.0,0.9041138245167515,3.8049516253666904,3.122716480055451,4.248495242049359,3.189540632752163,4.1588830833596715,2.627178751733917,0.6931471805599453,0.7359781574545545,1.3862943611198906,1.7078407304561156,0.0,0.0,3.4339872044851463,3.5751269481569032,2.5226469777708473,2.387674807065297
