S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.477347619082814,2.772588722239781,4.200128124129657,2.0794415416798357,2.450314776681981,2.3978952727983707,3.0131815342166526,2.1972245773362196,2.1066958715045274,0.0,0.0,3.818557277422469,3.8888414964440705,4.248495242049359,3.7588848822638403,4.1588830833596715,1.2018440887892998,0.6931471805599453,0.2149805481988979,1.3862943611198906,0.9197786018536985,0.0,0.0,3.4339872044851463,3.5058390235767063,2.5470384308950065,3.3577344373501834
5.043425116919247,5.326392421706269,2.772588722239781,2.5191654179421707,2.0794415416798357,3.060127298945371,2.3978952727983707,2.6196363965472194,2.1972245773362196,0.6369818199804003,0.0,0.4084756207471627,3.821929961901108,2.597853079023036,4.248495242049359,3.757503869468908,4.1588830833596715,1.7610151274148031,0.6931471805599453,0.5151995936675063,1.3862943611198906,1.278088592403181,0.0,0.0,3.4339872044851463,3.658825789609108,2.5530444549552187,3.5249373299223152
5.043425116919247,5.450482629555842,2.772588722239781,3.336144730094275,2.0794415416798357,2.000320030426198,2.3978952727983707,2.1813085098532667,2.1972245773362196,1.7240819122022777,0.0,1.7709821185754908,3.8252913096038133,3.5213177187259217,4.248495242049359,4.2688231579757945,4.1588830833596715,2.037149987836812,0.6931471805599453,0.4704021453472081,1.3862943611198906,1.738917677508191,0.0,0.0,3.4339872044851463,3.976111664264935,2.559014621941722,3.713407015969501
5.043425116919247,5.256619640769292,2.772588722239781,3.343473029024003,2.0794415416798357,2.175560742582304,2.3978952727983707,2.2340554706099556,2.1972245773362196,1.7922351390677582,0.0,0.7103176582689897,3.828641396489095,4.679769946192103,4.248495242049359,4.484606250335933,4.1588830833596715,0.8542261761905499,0.6931471805599453,0.2590394718828347,1.3862943611198906,1.432213336037562,0.0,2.143918196270015e-06,3.4339872044851463,3.333333211603032,2.5649493574615367,3.5452887598623257
5.043425116919247,4.775005595810864,2.772588722239781,2.7758097901871555,2.0794415416798357,2.418354031101806,2.3978952727983707,3.190733785830105,2.1972245773362196,1.033167657157138,0.0,1.5376431188368984,3.828641396489095,4.5277931295072005,4.248495242049359,4.123966265988699,4.1588830833596715,3.474623217230578,0.6931471805599453,0.3558220924795519,1.3862943611198906,2.025545433551165,0.0,0.0,3.4339872044851463,3.932969810879251,2.5649493574615367,3.0929186993166207
5.043425116919247,4.354439645306603,2.772588722239781,1.6294947336556236,2.0794415416798357,1.9861580135881827,2.3978952727983707,3.431542347748229,2.1972245773362196,2.9483889107875054,0.0,1.6038889489225623,3.828641396489095,3.137134855441792,4.248495242049359,4.125312501697936,4.1588830833596715,2.4801372371597354,0.6931471805599453,0.5980899888912644,1.3862943611198906,1.3803278377925552,0.0,6.638354809978813e-07,3.4339872044851463,2.8312454983887703,2.5649493574615367,2.8857840788369304
5.043425116919247,5.103197606479313,2.772588722239781,2.2800884909296375,2.0794415416798357,2.057411576760334,2.3978952727983707,4.179297255972602,2.1972245773362196,2.1210104194790276,0.0,1.4535716970304475,3.828641396489095,3.5811077014088695,4.248495242049359,3.651758939578179,4.1588830833596715,3.5152982699479196,0.6931471805599453,1.1841349040299476,1.3862943611198906,2.1136774505922133,0.0,3.19949050796958e-07,3.4339872044851463,3.2800383290537556,2.5649493574615367,3.8185973502543025
5.043425116919247,4.925128006398715,2.772588722239781,2.949249172466185,2.0794415416798357,2.7518482581263273,2.3978952727983707,2.4439005058696477,2.1972245773362196,1.0784308461519934,0.0,0.9054354033915213,3.828641396489095,3.8080417036315337,4.248495242049359,3.8760118682975992,4.1588830833596715,0.7868326333198956,0.6931471805599453,0.32548107673272364,1.3862943611198906,1.6234988773428904,0.0,0.0,3.4339872044851463,3.1049198031790244,2.5649493574615367,3.0674979311905473
5.043425116919247,4.503641001305762,2.772588722239781,3.1350031772572766,2.0794415416798357,1.9557067121469844,2.3978952727983707,1.0445224063442071,2.1972245773362196,2.2097134107461107,0.0,1.657516434347337,3.828641396489095,4.016268372491871,4.248495242049359,4.32507562534877,4.1588830833596715,2.6063120283395844,0.6931471805599453,1.5454873091219248,1.3862943611198906,1.7436432414259668,0.0,0.0,3.4339872044851463,3.1709855769633637,2.5649493574615367,3.634561570091932
