S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.188591866329873,2.772588722239781,3.3975834882890306,2.0794415416798357,2.249635349245045,2.3978952727983707,2.302856450828604,2.1972245773362196,1.330894888877008,0.0,0.7384296449043816,3.784189633918261,3.422917551492893,4.248495242049359,4.22619182089949,4.1588830833596715,1.1732808830524901,0.6931471805599453,0.6391374469067883,1.3862943611198906,1.694460409301549,0.0,2.9840049789118502e-06,3.4339872044851463,3.377955957088601,2.4849066497880004,2.79678718412609
5.043425116919247,5.316239632747631,2.772588722239781,2.403232872531873,2.0794415416798357,2.985637024407268,2.3978952727983707,3.4100636488110654,2.1972245773362196,2.161887067255935,0.0,1.5927700049939775,3.784189633918261,3.936399488489542,4.248495242049359,4.408344779192589,4.1588830833596715,2.8228275591801943,0.6931471805599453,0.630194503927992,1.3862943611198906,1.179727705463438,0.0,0.0,3.4339872044851463,3.223214052553202,2.4849066497880004,3.2603758673809637
5.043425116919247,5.4005945167283045,2.772588722239781,2.040004990706968,2.0794415416798357,2.072135137540158,2.3978952727983707,4.097474109373887,2.1972245773362196,2.500508898768275,0.0,1.0159413319994823,3.784189633918261,3.985508986729873,4.248495242049359,3.872550797322293,4.1588830833596715,0.7743731267171932,0.6931471805599453,0.46197022329192944,1.3862943611198906,1.3276965069815603,0.0,0.0,3.4339872044851463,3.7690581018769174,2.4849066497880004,2.322130950678797
5.043425116919247,5.0450262935763535,2.772588722239781,3.5607025155974386,2.0794415416798357,2.422591813072848,2.3978952727983707,2.780599913628309,2.1972245773362196,1.8747950593765252,0.0,2.2776407619211283,3.7876800388580296,3.358454346343338,4.248495242049359,3.9688267243094635,4.1588830833596715,0.6978694897039925,0.6931471805599453,0.421285652120034,1.3862943611198906,1.5611569270268222,0.0,1.5642434147189924e-06,3.4339872044851463,3.280645026418435,2.4912964478867714,3.6937691601817666
5.043425116919247,5.213775791435761,2.772588722239781,4.140408874351698,2.0794415416798357,2.1222150943439613,2.3978952727983707,4.004148488499925,2.1972245773362196,2.371783268614508,0.0,1.383073026754358,3.7911583032343543,3.9161890344203636,4.248495242049359,4.126622977472212,4.1588830833596715,2.6639906792282866,0.6931471805599453,0.46450398525198067,1.3862943611198906,1.51073204955895,0.0,0.0,3.4339872044851463,4.221803266867016,2.4976456755654297,3.095553471498952
5.043425116919247,5.428839432657345,2.772588722239781,1.771941930822335,2.0794415416798357,2.3407765789000674,2.3978952727983707,3.0990448134824593,2.1972245773362196,2.233445543920778,0.0,0.8459828017668044,3.7946245112108405,3.442800521821938,4.248495242049359,4.505261116912253,4.1588830833596715,3.623647307054929,0.6931471805599453,0.7297906909631462,1.3862943611198906,1.5254069782290172,0.0,0.0,3.4339872044851463,3.7125413954270687,2.503954844758695,3.029430462939103
5.043425116919247,5.115420661628309,2.772588722239781,2.201523297091405,2.0794415416798357,2.1520704126169066,2.3978952727983707,3.535584178702702,2.1972245773362196,2.23754692242138,0.0,0.8836015991596765,3.7980787460789283,3.534542689003261,4.248495242049359,4.127332463096992,4.1588830833596715,3.107631147656557,0.6931471805599453,0.17492150095056685,1.3862943611198906,1.7681784865535581,0.0,4.2277383109089515e-07,3.4339872044851463,3.44019040487238,2.5102244577722903,3.385934790701833
5.043425116919247,5.500111185386743,2.772588722239781,1.8206279615825354,2.0794415416798357,2.576998114227955,2.3978952727983707,2.481028895421338,2.1972245773362196,2.500426607723652,0.0,0.0,3.801521090269901,4.0485799450992825,4.248495242049359,3.7532930822976405,4.1588830833596715,3.29863168883103,0.6931471805599453,1.2923067369979855,1.3862943611198906,1.2440936324908818,0.0,0.0,3.4339872044851463,3.198597707251876,2.516455007522926,3.1461221793043923
5.043425116919247,5.294206882661987,2.772588722239781,2.0147043758578635,2.0794415416798357,2.6839825359903546,2.3978952727983707,2.8745799450330822,2.1972245773362196,1.3647816969538618,0.0,1.4304091887647443,3.8049516253666904,4.435407657010551,4.248495242049359,3.911995838529453,4.1588830833596715,1.9337301274627907,0.6931471805599453,0.3599947036519081,1.3862943611198906,1.4480959107568205,0.0,0.0,3.4339872044851463,3.7388107783528897,2.5226469777708473,3.6298466642791993
5.043425116919247,4.835732044848078,2.772588722239781,1.8266043277763235,2.0794415416798357,2.0213456346275533,2.3978952727983707,1.8758524860697894,2.1972245773362196,1.8755613109585403,0.0,0.8715942143142099,3.808370432115476,3.8874785659098987,4.248495242049359,4.88098456152401,4.1588830833596715,2.402149837406524,0.6931471805599453,0.4190619409830385,1.3862943611198906,2.2308851286309626,0.0,0.0,3.4339872044851463,3.466482452904951,2.5288008433452256,2.6351286229867816
5.043425116919247,4.780620892494105,2.772588722239781,3.226215343790874,2.0794415416798357,2.0358583088200555,2.3978952727983707,4.625800475670214,2.1972245773362196,1.6923116870150707,0.0,1.736402459443843,3.81177759043709,3.634530603324805,4.248495242049359,4.360340494779913,4.1588830833596715,2.54953693876923,0.6931471805599453,0.055103436967928854,1.3862943611198906,0.8493267467264726,0.0,0.0,3.4339872044851463,3.392941041565782,2.534917070362662,1.9665455794776268
5.043425116919247,5.034004668632995,2.772588722239781,2.399952005242255,2.0794415416798357,2.549468186794097,2.3978952727983707,2.5734291595565155,2.1972245773362196,0.0,0.0,0.21628395434124603,3.8151731794382284,4.375245234791159,4.248495242049359,3.9841012354409315,4.1588830833596715,2.520245939535939,0.6931471805599453,1.0636963916275808,1.3862943611198906,2.040802311916806,0.0,0.0,3.4339872044851463,3.4901738493951147,2.540996116439044,3.1549293452650153
5.043425116919247,5.376830224140911,2.772588722239781,3.195942078642603,2.0794415416798357,2.0737044090787218,2.3978952727983707,3.5736849905858756,2.1972245773362196,0.02322117938599777,0.0,2.0927551098742034,3.818557277422469,3.285850105461353,4.248495242049359,4.235551121309294,4.1588830833596715,1.835257663127815,0.6931471805599453,0.5315304255174345,1.3862943611198906,1.058697364830521,0.0,0.0,3.4339872044851463,3.592043693373235,2.5470384308950065,3.013253197423602
5.043425116919247,5.460364249447102,2.772588722239781,2.627257370851188,2.0794415416798357,2.2770919713878692,2.3978952727983707,2.890523746038273,2.1972245773362196,2.1031986078798552,0.0,2.621622200912759,3.821929961901108,3.4640255747549387,4.248495242049359,4.131659820394989,4.1588830833596715,2.354779172900211,0.6931471805599453,0.6984984259321926,1.3862943611198906,1.2409190493578572,0.0,0.0,3.4339872044851463,3.44813075741529,2.5530444549552187,1.9837109595709612
5.043425116919247,4.968381071835948,2.772588722239781,3.400128205951938,2.0794415416798357,1.7536030677819092,2.3978952727983707,3.0529039180496462,2.1972245773362196,1.2074312827302505,0.0,1.020544546406549,3.8252913096038133,3.6251861048597487,4.248495242049359,3.6571669593187814,4.1588830833596715,2.8738957495764086,0.6931471805599453,0.8199572872120775,1.3862943611198906,2.1074337183454315,0.0,0.0,3.4339872044851463,3.0257548767378233,2.559014621941722,3.3356537855656274
5.043425116919247,4.743300539390433,2.772588722239781,1.8760902029768007,2.0794415416798357,2.4708251867838227,2.3978952727983707,2.602916399112295,2.1972245773362196,1.3675024249412027,0.0,1.3139557297345856,3.828641396489095,3.3288769350701854,4.248495242049359,3.535199715703044,4.1588830833596715,2.2976211210985076,0.6931471805599453,0.0,1.3862943611198906,1.989657952893309,0.0,0.0,3.4339872044851463,3.466206180458023,2.5649493574615367,2.441578065443542
5.043425116919247,4.417509859943365,2.772588722239781,3.118399090574248,2.0794415416798357,1.998829569434101,2.3978952727983707,2.0382830270864467,2.1972245773362196,0.7490707335399083,0.0,0.9519062852929713,3.828641396489095,4.113334364718183,4.248495242049359,4.762911255444962,4.1588830833596715,2.6107583096359694,0.6931471805599453,0.3572999213063032,1.3862943611198906,1.2641469137453183,0.0,0.0,3.4339872044851463,3.4313632733417503,2.5649493574615367,3.6126675087814553
