S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.88264288589285,2.772588722239781,1.6760364455672403,2.0794415416798357,2.327377499845921,2.3978952727983707,2.9994761732435054,2.1972245773362196,1.153971448522137,0.0,0.8970385300728674,3.818557277422469,3.2176697929782785,4.248495242049359,4.187630634752397,4.1588830833596715,0.5997546781803276,0.6931471805599453,0.8397053411873904,1.3862943611198906,1.4665386492085417,0.0,0.0,3.4339872044851463,3.642687203466106,2.5470384308950065,4.055540864313545
5.043425116919247,5.3911457826644575,2.772588722239781,3.184975762871158,2.0794415416798357,2.005754470823289,2.3978952727983707,2.6097720461418508,2.1972245773362196,2.3236428552675368,0.0,0.7399670481121817,3.821929961901108,3.986870063778109,4.248495242049359,4.940181369276916,4.1588830833596715,1.4921031516446877,0.6931471805599453,0.3921360513387633,1.3862943611198906,1.0432370445990746,0.0,0.0,3.4339872044851463,3.184772519349227,2.5530444549552187,3.1393459343960366
5.043425116919247,4.46371950049291,2.772588722239781,3.232046367178344,2.0794415416798357,2.3660198699698842,2.3978952727983707,2.5469728453203,2.1972245773362196,2.411245634534146,0.0,0.0,3.8252913096038133,3.286361722253451,4.248495242049359,4.438111993784913,4.1588830833596715,3.358846489154044,0.6931471805599453,0.3195371736825541,1.3862943611198906,1.196402453350846,0.0,0.0,3.4339872044851463,3.2663947341678172,2.559014621941722,2.683024221347216
5.043425116919247,4.851507492982182,2.772588722239781,2.060335480245695,2.0794415416798357,2.16636821970598,2.3978952727983707,2.0995914796679456,2.1972245773362196,1.6435273902794214,0.0,1.3294748233287552,3.828641396489095,3.967578231533775,4.248495242049359,4.326180749814597,4.1588830833596715,3.214615940354614,0.6931471805599453,0.0,1.3862943611198906,1.3143906401749303,0.0,0.0,3.4339872044851463,3.6152556607956967,2.5649493574615367,2.9532252238273977
5.043425116919247,4.28104412211803,2.772588722239781,2.425037956883773,2.0794415416798357,2.2034881410728495,2.3978952727983707,2.6631000804491274,2.1972245773362196,1.745154316269654,0.0,0.6445652953242829,3.828641396489095,2.945459027827324,4.248495242049359,4.116605840213093,4.1588830833596715,3.5867220084399545,0.6931471805599453,0.21510198121104368,1.3862943611198906,1.4159712568433525,0.0,0.0,3.4339872044851463,3.9619658036057075,2.5649493574615367,3.5083950085661613
5.043425116919247,4.948385403940918,2.772588722239781,2.3863844181004703,2.0794415416798357,2.444875988491281,2.3978952727983707,2.9126364193434147,2.1972245773362196,1.5344168839083472,0.0,1.5591211870313222,3.828641396489095,3.2096809735547502,4.248495242049359,4.124272035415482,4.1588830833596715,3.5947660008628324,0.6931471805599453,0.0334295296299254,1.3862943611198906,0.7886588608863436,0.0,0.0,3.4339872044851463,2.8445505812029546,2.5649493574615367,2.9706983551120207
5.043425116919247,4.734370482302484,2.772588722239781,3.422303008957841,2.0794415416798357,2.603945755765486,2.3978952727983707,2.2837730563546406,2.1972245773362196,1.4002602258214667,0.0,1.732108063390918,3.828641396489095,2.7415001232684686,4.248495242049359,3.973453402549388,4.1588830833596715,2.400262533702273,0.6931471805599453,0.37116976008799335,1.3862943611198906,1.4736149321406506,0.0,0.0,3.4339872044851463,3.9370887420690113,2.5649493574615367,3.6201230811720855
5.043425116919247,4.474983646292376,2.772588722239781,2.2247217650353157,2.0794415416798357,2.2273684292318996,2.3978952727983707,2.426166913176619,2.1972245773362196,1.7679328429388803,0.0,1.2604649443966023,3.828641396489095,2.5865745919176555,4.248495242049359,3.9845048328607184,4.1588830833596715,2.051569450560397,0.6931471805599453,0.24435129067733186,1.3862943611198906,1.83538026497316,0.0,0.0,3.4339872044851463,3.286181634078917,2.5649493574615367,3.587660887469735
5.043425116919247,5.186268949952785,2.772588722239781,2.6703387427283234,2.0794415416798357,1.0922763471485932,2.3978952727983707,1.6983932982492518,2.1972245773362196,1.494001491598428,0.0,0.033041233920494184,3.828641396489095,3.9834374402866977,4.248495242049359,4.063201130068674,4.1588830833596715,2.6922344306677433,0.6931471805599453,0.6690212652696444,1.3862943611198906,1.3354718473037896,0.0,0.0,3.4339872044851463,3.072407720853555,2.5649493574615367,2.5367087418860548
5.043425116919247,4.975675192173809,2.772588722239781,2.7428095426239603,2.0794415416798357,2.2025759795421287,2.3978952727983707,1.832325143082401,2.1972245773362196,3.2598007719551307,0.0,1.4775180346364323,3.828641396489095,3.723296657920294,4.248495242049359,4.1842515164899075,4.1588830833596715,3.128445225207626,0.6931471805599453,0.6981488324871967,1.3862943611198906,1.5464858518323796,0.0,0.0,3.4339872044851463,3.438995628726498,2.5649493574615367,3.113646043036588
5.043425116919247,4.860146228829062,2.772588722239781,3.3550826179538045,2.0794415416798357,1.8869365691263607,2.3978952727983707,2.4651631000350878,2.1972245773362196,1.3918214945281733,0.0,1.8455233637645443,3.828641396489095,4.389011807493216,4.248495242049359,4.247174240090223,4.1588830833596715,2.8309028056200134,0.6931471805599453,0.3155768409760382,1.3862943611198906,1.3822654626203053,0.0,0.0,3.4339872044851463,3.7978946864588217,2.5649493574615367,3.5663415265776433
