S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.962404702165936,2.772588722239781,2.027769871201403,2.0794415416798357,1.9369214557282002,2.3978952727983707,4.379717528645363,2.1972245773362196,1.702304590904306,0.0,1.3360011016136382,3.784189633918261,3.3780541770632118,4.248495242049359,4.049326462756575,4.1588830833596715,2.0892610349549114,0.6931471805599453,0.0,1.3862943611198906,2.17000616907843,0.0,0.0,3.4339872044851463,3.720891761116136,2.4849066497880004,2.945059109797485
5.043425116919247,5.233596500525486,2.772588722239781,1.7704743242839847,2.0794415416798357,2.4893537993837764,2.3978952727983707,2.711304444870175,2.1972245773362196,1.2028278887087895,0.0,0.6860089545478902,3.784189633918261,3.9346006188951854,4.248495242049359,4.2097462914247785,4.1588830833596715,1.7170659622755187,0.6931471805599453,0.2764202631361671,1.3862943611198906,1.401780810792489,0.0,0.0,3.4339872044851463,3.357850169714863,2.4849066497880004,2.0142849344410005
5.043425116919247,4.816825841379515,2.772588722239781,2.6792010803573434,2.0794415416798357,2.224475187612503,2.3978952727983707,1.133888482247223,2.1972245773362196,1.1585236159730716,0.0,1.245646490039463,3.784189633918261,3.7225609729561495,4.248495242049359,4.4484187119429,4.1588830833596715,4.357377254622083,0.6931471805599453,0.4064344586800781,1.3862943611198906,1.0098613422079263,0.0,0.0,3.4339872044851463,3.801322323755845,2.4849066497880004,3.6948046460074493
5.043425116919247,4.777830811423523,2.772588722239781,3.847985093178435,2.0794415416798357,1.9306510822414022,2.3978952727983707,5.141909264403097,2.1972245773362196,2.3672732651585595,0.0,0.6987060249389456,3.7876800388580296,3.6044650517982775,4.248495242049359,4.2107974010763565,4.1588830833596715,3.2960416782812145,0.6931471805599453,0.40687082498032145,1.3862943611198906,1.80411639348049,0.0,0.0,3.4339872044851463,3.2868100696308646,2.4912964478867714,2.002314725087393
5.043425116919247,5.006841189908735,2.772588722239781,3.002761726324156,2.0794415416798357,1.844544503577537,2.3978952727983707,2.2421453133723803,2.1972245773362196,1.3796374286900075,0.0,0.9260677680328071,3.7911583032343543,2.897528812090375,4.248495242049359,4.153148287024446,4.1588830833596715,3.718552558233461,0.6931471805599453,0.0,1.3862943611198906,1.4269263272799944,0.0,0.0,3.4339872044851463,3.5525496741083433,2.4976456755654297,2.926888216211691
5.043425116919247,4.823449819995191,2.772588722239781,1.1207260861825332,2.0794415416798357,2.461307673991285,2.3978952727983707,1.5157441879099143,2.1972245773362196,2.19208348879462,0.0,0.11202680068783666,3.7946245112108405,3.601722607619433,4.248495242049359,4.4960652188277725,4.1588830833596715,3.405736459555108,0.6931471805599453,0.8378964647728806,1.3862943611198906,1.6086460465502703,0.0,0.0,3.4339872044851463,4.472458568070222,2.503954844758695,2.987833805016513
5.043425116919247,4.598351585448938,2.772588722239781,2.534342462557681,2.0794415416798357,2.8214168259876944,2.3978952727983707,2.4020430142042564,2.1972245773362196,2.3606464914426395,0.0,1.4407771062242243,3.7980787460789283,3.7203006928887477,4.248495242049359,4.35018381216381,4.1588830833596715,2.971717772057559,0.6931471805599453,0.0,1.3862943611198906,1.021387671370849,0.0,0.0,3.4339872044851463,3.7024444544409376,2.5102244577722903,3.035622825137918
5.043425116919247,4.522731911764114,2.772588722239781,2.1123130922615734,2.0794415416798357,2.3588056631733063,2.3978952727983707,2.3433601526855363,2.1972245773362196,1.3883535455276257,0.0,1.7486877770905038,3.801521090269901,3.052863262138267,4.248495242049359,3.970268140546961,4.1588830833596715,2.617373326230996,0.6931471805599453,0.0,1.3862943611198906,1.4988227033063402,0.0,0.0,3.4339872044851463,3.5142948120235067,2.516455007522926,3.400845289817727
5.043425116919247,4.3793086514833055,2.772588722239781,3.5537780745953333,2.0794415416798357,1.7942776696998632,2.3978952727983707,4.094613298070284,2.1972245773362196,1.4103413859588267,0.0,0.9383842354211428,3.8049516253666904,3.4308116833516826,4.248495242049359,4.217029041915529,4.1588830833596715,2.1158008825004058,0.6931471805599453,0.6942406009936639,1.3862943611198906,1.4586255112560167,0.0,0.0,3.4339872044851463,3.091827483411178,2.5226469777708473,4.111884740606177
