S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.439964456328845,2.772588722239781,3.8845237540932063,2.0794415416798357,3.081922370740654,2.3978952727983707,3.0142394017407392,2.1972245773362196,0.7149777123615404,0.0,1.7853921625439615,3.784189633918261,3.2887050264793207,4.248495242049359,4.098998377549039,4.1588830833596715,0.3263848412714623,0.6931471805599453,0.5120893412510193,1.3862943611198906,1.788034710720673,0.0,0.0,3.4339872044851463,3.4939158649533715,2.4849066497880004,2.6837147356510926
5.043425116919247,5.514194317249749,2.772588722239781,1.6243194523730278,2.0794415416798357,2.1379586007940694,2.3978952727983707,1.920853991621256,2.1972245773362196,1.813085066967841,0.0,1.1736596378254498,3.784189633918261,2.727188795925623,4.248495242049359,4.6933748707884755,4.1588830833596715,3.951869690075431,0.6931471805599453,0.41546340183752517,1.3862943611198906,1.3392863329801912,0.0,0.0,3.4339872044851463,4.033560230220526,2.4849066497880004,3.143880760049368
5.043425116919247,4.943908951165328,2.772588722239781,2.9848559682447866,2.0794415416798357,1.8888043435468407,2.3978952727983707,2.2735956460574314,2.1972245773362196,2.445587181708942,0.0,0.0,3.784189633918261,4.6764968149462,4.248495242049359,3.9016520970907487,4.1588830833596715,1.150641268074354,0.6931471805599453,0.12721358685383288,1.3862943611198906,1.7793665742270661,0.0,0.0,3.4339872044851463,3.5238139304520644,2.4849066497880004,3.4713892024789614
5.043425116919247,4.809691976857127,2.772588722239781,3.521068576668032,2.0794415416798357,1.9491496873472762,2.3978952727983707,2.0482743306047086,2.1972245773362196,0.213451122336763,0.0,0.2690239397130716,3.7876800388580296,2.9897507223133797,4.248495242049359,4.122318557075485,4.1588830833596715,2.5200207362258706,0.6931471805599453,0.31950721604294774,1.3862943611198906,1.4398292682372658,0.0,4.203861718027074e-06,3.4339872044851463,4.113396528725441,2.4912964478867714,3.6269682484564116
5.043425116919247,4.421922903579896,2.772588722239781,3.653461293395595,2.0794415416798357,2.03688574798557,2.3978952727983707,2.441091438011378,2.1972245773362196,0.5037564006137294,0.0,1.3319309027540909,3.7911583032343543,4.282027767869516,4.248495242049359,4.097538839679646,4.1588830833596715,4.12237919932201,0.6931471805599453,0.4895714288490363,1.3862943611198906,1.704996493211904,0.0,0.0,3.4339872044851463,3.449267154983476,2.4976456755654297,2.9693561134719495
5.043425116919247,5.000016335343032,2.772588722239781,2.6044315624447187,2.0794415416798357,2.164186448146236,2.3978952727983707,1.679041067373265,2.1972245773362196,1.910590066607401,0.0,0.6606466242159642,3.7946245112108405,3.401983251788042,4.248495242049359,4.038283593599485,4.1588830833596715,3.7359044742528456,0.6931471805599453,0.5207159611162371,1.3862943611198906,1.15499159439577,0.0,0.0,3.4339872044851463,3.746364272878924,2.503954844758695,4.1993372654332735
5.043425116919247,4.678919107044675,2.772588722239781,2.94328811905403,2.0794415416798357,2.779034993114495,2.3978952727983707,2.8695874716763523,2.1972245773362196,1.8282329240636357,0.0,0.8435374973006673,3.7980787460789283,3.4354542111171997,4.248495242049359,3.8141388241555294,4.1588830833596715,2.4695666678227775,0.6931471805599453,0.6510487752143901,1.3862943611198906,1.4131095682212025,0.0,0.0,3.4339872044851463,3.2161259345920987,2.5102244577722903,2.6807878530882046
5.043425116919247,4.993098435082154,2.772588722239781,1.882981128576756,2.0794415416798357,2.6045415678156085,2.3978952727983707,2.6608104850534655,2.1972245773362196,1.567740971939602,0.0,0.7262087356289941,3.801521090269901,2.9273094887998328,4.248495242049359,3.595973615421846,4.1588830833596715,1.7946660496113689,0.6931471805599453,0.47347057046574476,1.3862943611198906,1.9919932445335107,0.0,0.0,3.4339872044851463,3.0703134294606325,2.516455007522926,2.7018931260068393
5.043425116919247,4.323649555578106,2.772588722239781,2.2227471047900846,2.0794415416798357,1.7115892628898695,2.3978952727983707,1.9913294585220305,2.1972245773362196,1.4916542306869474,0.0,1.0748821751555324,3.8049516253666904,4.669680295714338,4.248495242049359,4.3069296737430545,4.1588830833596715,3.276983104506247,0.6931471805599453,0.5205263076891001,1.3862943611198906,1.6045643843892212,0.0,0.0,3.4339872044851463,2.994586797624801,2.5226469777708473,3.5258758592304464
