S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.289370872204554,2.772588722239781,2.4815153175523923,2.0794415416798357,2.4218988355382924,2.3978952727983707,3.3325430678622534,2.1972245773362196,1.9054103379952378,0.0,2.299179055777478,3.784189633918261,3.3397155477711076,4.248495242049359,3.9740461783320313,4.1588830833596715,2.0811891247131213,0.6931471805599453,0.4101744188355787,1.3862943611198906,1.1736214121907327,0.0,0.0,3.4339872044851463,3.1032770538499306,2.4849066497880004,3.0507905995598845
5.043425116919247,5.165524255313037,2.772588722239781,1.4521690219770969,2.0794415416798357,1.7281701763767634,2.3978952727983707,1.6162685841791555,2.1972245773362196,1.7195779260889381,0.0,1.1104057885752419,3.784189633918261,4.9919535598919325,4.248495242049359,4.309041563312661,4.1588830833596715,4.534160413094257,0.6931471805599453,0.6180030711917552,1.3862943611198906,2.2307792387446455,0.0,0.0,3.4339872044851463,3.8669696060862986,2.4849066497880004,2.651393597950288
5.043425116919247,4.628286471608197,2.772588722239781,1.9028214343432936,2.0794415416798357,1.1894228955322592,2.3978952727983707,2.554710335512384,2.1972245773362196,1.3213870098496416,0.0,0.47524265980753205,3.784189633918261,4.267607377505917,4.248495242049359,4.310954234954932,4.1588830833596715,4.147171611074299,0.6931471805599453,0.6857442759721059,1.3862943611198906,1.5123742082623126,0.0,0.0,3.4339872044851463,4.146799353974994,2.4849066497880004,3.1108114290113735
5.043425116919247,5.235817259781261,2.772588722239781,2.640382937991678,2.0794415416798357,1.6523742427689705,2.3978952727983707,2.524168037176906,2.1972245773362196,0.7886779332366497,0.0,0.9983674654006521,3.7876800388580296,3.7448631979491642,4.248495242049359,3.8110943399982515,4.1588830833596715,1.7616016857629493,0.6931471805599453,0.321794051787923,1.3862943611198906,1.8560795272851598,0.0,0.0,3.4339872044851463,3.404214468488847,2.4912964478867714,3.722813384827418
5.043425116919247,5.250787888109705,2.772588722239781,3.002101998376404,2.0794415416798357,2.384229297344596,2.3978952727983707,3.0164216461796123,2.1972245773362196,2.4645911233786117,0.0,0.3874878468623564,3.7911583032343543,3.713068170703366,4.248495242049359,4.299153279632822,4.1588830833596715,2.3132399695581856,0.6931471805599453,0.0,1.3862943611198906,1.5329642476330165,0.0,0.0,3.4339872044851463,3.856251060040736,2.4976456755654297,2.645110664038495
5.043425116919247,4.636196012169508,2.772588722239781,3.308923829817878,2.0794415416798357,1.8879717088879289,2.3978952727983707,3.58728740799315,2.1972245773362196,2.3192528527589613,0.0,0.6148582322107856,3.7946245112108405,3.0628680774024115,4.248495242049359,4.444523741731331,4.1588830833596715,1.3655206168996603,0.6931471805599453,0.47442847108770403,1.3862943611198906,1.59261826939021,0.0,0.0,3.4339872044851463,3.4879450817558895,2.503954844758695,3.222468467985935
5.043425116919247,4.397482631716988,2.772588722239781,2.6786614997311924,2.0794415416798357,2.6054406292724472,2.3978952727983707,3.9195990821288595,2.1972245773362196,2.257278082967186,0.0,0.8285482888747716,3.7980787460789283,4.2067940627369635,4.248495242049359,3.9171831314905914,4.1588830833596715,1.0546815111151748,0.6931471805599453,0.9681507620242704,1.3862943611198906,1.6754205536227098,0.0,0.0,3.4339872044851463,4.055694426297676,2.5102244577722903,2.826513105514595
5.043425116919247,4.816279580300636,2.772588722239781,2.631771181444608,2.0794415416798357,1.5094149398247687,2.3978952727983707,1.5993070502670563,2.1972245773362196,2.307773299838396,0.0,0.285534027213476,3.801521090269901,4.2631678262541906,4.248495242049359,4.2274763147453776,4.1588830833596715,0.9168554669075888,0.6931471805599453,0.6322371180089121,1.3862943611198906,1.817713776413542,0.0,0.0,3.4339872044851463,4.051145170863993,2.516455007522926,2.6051534731340333
5.043425116919247,5.469952052892773,2.772588722239781,2.1325560676292667,2.0794415416798357,1.323302694528756,2.3978952727983707,1.6129010227472165,2.1972245773362196,2.774468913633235,0.0,2.055002073913803,3.8049516253666904,3.757163234145992,4.248495242049359,4.002241329923206,4.1588830833596715,2.2872385789768135,0.6931471805599453,0.5140475141834492,1.3862943611198906,2.186351323396518,0.0,0.0,3.4339872044851463,3.235157008021842,2.5226469777708473,2.5327576097639293
5.043425116919247,5.713759540267423,2.772588722239781,2.308490496838643,2.0794415416798357,1.7290073638097223,2.3978952727983707,2.4098351090803742,2.1972245773362196,1.0731727708996575,0.0,1.60438667567725,3.808370432115476,4.562963959453295,4.248495242049359,4.266778130671418,4.1588830833596715,3.0508021050401823,0.6931471805599453,0.14597560442427804,1.3862943611198906,1.2021227740163634,0.0,0.0,3.4339872044851463,3.3388628388157953,2.5288008433452256,3.490764904764145
5.043425116919247,4.783872299321308,2.772588722239781,3.525815413378525,2.0794415416798357,1.9211862764420649,2.3978952727983707,3.624249126181805,2.1972245773362196,2.2324989937946014,0.0,0.6704392102445844,3.81177759043709,3.011696178016761,4.248495242049359,4.338239881592671,4.1588830833596715,4.193641250875984,0.6931471805599453,0.3732593479989874,1.3862943611198906,1.8439249867373952,0.0,0.0,3.4339872044851463,3.4906851104355514,2.534917070362662,2.6800062712761226
5.043425116919247,5.202663608896901,2.772588722239781,2.1496367004318953,2.0794415416798357,1.4776244425563216,2.3978952727983707,2.2349689967443904,2.1972245773362196,1.8215190693884018,0.0,0.563931931712462,3.8151731794382284,3.6358614231158257,4.248495242049359,3.9514223199642307,4.1588830833596715,1.8008012937075457,0.6931471805599453,0.0,1.3862943611198906,0.9633945183239804,0.0,0.0,3.4339872044851463,3.6558467384629623,2.540996116439044,3.7253362989342
5.043425116919247,4.9132356499381,2.772588722239781,2.775857811147932,2.0794415416798357,1.7867854946045822,2.3978952727983707,3.679371487944488,2.1972245773362196,2.3012383483006644,0.0,1.44615255398856,3.818557277422469,3.84905919745572,4.248495242049359,3.9956115584650056,4.1588830833596715,2.562450988188825,0.6931471805599453,0.35082001860754786,1.3862943611198906,1.3429546693347074,0.0,0.0,3.4339872044851463,3.8209371202759868,2.5470384308950065,3.205455148225638
5.043425116919247,4.35347214126635,2.772588722239781,3.364614564738879,2.0794415416798357,1.5500779671423726,2.3978952727983707,2.837252014257879,2.1972245773362196,2.5557387049863505,0.0,0.5955248458219622,3.821929961901108,3.2011300398692306,4.248495242049359,4.260389602800348,4.1588830833596715,4.289848182482926,0.6931471805599453,0.09435116317816145,1.3862943611198906,1.6625405341277726,0.0,0.0,3.4339872044851463,3.8490990817680535,2.5530444549552187,3.047855654402126
5.043425116919247,4.909540241086331,2.772588722239781,2.7642371079794334,2.0794415416798357,2.0766048033224984,2.3978952727983707,2.3977159564051576,2.1972245773362196,2.371462033266943,0.0,1.1214571559297264,3.8252913096038133,3.8192153141180745,4.248495242049359,3.8304055136839827,4.1588830833596715,1.9906817231322684,0.6931471805599453,0.1244617265712275,1.3862943611198906,1.9920023907164475,0.0,0.0,3.4339872044851463,4.397848575980866,2.559014621941722,4.166968782583571
5.043425116919247,5.133350033002336,2.772588722239781,2.5185855179406786,2.0794415416798357,2.5296312336081046,2.3978952727983707,4.167118488230187,2.1972245773362196,2.6071267424975,0.0,0.38002540055522693,3.828641396489095,3.6954568343767034,4.248495242049359,4.544559284146798,4.1588830833596715,2.630023991511266,0.6931471805599453,0.7047840254409556,1.3862943611198906,1.4559248902417,0.0,0.0,3.4339872044851463,3.0784239205299184,2.5649493574615367,3.0037580993082797
5.043425116919247,5.732578278085961,2.772588722239781,1.4995970545766555,2.0794415416798357,2.3600825523415008,2.3978952727983707,3.1576857292713125,2.1972245773362196,1.5302402257283572,0.0,1.5112028490856422,3.828641396489095,3.6299786675020345,4.248495242049359,4.139392162459974,4.1588830833596715,2.647490267330545,0.6931471805599453,0.0,1.3862943611198906,1.8343937854779129,0.0,0.0,3.4339872044851463,3.4326356480170332,2.5649493574615367,4.0035574645283
