S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.7121755164367505,2.772588722239781,4.285016473088588,2.0794415416798357,1.6968553639454802,2.3978952727983707,2.774795698067338,2.1972245773362196,1.6133631593711208,0.0,1.0804780269787575,3.818557277422469,3.4325990900546133,4.248495242049359,4.357253861047206,4.1588830833596715,2.4614641604223753,0.6931471805599453,0.6627346217372154,1.3862943611198906,1.781463796146861,0.0,0.0,3.4339872044851463,3.439801882322379,2.5470384308950065,2.733829357842436
5.043425116919247,4.962644439084812,2.772588722239781,2.918635347562106,2.0794415416798357,2.4637210146042423,2.3978952727983707,1.882826451688378,2.1972245773362196,2.0525626137035453,0.0,1.6095152185465085,3.821929961901108,3.7995110498394893,4.248495242049359,3.8829885696945468,4.1588830833596715,2.450234549998443,0.6931471805599453,0.1495533156128755,1.3862943611198906,2.033186664060831,0.0,5.497210315261927e-07,3.4339872044851463,3.2027844748509264,2.5530444549552187,3.060191053976005
5.043425116919247,4.725466703487607,2.772588722239781,3.167501849370705,2.0794415416798357,2.1973192645637534,2.3978952727983707,3.7956672052924536,2.1972245773362196,2.5674986306718655,0.0,1.033366404430178,3.8252913096038133,4.2954046258438385,4.248495242049359,4.440849645998167,4.1588830833596715,2.8344146144515245,0.6931471805599453,0.31780283373898954,1.3862943611198906,1.326022085034864,0.0,0.0,3.4339872044851463,2.870761946188147,2.559014621941722,3.359465506868995
5.043425116919247,4.410521149885164,2.772588722239781,2.7826921216359146,2.0794415416798357,2.1728958167157226,2.3978952727983707,2.206709324637731,2.1972245773362196,2.27880297911722,0.0,0.0,3.828641396489095,3.7023392209662,4.248495242049359,3.92158096703532,4.1588830833596715,1.7711036001568314,0.6931471805599453,0.14537181450106718,1.3862943611198906,1.3111122812010418,0.0,0.0,3.4339872044851463,3.374041229740845,2.5649493574615367,2.866045287882946
5.043425116919247,5.370679326631671,2.772588722239781,2.394280659753577,2.0794415416798357,1.9187904987726636,2.3978952727983707,2.2065324562833664,2.1972245773362196,1.9909793277157544,0.0,1.20289238197581,3.828641396489095,3.196513125537147,4.248495242049359,4.1415248596711445,4.1588830833596715,2.5169344695246805,0.6931471805599453,0.35048232738787205,1.3862943611198906,1.6061698702832403,0.0,0.0,3.4339872044851463,3.712251996612651,2.5649493574615367,2.9294863573903034
5.043425116919247,5.053967173332344,2.772588722239781,2.4008500959025745,2.0794415416798357,2.4139289862877544,2.3978952727983707,1.670445716527834,2.1972245773362196,1.7809166673416965,0.0,0.8196508994200277,3.828641396489095,3.6297909290760857,4.248495242049359,3.985872357710805,4.1588830833596715,5.17620685656723,0.6931471805599453,0.46745937410354926,1.3862943611198906,1.5366790878944396,0.0,0.0,3.4339872044851463,3.497515633449055,2.5649493574615367,2.99343460756241
5.043425116919247,4.9420385535797235,2.772588722239781,2.6912556435661372,2.0794415416798357,2.4678711675468787,2.3978952727983707,2.8550575272834133,2.1972245773362196,1.07150081064942,0.0,0.7724877234272285,3.828641396489095,2.7047446225767278,4.248495242049359,4.423159836279814,4.1588830833596715,1.7074798724501166,0.6931471805599453,1.2518636787347728,1.3862943611198906,1.9650122002427732,0.0,0.0,3.4339872044851463,3.792528661351549,2.5649493574615367,3.2971234042261393
5.043425116919247,5.006847303280614,2.772588722239781,2.6601633613317697,2.0794415416798357,2.439610807184113,2.3978952727983707,3.2196306539335415,2.1972245773362196,0.9733238058571466,0.0,1.259975641706502,3.828641396489095,2.4099410635924254,4.248495242049359,3.964694058486231,4.1588830833596715,4.345417703683191,0.6931471805599453,0.49224998770817935,1.3862943611198906,1.2892273009095971,0.0,0.0,3.4339872044851463,3.1711583581595457,2.5649493574615367,2.2351655368310466
5.043425116919247,4.970841800621345,2.772588722239781,1.549289319213465,2.0794415416798357,1.8861154222976968,2.3978952727983707,2.3157901451072243,2.1972245773362196,1.6932347847108036,0.0,2.555055662738238,3.828641396489095,4.227738624661051,4.248495242049359,4.490158038629759,4.1588830833596715,2.2631655995038,0.6931471805599453,0.5455992387106713,1.3862943611198906,1.9959401541092354,0.0,0.0,3.4339872044851463,3.5951059091920303,2.5649493574615367,3.6510277360186025
