S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.712268452954065,2.772588722239781,1.9934304498022313,2.0794415416798357,2.4311134878779157,2.3978952727983707,3.584117552847848,2.1972245773362196,1.7261855955921486,0.0,0.0,3.818557277422469,3.034600669587882,4.248495242049359,4.069533209016607,4.1588830833596715,3.209352737836653,0.6931471805599453,0.6124856592086755,1.3862943611198906,1.231074346108772,0.0,0.0,3.4339872044851463,3.1526194312560407,2.5470384308950065,3.8396957825728237
5.043425116919247,4.6720426750858515,2.772588722239781,2.650463304365267,2.0794415416798357,2.0895120896818202,2.3978952727983707,2.372290789584051,2.1972245773362196,0.7023233733377525,0.0,1.0534727768988708,3.821929961901108,3.659666728293219,4.248495242049359,3.4965679442461193,4.1588830833596715,3.744927913978562,0.6931471805599453,0.7901362859088559,1.3862943611198906,1.6886213597832584,0.0,0.0,3.4339872044851463,3.7793236554954484,2.5530444549552187,2.99243762903911
5.043425116919247,4.3226725334387845,2.772588722239781,3.0419552222838697,2.0794415416798357,2.417857017599878,2.3978952727983707,1.2946882148579344,2.1972245773362196,1.732911000234013,0.0,1.3158443361980285,3.8252913096038133,4.1341045578073405,4.248495242049359,4.203670975859049,4.1588830833596715,2.8551866001261645,0.6931471805599453,0.4723172909042291,1.3862943611198906,1.7330343112906608,0.0,0.0,3.4339872044851463,3.118868992685922,2.559014621941722,3.5203868774353797
5.043425116919247,4.596916916745368,2.772588722239781,3.3094338797414675,2.0794415416798357,1.884796533335779,2.3978952727983707,4.289570107217469,2.1972245773362196,3.1359337012825863,0.0,1.5771337231751872,3.828641396489095,4.351545498135863,4.248495242049359,3.8684837113991106,4.1588830833596715,2.8639237075982713,0.6931471805599453,0.30213543172666824,1.3862943611198906,1.3457211900997113,0.0,0.0,3.4339872044851463,3.196029402993221,2.5649493574615367,2.7735361913862278
5.043425116919247,4.069987431655318,2.772588722239781,2.6776396840097973,2.0794415416798357,3.0424276094492058,2.3978952727983707,1.831345620310115,2.1972245773362196,1.8040646003616452,0.0,0.2539088147893436,3.828641396489095,2.4334459687708723,4.248495242049359,3.9175621421688085,4.1588830833596715,3.2570572947613154,0.6931471805599453,0.20063998742991596,1.3862943611198906,1.2317902340225655,0.0,0.0,3.4339872044851463,3.8422175663883182,2.5649493574615367,3.2107393778046456
5.043425116919247,4.189990489010535,2.772588722239781,1.9450550035619718,2.0794415416798357,2.766411764057388,2.3978952727983707,0.5913087197341205,2.1972245773362196,1.404435399249226,0.0,0.7735801909008939,3.828641396489095,3.788283321668517,4.248495242049359,4.746803792783646,4.1588830833596715,0.8669885021074708,0.6931471805599453,0.4638885747792729,1.3862943611198906,1.0750455592969326,0.0,0.0,3.4339872044851463,3.4324565513700165,2.5649493574615367,2.813772891984357
5.043425116919247,5.191349247211122,2.772588722239781,3.373032493087174,2.0794415416798357,2.467095034699638,2.3978952727983707,2.4065749977671422,2.1972245773362196,0.7187319059362487,0.0,0.7045856300193101,3.828641396489095,4.137849986197632,4.248495242049359,3.6666356464404943,4.1588830833596715,2.314397109166577,0.6931471805599453,0.14226562860932873,1.3862943611198906,2.187104321589646,0.0,0.0,3.4339872044851463,3.7548225433390185,2.5649493574615367,3.083666909105854
5.043425116919247,4.593607409907383,2.772588722239781,2.106886178795042,2.0794415416798357,2.6426951921245494,2.3978952727983707,1.4233684476956974,2.1972245773362196,2.2424414844306186,0.0,0.7475867243063564,3.828641396489095,4.036718123027194,4.248495242049359,4.094864279527127,4.1588830833596715,3.0212576020210915,0.6931471805599453,0.23415606205264664,1.3862943611198906,1.4635034984624489,0.0,0.0,3.4339872044851463,3.4714474223892937,2.5649493574615367,3.073018904708421
5.043425116919247,5.086094980703183,2.772588722239781,2.716368892932128,2.0794415416798357,2.4691815727448967,2.3978952727983707,3.6222794402554386,2.1972245773362196,1.7792505396460716,0.0,1.1858367279994388,3.828641396489095,3.331438428293086,4.248495242049359,4.189934117235027,4.1588830833596715,2.448463982267554,0.6931471805599453,0.8373501535515462,1.3862943611198906,1.3670265997418305,0.0,0.0,3.4339872044851463,2.924411429729297,2.5649493574615367,3.7354852481051437
