S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.57748945344586,2.772588722239781,2.2275200805468147,2.0794415416798357,1.7078536880611321,2.3978952727983707,3.477004936251762,2.1972245773362196,1.516572648901044,0.0,0.0,3.784189633918261,4.015146453557661,4.248495242049359,4.040560063960175,4.1588830833596715,2.2775175267566383,0.6931471805599453,0.0,1.3862943611198906,1.2435145686594187,0.0,0.0,3.4339872044851463,3.464410153013474,2.4849066497880004,2.9305965275804002
5.043425116919247,5.163196460771673,2.772588722239781,2.296140174716547,2.0794415416798357,2.12125843899712,2.3978952727983707,4.146008862273897,2.1972245773362196,1.0077908160497397,0.0,0.0,3.784189633918261,3.7145739351647205,4.248495242049359,4.386649912968976,4.1588830833596715,2.074403793873506,0.6931471805599453,0.4869595638697621,1.3862943611198906,1.2566005151247766,0.0,0.0,3.4339872044851463,3.4642204550350733,2.4849066497880004,3.456643482790322
5.043425116919247,4.125325458470984,2.772588722239781,2.992585418947841,2.0794415416798357,2.0301477424998744,2.3978952727983707,2.1445332379922633,2.1972245773362196,1.341364144158892,0.0,1.1834278293959883,3.784189633918261,3.511388532762319,4.248495242049359,4.132718723918441,4.1588830833596715,2.606684274534573,0.6931471805599453,0.0,1.3862943611198906,1.3485670123427775,0.0,0.0,3.4339872044851463,3.3194657476881795,2.4849066497880004,2.7702242743585423
5.043425116919247,5.143246122886287,2.772588722239781,1.7691039290117603,2.0794415416798357,2.745778871664415,2.3978952727983707,1.7247193479219987,2.1972245773362196,1.6857031188667002,0.0,1.4078513008512812,3.7876800388580296,3.682432531719528,4.248495242049359,4.204996092404405,4.1588830833596715,1.3427125584114212,0.6931471805599453,0.059036863644854665,1.3862943611198906,2.203208049652913,0.0,0.0,3.4339872044851463,3.8852637170311994,2.4912964478867714,2.3639885674705137
5.043425116919247,4.901393775386639,2.772588722239781,1.8234258053775498,2.0794415416798357,2.906099624030533,2.3978952727983707,0.9870226946836265,2.1972245773362196,1.3151977027056727,0.0,0.3960187079260381,3.7911583032343543,3.252284941907751,4.248495242049359,3.8595386922544206,4.1588830833596715,3.0845322637923624,0.6931471805599453,0.1537763537817094,1.3862943611198906,1.9611470359958028,0.0,7.399953800207187e-07,3.4339872044851463,3.5505340132929364,2.4976456755654297,2.7179724888472103
5.043425116919247,4.765815575987278,2.772588722239781,2.956646714252166,2.0794415416798357,1.8540346644012855,2.3978952727983707,1.9106309380235698,2.1972245773362196,2.247773884545193,0.0,0.6364459746914302,3.7946245112108405,3.777686662858185,4.248495242049359,3.5608884864334427,4.1588830833596715,0.9838231418605612,0.6931471805599453,0.2960205857290592,1.3862943611198906,1.086270211382454,0.0,0.0,3.4339872044851463,2.983705959159577,2.503954844758695,3.633733822728316
5.043425116919247,4.995080249115617,2.772588722239781,3.1998370775963836,2.0794415416798357,2.2534531649207574,2.3978952727983707,3.7627256534202855,2.1972245773362196,1.1111150346851921,0.0,1.0861640013330602,3.7980787460789283,3.217137784404082,4.248495242049359,4.461035095281775,4.1588830833596715,2.8418025656261907,0.6931471805599453,1.4030394003836626,1.3862943611198906,1.7133247707997536,0.0,0.0,3.4339872044851463,2.988402635650049,2.5102244577722903,2.40233333574011
5.043425116919247,5.108521659078535,2.772588722239781,2.5199737949623446,2.0794415416798357,2.689868835641627,2.3978952727983707,3.067911748189367,2.1972245773362196,1.2270890997861195,0.0,1.5371256519695464,3.801521090269901,4.914536261419682,4.248495242049359,4.272964815526527,4.1588830833596715,3.402613752452635,0.6931471805599453,0.5009206693476889,1.3862943611198906,1.8376490115930115,0.0,0.0,3.4339872044851463,3.208450199084088,2.516455007522926,3.7202347871637462
5.043425116919247,5.1103872530874375,2.772588722239781,1.5406595353563217,2.0794415416798357,2.0083747503408795,2.3978952727983707,2.9887563039534153,2.1972245773362196,2.442441246844488,0.0,0.433945438231654,3.8049516253666904,3.5791206365875037,4.248495242049359,4.188967896727701,4.1588830833596715,2.180350421948019,0.6931471805599453,1.0689649407577673,1.3862943611198906,1.2960331954770228,0.0,0.0,3.4339872044851463,3.714240418137411,2.5226469777708473,3.2726049928529664
5.043425116919247,4.405674122507326,2.772588722239781,2.0179179200366106,2.0794415416798357,2.3903289940607437,2.3978952727983707,2.9531014184597852,2.1972245773362196,3.06828477034124,0.0,1.627432026004177,3.808370432115476,3.2344171300084397,4.248495242049359,4.320157080869922,4.1588830833596715,3.2224041398998136,0.6931471805599453,0.13872284874275187,1.3862943611198906,1.382834779090771,0.0,0.0,3.4339872044851463,3.6517887450722237,2.5288008433452256,3.2461144205339374
5.043425116919247,5.673735413637826,2.772588722239781,1.7943207470743934,2.0794415416798357,2.8602223632316934,2.3978952727983707,1.1327695823409334,2.1972245773362196,1.4455659592764978,0.0,1.506236290999277,3.81177759043709,4.054477108454189,4.248495242049359,3.6910689848630245,4.1588830833596715,2.319932138068865,0.6931471805599453,0.0,1.3862943611198906,1.7176553167972757,0.0,0.0,3.4339872044851463,3.4766556523630854,2.534917070362662,2.5938437962695673
5.043425116919247,5.649887769251004,2.772588722239781,3.0226270543365312,2.0794415416798357,2.7943361640023907,2.3978952727983707,5.317578078215874,2.1972245773362196,2.445096773409188,0.0,0.8814745350367265,3.8151731794382284,3.5364087007465983,4.248495242049359,4.123472474162377,4.1588830833596715,1.9871773176300827,0.6931471805599453,0.5851269203781311,1.3862943611198906,1.8576575766930543,0.0,0.0,3.4339872044851463,4.0340988408791825,2.540996116439044,2.3576206559860395
5.043425116919247,4.943696802441472,2.772588722239781,2.7773894789308473,2.0794415416798357,2.181679722260296,2.3978952727983707,2.6617755909863994,2.1972245773362196,0.9411566982789367,0.0,0.10379694578400978,3.818557277422469,3.770699304723256,4.248495242049359,4.011753363477944,4.1588830833596715,0.25248552090359944,0.6931471805599453,0.6315526112339634,1.3862943611198906,0.9512577533601455,0.0,0.0,3.4339872044851463,3.494707365296432,2.5470384308950065,3.008452100301358
5.043425116919247,5.2713328694667565,2.772588722239781,2.1055368643942827,2.0794415416798357,2.1227418506036733,2.3978952727983707,2.9666961258909437,2.1972245773362196,3.480064646921341,0.0,0.6113674084129714,3.821929961901108,3.135143845719286,4.248495242049359,4.3326287243693065,4.1588830833596715,1.8679867866700524,0.6931471805599453,0.0,1.3862943611198906,2.2875611204073087,0.0,0.0,3.4339872044851463,3.479166348672869,2.5530444549552187,3.1265832488351863
5.043425116919247,4.962658735610227,2.772588722239781,3.7321534326752657,2.0794415416798357,2.374605820275388,2.3978952727983707,3.77016679798731,2.1972245773362196,1.8369012544054455,0.0,1.4053525610726418,3.8252913096038133,3.757435776604576,4.248495242049359,4.6118348171910055,4.1588830833596715,3.2291227396043354,0.6931471805599453,0.2328854291223751,1.3862943611198906,1.273070767534519,0.0,0.0,3.4339872044851463,3.0283488430797627,2.559014621941722,3.333460766449939
