S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.7756079463060255,2.772588722239781,1.6386995047451567,2.0794415416798357,2.525303735684757,2.3978952727983707,1.4716226368632876,2.1972245773362196,0.0,0.0,0.6302057188655011,3.784189633918261,4.033766593998927,4.248495242049359,4.223314835896045,4.1588830833596715,2.070681483664359,0.6931471805599453,0.84959736389677,1.3862943611198906,2.296431008796101,0.0,0.0,3.4339872044851463,3.162639995210815,2.4849066497880004,3.092583869122272
5.043425116919247,5.118285339873746,2.772588722239781,2.8333871129090937,2.0794415416798357,2.44558416384225,2.3978952727983707,3.214572801425879,2.1972245773362196,0.7186728150048409,0.0,0.4274246817851469,3.784189633918261,3.9667381672187174,4.248495242049359,4.145911293596826,4.1588830833596715,2.6654423929726887,0.6931471805599453,0.8355395791169773,1.3862943611198906,2.4252320762503103,0.0,0.0,3.4339872044851463,3.5672228123382586,2.4849066497880004,2.6520247382338473
5.043425116919247,5.246229763739901,2.772588722239781,2.1824076269720494,2.0794415416798357,1.6026950686477721,2.3978952727983707,1.5922207819614815,2.1972245773362196,1.6726325842544862,0.0,1.13748870370997,3.784189633918261,4.513049918281044,4.248495242049359,4.335235029820176,4.1588830833596715,4.315489571984722,0.6931471805599453,1.009652377308784,1.3862943611198906,1.7353526301316458,0.0,0.0,3.4339872044851463,3.367945884523992,2.4849066497880004,3.583671907391125
5.043425116919247,5.116247276621083,2.772588722239781,3.2967580274379658,2.0794415416798357,2.7491876061725207,2.3978952727983707,2.409972830878519,2.1972245773362196,1.479185517823241,0.0,1.0302773519331179,3.7876800388580296,3.804311597749229,4.248495242049359,3.9959450436094874,4.1588830833596715,4.410518389697424,0.6931471805599453,0.774245684692751,1.3862943611198906,1.378086590264576,0.0,0.0,3.4339872044851463,3.7462731916345273,2.4912964478867714,2.7568827768226694
5.043425116919247,5.2671956514205265,2.772588722239781,2.9180139254145434,2.0794415416798357,1.8673714375036952,2.3978952727983707,2.261260089042585,2.1972245773362196,1.3870216061967282,0.0,1.4138810241793274,3.7911583032343543,3.930595709557498,4.248495242049359,3.618182491635084,4.1588830833596715,0.7901127503162948,0.6931471805599453,0.6970375997011355,1.3862943611198906,1.3783826293206651,0.0,0.0,3.4339872044851463,3.7435725907068576,2.4976456755654297,2.8909361812071426
5.043425116919247,5.199228985628508,2.772588722239781,3.825654948300973,2.0794415416798357,2.1861982342205337,2.3978952727983707,1.5170272746089861,2.1972245773362196,1.486719203832437,0.0,0.7002129598832381,3.7946245112108405,3.4265190993604966,4.248495242049359,4.7747181568229005,4.1588830833596715,3.292877805732914,0.6931471805599453,0.0,1.3862943611198906,2.0663382883330987,0.0,0.0,3.4339872044851463,3.515224904191143,2.503954844758695,3.8985780531409104
5.043425116919247,5.087318849182528,2.772588722239781,3.4017065188999336,2.0794415416798357,2.2173253415050618,2.3978952727983707,2.6575759108655714,2.1972245773362196,2.7020874275622764,0.0,0.0,3.7980787460789283,3.046905657570883,4.248495242049359,4.0848592171581934,4.1588830833596715,2.18376816622906,0.6931471805599453,0.6762138668386668,1.3862943611198906,1.5474428605554673,0.0,0.0,3.4339872044851463,3.9663499048173847,2.5102244577722903,3.1600548116516345
5.043425116919247,5.540113377476271,2.772588722239781,3.3308491721934486,2.0794415416798357,2.2708742891828195,2.3978952727983707,2.641499916289087,2.1972245773362196,2.199176220365664,0.0,0.9021886448044973,3.801521090269901,3.329092934162452,4.248495242049359,4.637907274620996,4.1588830833596715,0.6555965458464152,0.6931471805599453,0.0,1.3862943611198906,2.077008473736366,0.0,0.0,3.4339872044851463,3.600423352530111,2.516455007522926,3.013601646944145
5.043425116919247,4.709991561964371,2.772588722239781,3.380196413970935,2.0794415416798357,1.8513570494399834,2.3978952727983707,3.075118528700194,2.1972245773362196,1.7982958692041862,0.0,1.4387462839663123,3.8049516253666904,3.8628208476703336,4.248495242049359,3.8168155072235175,4.1588830833596715,2.8590933169918347,0.6931471805599453,0.876151291215518,1.3862943611198906,1.562557253122319,0.0,0.0,3.4339872044851463,3.9082003080792944,2.5226469777708473,3.6657405699471237
5.043425116919247,4.588755519658573,2.772588722239781,3.1980560059530134,2.0794415416798357,2.009718591164158,2.3978952727983707,2.328041013950361,2.1972245773362196,1.634213522455791,0.0,0.5241727354720506,3.808370432115476,3.4955330122819475,4.248495242049359,4.008667273877089,4.1588830833596715,2.2426314518785926,0.6931471805599453,0.36798509840821786,1.3862943611198906,1.8979784884287705,0.0,0.0,3.4339872044851463,2.7331281912021894,2.5288008433452256,2.771500934307537
5.043425116919247,4.861639746349342,2.772588722239781,3.350834200287881,2.0794415416798357,1.813115242851381,2.3978952727983707,3.470140048672488,2.1972245773362196,1.6170879738017587,0.0,1.22279850449509,3.81177759043709,4.472942089361341,4.248495242049359,4.173892855462832,4.1588830833596715,3.6289014517339115,0.6931471805599453,0.0,1.3862943611198906,1.7540981989566908,0.0,0.0,3.4339872044851463,3.8932350106871185,2.534917070362662,2.6202921641054444
5.043425116919247,5.274041911324275,2.772588722239781,3.075592974089052,2.0794415416798357,2.1654263098914157,2.3978952727983707,2.462801440326105,2.1972245773362196,2.2458444626067076,0.0,0.33640325797658666,3.8151731794382284,3.5511819721869697,4.248495242049359,4.24741418082219,4.1588830833596715,3.380911021012863,0.6931471805599453,1.2076196387364344,1.3862943611198906,1.7302981505300201,0.0,0.0,3.4339872044851463,3.1066232358956043,2.540996116439044,2.300204450512756
5.043425116919247,4.583003640041798,2.772588722239781,2.0648987333240014,2.0794415416798357,1.59994387374697,2.3978952727983707,3.517984100209767,2.1972245773362196,0.930050680431533,0.0,0.5508582076591682,3.818557277422469,4.060166128224011,4.248495242049359,4.392445692070758,4.1588830833596715,2.507248813041883,0.6931471805599453,0.6408632507962808,1.3862943611198906,1.871979193997184,0.0,0.0,3.4339872044851463,3.635921219230851,2.5470384308950065,2.869129349655724
5.043425116919247,5.356613024714992,2.772588722239781,4.292298991876725,2.0794415416798357,3.0077986131705594,2.3978952727983707,2.0044893738808396,2.1972245773362196,1.5915560416258245,0.0,0.0,3.821929961901108,3.5800744290518076,4.248495242049359,3.836113822167969,4.1588830833596715,0.8271789871884065,0.6931471805599453,0.9217529937901408,1.3862943611198906,1.2162484523492614,0.0,0.0,3.4339872044851463,3.742611271669798,2.5530444549552187,2.923201376760802
5.043425116919247,5.232333560522178,2.772588722239781,2.0662217463059176,2.0794415416798357,2.5887946932537362,2.3978952727983707,4.53872646220416,2.1972245773362196,1.0545449166260115,0.0,2.0643090594430302,3.8252913096038133,4.3097799437039646,4.248495242049359,4.110888494391624,4.1588830833596715,1.650861692123363,0.6931471805599453,0.5950005994739458,1.3862943611198906,2.002926247769593,0.0,0.0,3.4339872044851463,3.4774906195271273,2.559014621941722,2.8778258360422795
5.043425116919247,5.303458945600451,2.772588722239781,0.0,2.0794415416798357,2.3208857838400974,2.3978952727983707,1.8605371290591228,2.1972245773362196,0.5183214353139891,0.0,0.3508545485098792,3.828641396489095,3.357669606627624,4.248495242049359,3.829640326052004,4.1588830833596715,3.511762846906594,0.6931471805599453,0.2566402201344523,1.3862943611198906,0.7099852254298713,0.0,0.0,3.4339872044851463,5.043524201775566,2.5649493574615367,3.3180145932649228
5.043425116919247,4.888643622158679,2.772588722239781,2.2730591711190566,2.0794415416798357,1.9848668447059992,2.3978952727983707,3.5504112631617812,2.1972245773362196,0.0,0.0,0.08228151417651897,3.828641396489095,4.168651423314485,4.248495242049359,4.215363668693848,4.1588830833596715,3.0156596155235933,0.6931471805599453,0.13929003997856954,1.3862943611198906,1.0918405413153587,0.0,0.0,3.4339872044851463,3.9776409594089657,2.5649493574615367,2.5487075071844694
5.043425116919247,4.289052890303236,2.772588722239781,1.5526784951543187,2.0794415416798357,1.4353575881933156,2.3978952727983707,2.0406057456922326,2.1972245773362196,1.3913899365473517,0.0,1.1949326570322139,3.828641396489095,2.925430383829918,4.248495242049359,4.587052188778446,4.1588830833596715,2.210508143705363,0.6931471805599453,0.7883986024818785,1.3862943611198906,1.2003749954639875,0.0,0.0,3.4339872044851463,3.5579529028248262,2.5649493574615367,3.064616576432702
