S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.490886233577963,2.772588722239781,2.359637390816792,2.0794415416798357,2.221686431071991,2.3978952727983707,4.506868890085544,2.1972245773362196,2.2878604425486513,0.0,0.0,3.808370432115476,3.3170302908358256,4.248495242049359,3.782346923271053,4.1588830833596715,4.122411703704328,0.6931471805599453,0.3865329391830925,1.3862943611198906,2.030272243660554,0.0,0.0,3.4339872044851463,2.483145152097287,2.5288008433452256,2.9618545765381126
5.043425116919247,5.362107449880537,2.772588722239781,3.335237011757789,2.0794415416798357,2.5172695652760373,2.3978952727983707,1.6061892118379126,2.1972245773362196,1.9256288238562038,0.0,0.3412596234597497,3.81177759043709,3.5585204753881183,4.248495242049359,4.389335732008154,4.1588830833596715,1.379411249251307,0.6931471805599453,0.40019217918457656,1.3862943611198906,1.7211475150947866,0.0,0.0,3.4339872044851463,3.1650906834348387,2.534917070362662,2.8814016566002394
5.043425116919247,4.863271282285436,2.772588722239781,1.7399744644666426,2.0794415416798357,2.1176085357464256,2.3978952727983707,2.8485274502082376,2.1972245773362196,1.741198966739724,0.0,1.3725357410229333,3.8151731794382284,3.5291400714204633,4.248495242049359,3.7129122573718494,4.1588830833596715,1.866508403987154,0.6931471805599453,0.6621017032338007,1.3862943611198906,1.053768336619574,0.0,0.0,3.4339872044851463,3.566588974197203,2.540996116439044,2.44869386864087
5.043425116919247,4.478409024550425,2.772588722239781,3.8832598380222474,2.0794415416798357,1.7725857873452409,2.3978952727983707,2.604626768524978,2.1972245773362196,1.7073546905848944,0.0,0.3954681746323061,3.818557277422469,2.8835766008757515,4.248495242049359,4.2936775810779375,4.1588830833596715,2.6301647488629794,0.6931471805599453,0.5192240033528908,1.3862943611198906,1.9853369313093523,0.0,0.0,3.4339872044851463,3.3946896519727177,2.5470384308950065,2.8018140080855978
5.043425116919247,5.138998801147574,2.772588722239781,3.1205951460295367,2.0794415416798357,2.616343929403687,2.3978952727983707,3.5517649084906644,2.1972245773362196,0.7590425618717201,0.0,0.0,3.821929961901108,4.25272497490378,4.248495242049359,4.374856768406763,4.1588830833596715,3.5465457647130343,0.6931471805599453,0.5000285844361545,1.3862943611198906,1.1103281545109034,0.0,0.0,3.4339872044851463,3.141589526337969,2.5530444549552187,3.0262507347438974
5.043425116919247,4.976786455840214,2.772588722239781,2.3161270627549344,2.0794415416798357,1.8571558613618797,2.3978952727983707,5.628711700725481,2.1972245773362196,3.436514231675311,0.0,1.81673675215015,3.8252913096038133,3.2284520776716947,4.248495242049359,4.2837255856669465,4.1588830833596715,2.1342708234159433,0.6931471805599453,0.06762206446976954,1.3862943611198906,1.2386241101680568,0.0,0.0,3.4339872044851463,3.240560637749759,2.559014621941722,3.3441019415292135
5.043425116919247,5.274786344859948,2.772588722239781,1.6081980876008055,2.0794415416798357,1.7787664635451046,2.3978952727983707,2.383695687930493,2.1972245773362196,2.7903820326218858,0.0,1.2864427920550345,3.828641396489095,3.6286206528014033,4.248495242049359,4.1071045646614595,4.1588830833596715,2.3941130900410257,0.6931471805599453,0.0,1.3862943611198906,2.0483640613711867,0.0,0.0,3.4339872044851463,3.433935778448568,2.5649493574615367,2.593439216834062
5.043425116919247,5.701572526488326,2.772588722239781,1.9476601146927675,2.0794415416798357,1.6519537054154763,2.3978952727983707,3.033905962618702,2.1972245773362196,1.8496905871491416,0.0,0.0,3.828641396489095,4.269315270240656,4.248495242049359,4.049944451589506,4.1588830833596715,2.3086681653721,0.6931471805599453,0.34903536257384205,1.3862943611198906,1.8097891655536742,0.0,0.0,3.4339872044851463,3.1635939962347495,2.5649493574615367,2.860672622458448
5.043425116919247,5.202965383464124,2.772588722239781,1.9907902923946061,2.0794415416798357,2.6704574469577427,2.3978952727983707,2.371466745649943,2.1972245773362196,2.0226942154863465,0.0,0.8849266473913839,3.828641396489095,3.2706828611948726,4.248495242049359,3.778729372405147,4.1588830833596715,2.924112926791164,0.6931471805599453,0.8556019140617281,1.3862943611198906,1.3640438893162283,0.0,0.0,3.4339872044851463,3.855668845106029,2.5649493574615367,3.112694537702536
5.043425116919247,5.1849683718394735,2.772588722239781,2.1028378760986883,2.0794415416798357,2.3673762905302587,2.3978952727983707,4.531767910825322,2.1972245773362196,1.8288795771521906,0.0,0.40796088660208896,3.828641396489095,4.479100746085887,4.248495242049359,3.7892473204192654,4.1588830833596715,0.5471207533173843,0.6931471805599453,0.7557723378197914,1.3862943611198906,1.9489224039795738,0.0,0.0,3.4339872044851463,3.955714535111227,2.5649493574615367,2.9847011161174213
5.043425116919247,4.62887412211874,2.772588722239781,2.067401048914818,2.0794415416798357,1.5358733355532364,2.3978952727983707,4.9309607712219545,2.1972245773362196,1.4463607145721844,0.0,1.277427726447495,3.828641396489095,3.7771184375102815,4.248495242049359,3.6427534952026486,4.1588830833596715,2.9931335989811974,0.6931471805599453,0.5565031681650966,1.3862943611198906,1.4771681910828078,0.0,0.0,3.4339872044851463,3.553668732287917,2.5649493574615367,2.929373323945154
5.043425116919247,5.1017499428460455,2.772588722239781,1.9708308134580572,2.0794415416798357,2.7512780038800146,2.3978952727983707,1.2718314723405884,2.1972245773362196,2.1134376287922256,0.0,1.75017874014909,3.828641396489095,4.053473337208968,4.248495242049359,4.04638398126714,4.1588830833596715,1.3635051393104636,0.6931471805599453,0.8101462834698405,1.3862943611198906,0.9662976032993489,0.0,0.0,3.4339872044851463,3.7429735650062677,2.5649493574615367,3.5683975302483937
5.043425116919247,4.815912171687981,2.772588722239781,2.9569516175899397,2.0794415416798357,2.272147293077375,2.3978952727983707,0.6452959682599495,2.1972245773362196,1.779661981390852,0.0,0.823305617792776,3.828641396489095,3.2420253162318176,4.248495242049359,4.612963991107101,4.1588830833596715,2.1052190052276227,0.6931471805599453,0.6109208950993794,1.3862943611198906,1.654343152546915,0.0,0.0,3.4339872044851463,3.9438050264394127,2.5649493574615367,2.8934461803316034
5.043425116919247,4.770746652950041,2.772588722239781,1.4850855943346088,2.0794415416798357,2.7124775090604842,2.3978952727983707,3.681716045302003,2.1972245773362196,1.431721204484084,0.0,0.0,3.828641396489095,4.198448886848079,4.248495242049359,3.7418639871692942,4.1588830833596715,1.7078175603184897,0.6931471805599453,0.5215528127376877,1.3862943611198906,2.4236677312944,0.0,0.0,3.4339872044851463,3.799589526118207,2.5649493574615367,1.8788544137079046
