S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.37331468773515,2.772588722239781,2.5076519996619235,2.0794415416798357,2.260371816035423,2.3978952727983707,3.2541091670628575,2.1972245773362196,2.8556344946609116,0.0,0.728732075163451,3.818557277422469,4.14057516802992,4.248495242049359,4.136144940451281,4.1588830833596715,3.5401641456418558,0.6931471805599453,0.5940724859220413,1.3862943611198906,2.0320178303410446,0.0,0.0,3.4339872044851463,3.701452548638313,2.5470384308950065,3.5631299304338793
5.043425116919247,4.799247916658988,2.772588722239781,2.56641072556325,2.0794415416798357,2.6540623691300467,2.3978952727983707,3.144886395445626,2.1972245773362196,1.7005157191546947,0.0,0.24586205523760485,3.821929961901108,2.4438604327218654,4.248495242049359,4.072708551518652,4.1588830833596715,2.979499371145869,0.6931471805599453,0.5093964948438854,1.3862943611198906,1.5510878763036098,0.0,0.0,3.4339872044851463,2.6574298997140997,2.5530444549552187,3.803275691816029
5.043425116919247,5.541909630291508,2.772588722239781,2.4798999777052755,2.0794415416798357,2.060370800572995,2.3978952727983707,2.3345738599905443,2.1972245773362196,0.9539931123319707,0.0,0.9451013911782976,3.8252913096038133,4.1898592607471805,4.248495242049359,4.156402643361576,4.1588830833596715,3.0915360915684844,0.6931471805599453,0.3847609313352255,1.3862943611198906,2.0554594489940654,0.0,0.0,3.4339872044851463,3.6383092805801294,2.559014621941722,2.528478689234013
5.043425116919247,5.0716815738577745,2.772588722239781,2.101727466739634,2.0794415416798357,1.898186293460601,2.3978952727983707,3.4502360418703373,2.1972245773362196,1.5992164555520012,0.0,0.8612698730436421,3.828641396489095,4.286515284808859,4.248495242049359,4.123586717104325,4.1588830833596715,3.2513950039527093,0.6931471805599453,0.0,1.3862943611198906,1.9059646581259118,0.0,2.7328478373104614e-07,3.4339872044851463,3.5126410071705916,2.5649493574615367,2.79461604778379
5.043425116919247,5.228180171838091,2.772588722239781,2.6777906243193152,2.0794415416798357,1.818432332633325,2.3978952727983707,4.364958786335531,2.1972245773362196,2.2063811241370885,0.0,0.6805364472782434,3.828641396489095,4.345155870727371,4.248495242049359,4.049677135300471,4.1588830833596715,2.683727933899824,0.6931471805599453,0.08326494555139463,1.3862943611198906,1.2517163993868639,0.0,0.0,3.4339872044851463,3.4113072012694934,2.5649493574615367,3.1672727187261516
5.043425116919247,5.379753013190959,2.772588722239781,2.85128423212757,2.0794415416798357,1.9204236834940704,2.3978952727983707,3.0292966536176764,2.1972245773362196,0.2800276317977526,0.0,0.9295012377133895,3.828641396489095,4.08678496361769,4.248495242049359,4.215917676394005,4.1588830833596715,2.0103339578604325,0.6931471805599453,0.32406213823052754,1.3862943611198906,1.2753307744557043,0.0,0.0,3.4339872044851463,3.3878431793800714,2.5649493574615367,3.828318238779973
5.043425116919247,4.7247707414757105,2.772588722239781,3.1816938016279686,2.0794415416798357,2.0158257119413983,2.3978952727983707,2.1121091380414567,2.1972245773362196,2.5114584996241627,0.0,1.8505198261572366,3.828641396489095,3.2374485949405845,4.248495242049359,4.1789026608856705,4.1588830833596715,2.836972676090342,0.6931471805599453,0.4943502109303349,1.3862943611198906,1.427717345168934,0.0,0.0,3.4339872044851463,3.504989671040931,2.5649493574615367,2.637589235590017
5.043425116919247,5.338138248588161,2.772588722239781,1.5133158641900852,2.0794415416798357,2.5889997311886046,2.3978952727983707,0.9118933738888408,2.1972245773362196,1.9162550183516238,0.0,0.12030451394691766,3.828641396489095,2.862960059365203,4.248495242049359,4.032108787092581,4.1588830833596715,2.190465402110222,0.6931471805599453,0.30594288254756175,1.3862943611198906,2.003104616437512,0.0,0.0,3.4339872044851463,3.243361633562329,2.5649493574615367,3.0268853929382113
5.043425116919247,5.052159339790206,2.772588722239781,2.7980850427394937,2.0794415416798357,2.328183864507239,2.3978952727983707,1.7871308824436294,2.1972245773362196,1.7623742846161086,0.0,0.33070577479329566,3.828641396489095,4.401216720425599,4.248495242049359,3.9489927618843232,4.1588830833596715,3.106804318527352,0.6931471805599453,0.3464123072726028,1.3862943611198906,1.4462917598608813,0.0,0.0,3.4339872044851463,3.999832549157392,2.5649493574615367,3.6163015323670695
