S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.04186910971794,2.772588722239781,2.057914579635658,2.0794415416798357,3.0298888881345003,2.3978952727983707,1.556498038360301,2.1972245773362196,1.3370484066312955,0.0,0.8636863862173381,3.818557277422469,4.604208575741112,4.248495242049359,4.382495425379143,4.1588830833596715,2.1700275717456616,0.6931471805599453,0.23338629152610188,1.3862943611198906,1.9689241563363529,0.0,0.0,3.4339872044851463,3.372812807868253,2.5470384308950065,3.4540869429040617
5.043425116919247,5.170268305271523,2.772588722239781,2.3618033824827585,2.0794415416798357,2.446440146191129,2.3978952727983707,4.341145265361588,2.1972245773362196,2.9707349682085042,0.0,0.048988148763121186,3.821929961901108,3.3172022871349878,4.248495242049359,4.102836468965948,4.1588830833596715,1.4636201015070596,0.6931471805599453,0.779820129344806,1.3862943611198906,1.3605768522948085,0.0,0.0,3.4339872044851463,3.3327675750387717,2.5530444549552187,2.578747392365514
5.043425116919247,5.196019441191224,2.772588722239781,2.7141018957017042,2.0794415416798357,2.4097074414201427,2.3978952727983707,4.780089724253087,2.1972245773362196,1.7601990190703063,0.0,0.5964043078064812,3.8252913096038133,3.8848398153949986,4.248495242049359,4.37309381137279,4.1588830833596715,1.6486448243222804,0.6931471805599453,1.1406864150735314,1.3862943611198906,2.4461425777224495,0.0,0.0,3.4339872044851463,3.7090076987979894,2.559014621941722,3.3115840543763526
5.043425116919247,5.010593171482371,2.772588722239781,1.5541562765142043,2.0794415416798357,2.300130609189301,2.3978952727983707,2.8761771560060447,2.1972245773362196,2.626648397604468,0.0,0.0,3.828641396489095,3.3434246539062524,4.248495242049359,3.8440324241364063,4.1588830833596715,3.631611956890424,0.6931471805599453,0.478680151602399,1.3862943611198906,1.8365949351830386,0.0,0.0,3.4339872044851463,3.602613287084965,2.5649493574615367,3.102550799271544
5.043425116919247,5.18451505993454,2.772588722239781,1.5870795873878514,2.0794415416798357,2.501365684935777,2.3978952727983707,0.8406241130050258,2.1972245773362196,2.0769745003687707,0.0,0.9151864865282746,3.828641396489095,2.712531035478122,4.248495242049359,3.858704157292872,4.1588830833596715,4.539117567558163,0.6931471805599453,0.8906549383880638,1.3862943611198906,2.0783227739270282,0.0,1.8021462637655584e-06,3.4339872044851463,3.8289928331489387,2.5649493574615367,2.636417586533401
5.043425116919247,5.198730767215818,2.772588722239781,1.975776285407124,2.0794415416798357,2.518267471870482,2.3978952727983707,2.808053605473127,2.1972245773362196,2.47728085770476,0.0,1.439271774736812,3.828641396489095,3.804263227673508,4.248495242049359,4.224427167259148,4.1588830833596715,0.47832434345044206,0.6931471805599453,0.5760246847829763,1.3862943611198906,1.5444049047732131,0.0,0.0,3.4339872044851463,3.765322240970621,2.5649493574615367,3.4112916450348996
5.043425116919247,5.44797046225115,2.772588722239781,2.9658889943294273,2.0794415416798357,2.02874792072327,2.3978952727983707,3.7186642513638617,2.1972245773362196,1.8168436467873263,0.0,0.3590126898154221,3.828641396489095,3.824304164978168,4.248495242049359,3.7565089226021877,4.1588830833596715,2.9018427823853217,0.6931471805599453,0.2868926139650197,1.3862943611198906,2.07628351293397,0.0,0.0,3.4339872044851463,3.87128479372404,2.5649493574615367,2.1669089981778193
5.043425116919247,5.335727326286081,2.772588722239781,2.059023967108608,2.0794415416798357,2.0955956521235373,2.3978952727983707,3.5229952685133807,2.1972245773362196,2.576568471689365,0.0,0.0,3.828641396489095,3.6541623077243472,4.248495242049359,3.8658831901623305,4.1588830833596715,2.0822338039384762,0.6931471805599453,0.7377709416513422,1.3862943611198906,1.8607310976337956,0.0,0.0,3.4339872044851463,3.617791713229854,2.5649493574615367,3.251724539214934
5.043425116919247,5.116224670088088,2.772588722239781,2.8120523262172,2.0794415416798357,2.171552480117739,2.3978952727983707,1.5963450966853994,2.1972245773362196,1.1004153666252694,0.0,0.6934038818473742,3.828641396489095,3.924274254062714,4.248495242049359,4.088886687738582,4.1588830833596715,3.1425043422194796,0.6931471805599453,0.9818638011423608,1.3862943611198906,1.5674318643709098,0.0,0.0,3.4339872044851463,3.9235277442655576,2.5649493574615367,3.0974490515784203
5.043425116919247,5.210872509768577,2.772588722239781,1.4870514010208244,2.0794415416798357,2.145120274599031,2.3978952727983707,4.0226673157762525,2.1972245773362196,0.2739299030482196,0.0,0.43303516236026973,3.828641396489095,3.8779484741781545,4.248495242049359,4.442119763519244,4.1588830833596715,3.9172515175366724,0.6931471805599453,0.9028656010185923,1.3862943611198906,1.9623997011841565,0.0,0.0,3.4339872044851463,3.626605649575639,2.5649493574615367,2.961403066989803
5.043425116919247,5.554226850779064,2.772588722239781,1.8580496284656807,2.0794415416798357,2.7165882731402617,2.3978952727983707,1.3873656459306825,2.1972245773362196,2.2024465375372295,0.0,1.5488757666982396,3.828641396489095,3.766260370521494,4.248495242049359,4.361251766345999,4.1588830833596715,1.2663406899128569,0.6931471805599453,0.5463766470477753,1.3862943611198906,1.5825230447173075,0.0,0.0,3.4339872044851463,3.4544132282256235,2.5649493574615367,3.5352652775739792
