S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.2129134400240467,1.0216512475319812,0.0,0.0,0.1271919294628206,0.6931471805599453,0.5216196492179627,0.0,1.8356114166462822,4.238925791033208,4.390187697241055,1.0986122886681098,1.1375652278003257,1.6094379124341003,1.5406662963756272,1.0986122886681098,1.0986015982923882,0.0,0.8000922392060715
1.6094379124341003,1.0876373815744598,1.0296194171811583,0.0,0.0,0.6954694594580675,0.6931471805599453,0.7399964556841968,0.0,0.5040465197412315,4.239886867512759,4.9713010227673315,1.0986122886681098,0.782409806314757,1.6094379124341003,1.3670587753903698,1.0986122886681098,1.098598515575269,0.0,0.0
1.6094379124341003,1.5222276574874252,1.0375245966882716,0.12624820599600065,0.0,0.03463103884411259,0.6931471805599453,0.7126116075027312,0.0,0.213546918652171,4.240847021211102,5.289902770389228,1.0986122886681098,0.6680077564942359,1.6094379124341003,1.5530906630951533,1.0986122886681098,1.098603998006552,0.0,0.0
1.6094379124341003,1.7087109483731857,1.0453677741492975,0.0,0.0,0.1350485204252435,0.6931471805599453,0.631563905677906,0.0,0.8237062859526696,4.241806253898562,2.4859156176256767,1.0986122886681098,1.2047081682301215,1.6094379124341003,1.5887657782452143,1.0986122886681098,1.0986024603519005,0.0,0.43284003791109843
1.6094379124341003,1.2545201806395119,1.0531499145913523,0.33974758553659146,0.0,0.0,0.6931471805599453,0.71785925888003,0.0,2.7660832032552403,4.242764567340374,1.887814513908312,1.0986122886681098,1.0689652396719387,1.6094379124341003,1.720583685927643,1.0986122886681098,1.0986090834882207,0.0,0.0
1.6094379124341003,1.5039343968303198,1.0608719606852626,0.41684003615206755,0.0,0.1531851949321623,0.6931471805599453,0.6308590394450373,0.0,2.5264571009207115,4.243721963296702,2.0396879565342205,1.0986122886681098,1.104557217651834,1.6094379124341003,1.5245199753463266,1.0986122886681098,1.098608999015887,0.0,0.7984371141265669
1.6094379124341003,1.4563826968448519,1.0685348334308318,0.8350658989892705,0.0,0.0,0.6931471805599453,0.7044981728859512,0.0,0.6876076785112724,4.244678443522658,2.662342705688345,1.0986122886681098,0.9454273409196607,1.6094379124341003,1.4735298796323182,1.0986122886681098,1.0986068123130368,0.0,0.13642991511027885
1.6094379124341003,1.72285691546143,1.076139432816051,0.0,0.0,0.9503258347143247,0.6931471805599453,0.656251643411876,0.0,1.221421180502157,4.2456340097683265,3.8545678710710365,1.0986122886681098,0.8195354083083749,1.6094379124341003,1.677001143309982,1.0986122886681098,1.098609032345803,0.0,1.0068879120622858
1.6094379124341003,1.6736318072405498,1.083686638451434,0.0,0.0,0.1375927067894874,0.6931471805599453,0.7112334911668694,0.0,3.2832158147304344,4.246588663778778,4.6761418495206,1.0986122886681098,0.9553073786005819,1.6094379124341003,1.544733737059935,1.0986122886681098,1.0986093833600383,0.0,0.0
1.6094379124341003,1.7413256598431281,1.0911773101805915,0.6242606419485335,0.0,0.23250268265452634,0.6931471805599453,0.847537460173986,0.0,0.0,4.2475424072940875,3.9389769398030685,1.0986122886681098,0.9467521657274391,1.6094379124341003,1.516683750288239,1.0986122886681098,1.098607854263738,0.0,0.6156703523793101
1.6094379124341003,1.7177323469176655,1.0986122886681098,0.2934804835522507,0.0,0.5340743361278886,0.6931471805599453,0.7335664964066766,0.0,0.8019251548847894,4.248495242049359,3.7819286800790977,1.0986122886681098,0.765329033532711,1.6094379124341003,1.5869702481661794,1.0986122886681098,1.0986087129904252,0.0,0.4978651663923863
