S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3664088547518771,0.9207253289420207,0.0,0.0,0.0,0.6931471805599453,0.7947168904116875,0.0,1.6034059726393937,4.2273202449129,2.9922182484090154,1.0986122886681098,1.0006710068629832,1.6094379124341003,1.4645029123716897,1.0986122886681098,1.0986078076610295,0.0,0.6252510085309011
1.6094379124341003,1.482076576195092,0.9295359586241757,0.0,0.0,0.25238510858388613,0.6931471805599453,0.6869450627913113,0.0,2.361003592992989,4.22829253473184,3.7299652483686216,1.0986122886681098,0.8766498124633947,1.6094379124341003,1.5764285857975977,1.0986122886681098,1.0986073844233453,0.0,0.0
1.6094379124341003,1.5443722660731871,0.9382696385929303,0.0,0.0,0.2381209388350919,0.6931471805599453,0.7595939316218882,0.0,1.3893990437664299,4.229263880121471,4.071432700647451,1.0986122886681098,0.841053240616054,1.6094379124341003,1.5799095006692616,1.0986122886681098,1.098608979383325,0.0,0.0
1.6094379124341003,1.5988247784247072,0.946927701336045,0.3771122015014169,0.0,0.0,0.6931471805599453,0.5983773336907989,0.0,2.067710313485093,4.23023428291475,2.154692171648816,1.0986122886681098,0.9998157270998801,1.6094379124341003,1.708446990333735,1.0986122886681098,1.098611447190751,0.0,0.47806992504148044
1.6094379124341003,1.671961322238508,0.9555114450274363,0.48204337554133936,0.0,0.0,0.6931471805599453,0.5478003446066317,0.0,0.9512825835226677,4.231203744939298,1.9557692567241256,1.0986122886681098,0.8235904802163752,1.6094379124341003,1.5293765791892233,1.0986122886681098,1.0986105319717434,0.0,0.47208171893685946
1.6094379124341003,1.3464692110647833,0.964022134695345,0.0,0.0,0.2655218256393626,0.6931471805599453,0.5799015213789572,0.0,1.5227887714338484,4.232172268017428,5.16872083355361,1.0986122886681098,1.0843326200208854,1.6094379124341003,1.6274975588554048,1.0986122886681098,1.0986043073468277,0.0,0.10713583031724314
1.6094379124341003,1.5280655834515355,0.9724610033412096,0.0,0.0,0.3949523919480771,0.6931471805599453,0.7039271515392541,0.0,3.2828964822051026,4.233139853966164,3.4938605459730003,1.0986122886681098,0.9348006129155159,1.6094379124341003,1.4592884794855032,1.0986122886681098,1.0986033435938742,0.0,0.5992822528168226
1.6094379124341003,1.4142599184414835,0.9808292530117263,0.10029930518793656,0.0,0.49530337528993706,0.6931471805599453,0.4947620738767762,0.0,1.3246190124488308,4.23410650459726,3.2922895593437924,1.0986122886681098,1.0576600721110796,1.6094379124341003,1.4894442084254202,1.0986122886681098,1.0986048666384585,0.0,0.1479652032071689
1.6094379124341003,1.0911976851511491,0.9891280558264214,0.0,0.0,0.3735126657713169,0.6931471805599453,0.6577043104931354,0.0,2.0590339464193668,4.2350722217172185,5.055313136574169,1.0986122886681098,1.155932181791696,1.6094379124341003,1.6397382958536701,1.0986122886681098,1.098605201686454,0.0,0.7921824083665202
1.6094379124341003,1.3438469966372828,0.9973585549629369,0.0,0.0,0.0,0.6931471805599453,0.6110908210299226,0.0,1.8023048047689831,4.236037007127317,1.8435122096462748,1.0986122886681098,1.0129451438078558,1.6094379124341003,1.5428535532399275,1.0986122886681098,1.09861342797007,0.0,1.235790284254058
1.6094379124341003,1.62613513033295,1.0055218656020977,0.12348734827544391,0.0,0.0,0.6931471805599453,0.6110380929541224,0.0,0.7106344914228377,4.237000862623624,3.0983886353378196,1.0986122886681098,0.9188750566012286,1.6094379124341003,1.6377133421223435,1.0986122886681098,1.0986114578894741,0.0,1.2911215785782577
1.6094379124341003,1.7367837906667067,1.013619075834717,0.24785639799663037,0.0,0.0,0.6931471805599453,0.9346346440798615,0.0,0.5901883820490448,4.237963789997018,3.331809235411016,1.0986122886681098,0.9792206902626412,1.6094379124341003,1.5407749677372253,1.0986122886681098,1.0986024306704798,0.0,0.0
1.6094379124341003,1.2898789050992987,1.0216512475319812,0.17710737635176652,0.0,0.0,0.6931471805599453,0.6473510416021846,0.0,2.201787239629739,4.238925791033208,4.447841029253502,1.0986122886681098,0.668667589761724,1.6094379124341003,1.4977908944526976,1.0986122886681098,1.0986087956240647,0.0,0.2736144868804781
1.6094379124341003,1.3323883606677496,1.0296194171811583,0.7554780844891913,0.0,0.4932878669868623,0.6931471805599453,0.6283916914082066,0.0,0.7671861500447157,4.239886867512759,0.9402778197427795,1.0986122886681098,1.220542665783795,1.6094379124341003,1.5166595274884178,1.0986122886681098,1.098611292790431,0.0,0.35379553671932007
1.6094379124341003,1.4825656116687658,1.0375245966882716,0.4458563358623919,0.0,0.0,0.6931471805599453,0.5530598207654793,0.0,0.2654551166036687,4.240847021211102,3.0443204214229493,1.0986122886681098,0.7952730309441323,1.6094379124341003,1.7355142557345449,1.0986122886681098,1.0986079052966033,0.0,0.684408038186121
1.6094379124341003,2.0125466322928522,1.0453677741492975,0.8742033208096427,0.0,0.0,0.6931471805599453,0.7313941967374765,0.0,2.0339698045203525,4.241806253898562,3.4049015596931853,1.0986122886681098,1.146509330472295,1.6094379124341003,1.5279851870309848,1.0986122886681098,1.098607551716482,0.0,0.5895646262267704
1.6094379124341003,1.6641918290611433,1.0531499145913523,0.5106342891244224,0.0,0.0,0.6931471805599453,0.7350454502136456,0.0,0.6654113208324319,4.242764567340374,2.640381930602201,1.0986122886681098,0.9873492324459286,1.6094379124341003,1.5932512719205025,1.0986122886681098,1.0986065946005381,0.0,0.23220791197637652
1.6094379124341003,1.5886881025501927,1.0608719606852626,0.0,0.0,0.33834135875557636,0.6931471805599453,0.5602313517289371,0.0,1.0578099962792407,4.243721963296702,2.6298997135660693,1.0986122886681098,0.8388791693878037,1.6094379124341003,1.6617419456642368,1.0986122886681098,1.0986093579716334,0.0,0.0
1.6094379124341003,1.299437692850682,1.0685348334308318,0.0,0.0,0.5145182280486336,0.6931471805599453,0.6638204084314974,0.0,0.2716736770103352,4.244678443522658,2.9754496903456635,1.0986122886681098,0.9679024036537641,1.6094379124341003,1.570195321980373,1.0986122886681098,1.0986077451138139,0.0,0.0
1.6094379124341003,1.8066429371250052,1.076139432816051,0.0,0.0,0.216739070417374,0.6931471805599453,0.7352069154315607,0.0,0.9390413327198732,4.2456340097683265,1.6753041972598701,1.0986122886681098,1.0164324969496557,1.6094379124341003,1.6768844309040187,1.0986122886681098,1.098608354244863,0.0,0.16644574209768848
1.6094379124341003,1.4746122072116612,1.083686638451434,0.6508494030559826,0.0,0.0,0.6931471805599453,0.7573658237369109,0.0,0.7450242357101947,4.246588663778778,1.0615745800167984,1.0986122886681098,1.1409152803838458,1.6094379124341003,1.4490855511846021,1.0986122886681098,1.0986017653284432,0.0,0.3583072227877091
1.6094379124341003,1.6926430494553522,1.0911773101805915,0.5981377703171901,0.0,0.0,0.6931471805599453,0.6385028463356528,0.0,0.8181462106753417,4.2475424072940875,4.989828513295258,1.0986122886681098,1.2569939528169858,1.6094379124341003,1.6105745148748736,1.0986122886681098,1.0986129137031222,0.0,0.003915069534171478
