S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4689951228872864,0.9207253289420207,0.0,0.0,0.43944711346933224,0.6931471805599453,0.7140113767380701,0.0,0.15535897808990096,4.2273202449129,3.711120705479814,1.0986122886681098,1.1660503138291367,1.6094379124341003,1.5345571498134138,1.0986122886681098,1.0986071353407645,0.0,0.49732400459622006
1.6094379124341003,1.7005456147194777,0.9295359586241757,0.013179548753831566,0.0,0.5394063402462451,0.6931471805599453,0.5719346032577506,0.0,1.8675438615927629,4.22829253473184,2.960822011827239,1.0986122886681098,1.0690735734034265,1.6094379124341003,1.5412995790677206,1.0986122886681098,1.0986064131133824,0.0,0.0
1.6094379124341003,1.6167900762658496,0.9382696385929303,0.0,0.0,0.02434875641714368,0.6931471805599453,0.6861857521181365,0.0,0.5661171230743289,4.229263880121471,4.669577593078987,1.0986122886681098,1.1432286964541358,1.6094379124341003,1.5881402880436544,1.0986122886681098,1.0986078860579234,0.0,0.9311017598350207
1.6094379124341003,1.710835267836371,0.946927701336045,0.28387859266779797,0.0,0.3677526084498778,0.6931471805599453,0.7146355845520597,0.0,1.6478018672800727,4.23023428291475,6.095728277080379,1.0986122886681098,1.0591893552842213,1.6094379124341003,1.5615364184635572,1.0986122886681098,1.0986039515866532,0.0,0.0
1.6094379124341003,1.6499367842642254,0.9555114450274363,0.013210246966290085,0.0,0.12694021295466223,0.6931471805599453,0.7267991740588736,0.0,0.7274380977445645,4.231203744939298,4.010952233894898,1.0986122886681098,1.0277062169876257,1.6094379124341003,1.5236264304840774,1.0986122886681098,1.098602217602058,0.0,1.365759180595212
1.6094379124341003,1.3952433980376895,0.964022134695345,0.8365871637850368,0.0,0.2973573732781228,0.6931471805599453,0.6440121907409551,0.0,1.9449179786536241,4.232172268017428,4.6769123573317986,1.0986122886681098,1.1482890196844893,1.6094379124341003,1.5344802316927852,1.0986122886681098,1.0986071649150813,0.0,0.08197166419777924
1.6094379124341003,1.6473129447282542,0.9724610033412096,0.419749229244994,0.0,0.0,0.6931471805599453,0.4322838987708597,0.0,0.26317238946003585,4.233139853966164,3.403080061541883,1.0986122886681098,0.9128017144201831,1.6094379124341003,1.6187662058786532,1.0986122886681098,1.0986019500192268,0.0,0.5768819711386886
1.6094379124341003,1.4531308701764794,0.9808292530117263,0.6064367243828943,0.0,0.11595867987279745,0.6931471805599453,0.6075606924052586,0.0,0.7024308649768154,4.23410650459726,2.8816563258424095,1.0986122886681098,0.9911058545445907,1.6094379124341003,1.6468136325548972,1.0986122886681098,1.098610180687577,0.0,0.0
1.6094379124341003,1.5463058902740718,0.9891280558264214,0.17797354213823294,0.0,0.0,0.6931471805599453,0.5921368113881356,0.0,0.8595574001107797,4.2350722217172185,3.8699216196239097,1.0986122886681098,1.0924201705135865,1.6094379124341003,1.6287954282297987,1.0986122886681098,1.0986125961095565,0.0,0.2764514909095643
1.6094379124341003,1.2513739373935064,0.9973585549629369,0.0,0.0,0.0,0.6931471805599453,0.7091959761716728,0.0,0.8228569304807717,4.236037007127317,3.464685099225857,1.0986122886681098,0.9269124789333363,1.6094379124341003,1.4232050623025843,1.0986122886681098,1.0986039702875277,0.0,0.0
1.6094379124341003,2.0641847252354157,1.0055218656020977,0.25095523826596666,0.0,0.6070165278311314,0.6931471805599453,0.6238234797111237,0.0,1.0620865768333754,4.237000862623624,3.5529595611470786,1.0986122886681098,0.9486545444151061,1.6094379124341003,1.5801383027467248,1.0986122886681098,1.0986063389931005,0.0,1.1314748754257717
1.6094379124341003,1.9930796036688885,1.013619075834717,0.0,0.0,0.14039248216254338,0.6931471805599453,0.7268770841117509,0.0,1.4202941219808853,4.237963789997018,3.332576035182581,1.0986122886681098,1.0504272460940633,1.6094379124341003,1.7478991768740193,1.0986122886681098,1.098604956841874,0.0,0.48166068671616247
1.6094379124341003,2.088268290044188,1.0216512475319812,0.431321994541623,0.0,0.27625369028756097,0.6931471805599453,0.6714741077461784,0.0,1.0827995074552248,4.238925791033208,2.943231554179307,1.0986122886681098,1.0867709119648055,1.6094379124341003,1.4794589185474583,1.0986122886681098,1.0986130048331808,0.0,0.5177559367850841
1.6094379124341003,1.5293338799909875,1.0296194171811583,0.47204997077116917,0.0,0.9581976989170429,0.6931471805599453,0.8355742059482868,0.0,0.9283827751498483,4.239886867512759,2.6608107355824524,1.0986122886681098,1.0521754213565027,1.6094379124341003,1.5953555473501315,1.0986122886681098,1.0986099760370176,0.0,0.2912461529265737
1.6094379124341003,1.1730674079826555,1.0375245966882716,0.0,0.0,0.23585990258938594,0.6931471805599453,0.5665340456785232,0.0,0.5515239107762099,4.240847021211102,2.1611249922604747,1.0986122886681098,1.3210334238470811,1.6094379124341003,1.597844335295655,1.0986122886681098,1.0986093978112883,0.0,0.0
1.6094379124341003,1.4471609026991523,1.0453677741492975,0.7842787760472805,0.0,0.1827241674412365,0.6931471805599453,0.5705029646206878,0.0,1.8685880669038597,4.241806253898562,3.0107842935017497,1.0986122886681098,1.004585969361663,1.6094379124341003,1.4904199024529643,1.0986122886681098,1.09860443497655,0.0,0.0
1.6094379124341003,2.247246971594196,1.0531499145913523,0.1423645032491373,0.0,0.08665295507716567,0.6931471805599453,0.7074575197475578,0.0,0.2963152290955676,4.242764567340374,2.472223794928087,1.0986122886681098,1.0554735484133482,1.6094379124341003,1.3598262460873596,1.0986122886681098,1.0986103755840366,0.0,0.15217256340877758
1.6094379124341003,1.5615215341729056,1.0608719606852626,0.21690177292368576,0.0,0.5844962118330663,0.6931471805599453,0.7212026137137262,0.0,0.537123857249307,4.243721963296702,2.0597929457599027,1.0986122886681098,1.0129521483142159,1.6094379124341003,1.4432599372996417,1.0986122886681098,1.098605470993125,0.0,0.18995311360758577
1.6094379124341003,1.708982160917398,1.0685348334308318,0.4461962453202817,0.0,0.39802608888932917,0.6931471805599453,0.7677300023499637,0.0,1.9691332708635527,4.244678443522658,3.5374755670933125,1.0986122886681098,0.9230629118859922,1.6094379124341003,1.5694595066926016,1.0986122886681098,1.0986135097749723,0.0,0.033303318277907
1.6094379124341003,1.421441568461654,1.076139432816051,0.47528871778468135,0.0,0.1160649403625451,0.6931471805599453,0.6498377497130038,0.0,2.186842296569232,4.2456340097683265,3.4628834478790984,1.0986122886681098,1.2469463188122658,1.6094379124341003,1.6409142988083827,1.0986122886681098,1.0986068907736388,0.0,0.2937903027652927
1.6094379124341003,1.4611953007862035,1.083686638451434,0.0,0.0,0.0,0.6931471805599453,0.7301464208635435,0.0,0.3253778739482641,4.246588663778778,4.79672671152967,1.0986122886681098,0.7858218177717606,1.6094379124341003,1.6203509100017524,1.0986122886681098,1.0986050184440626,0.0,0.16882251735703663
1.6094379124341003,1.3705137550721933,1.0911773101805915,0.0,0.0,0.05064357142193621,0.6931471805599453,0.6564472573739852,0.0,2.490936662336586,4.2475424072940875,2.09362591288451,1.0986122886681098,1.1209034896348946,1.6094379124341003,1.5702253876904364,1.0986122886681098,1.0986084488746883,0.0,0.37718930866355044
1.6094379124341003,1.6009279533988432,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.440374148903828,0.0,2.5191097810272822,4.248495242049359,2.3851981442052015,1.0986122886681098,0.9218426650184786,1.6094379124341003,1.5156954015161037,1.0986122886681098,1.0986079153350523,0.0,0.01264880227056736
