S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.632856944173502,0.9207253289420207,0.6190166962267117,0.0,0.0,0.6931471805599453,0.7341528851710493,0.0,2.0195180194314455,4.2273202449129,4.563365081832382,1.0986122886681098,1.0642371467343577,1.6094379124341003,1.423010474583719,1.0986122886681098,1.0986055369996084,0.0,0.17749501532582043
1.6094379124341003,1.6990776452624168,0.9295359586241757,0.344901100545118,0.0,0.0,0.6931471805599453,0.5052896142866445,0.0,0.0,4.22829253473184,3.0560283540424598,1.0986122886681098,1.2169092269805892,1.6094379124341003,1.6273682422156184,1.0986122886681098,1.0986092977284878,0.0,0.0
1.6094379124341003,1.817133470144092,0.9382696385929303,0.9510306241257123,0.0,0.06643869790495363,0.6931471805599453,0.6328995860129274,0.0,0.0,4.229263880121471,1.2614749660968707,1.0986122886681098,0.8815676007815105,1.6094379124341003,1.5272998876926698,1.0986122886681098,1.0986064969751765,0.0,0.0
1.6094379124341003,1.6313457176244897,0.946927701336045,1.09482559269575,0.0,0.4574960295553303,0.6931471805599453,0.77625951947877,0.0,1.3120668267507374,4.23023428291475,2.7041963448783286,1.0986122886681098,0.9341671440844942,1.6094379124341003,1.7702966643869706,1.0986122886681098,1.0986111069147415,0.0,1.024268968551917
1.6094379124341003,1.49412291273045,0.9555114450274363,0.9160003567330437,0.0,0.10295947238309455,0.6931471805599453,0.5425073450079855,0.0,1.0846659170525186,4.231203744939298,4.251659229931376,1.0986122886681098,1.2994928539966584,1.6094379124341003,1.6924991820843187,1.0986122886681098,1.0986089582393974,0.0,0.6756899718599749
1.6094379124341003,1.6385540043330262,0.964022134695345,0.3811193108398524,0.0,0.0,0.6931471805599453,0.7605757316971197,0.0,2.277517552202185,4.232172268017428,3.7067028443689023,1.0986122886681098,0.9681496760650871,1.6094379124341003,1.6560239806645831,1.0986122886681098,1.0986020805115595,0.0,0.0
1.6094379124341003,1.3238880163359146,0.9724610033412096,0.004937803108924249,0.0,0.5420201083534364,0.6931471805599453,0.5735120111914964,0.0,0.74395538100733,4.233139853966164,4.4759539384563505,1.0986122886681098,0.9890668477537329,1.6094379124341003,1.708620382176854,1.0986122886681098,1.0986052986915205,0.0,0.16807375336248387
1.6094379124341003,1.3634473978124575,0.9808292530117263,0.0,0.0,0.03927899345988056,0.6931471805599453,0.677981554728526,0.0,2.290700401159816,4.23410650459726,1.7770851511964798,1.0986122886681098,0.9589012624982758,1.6094379124341003,1.4834973801678473,1.0986122886681098,1.0986044360321072,0.0,0.0
1.6094379124341003,1.7253712584481755,0.9891280558264214,0.33920182884304534,0.0,0.26568357077726196,0.6931471805599453,0.7224725635337861,0.0,1.7644107334130803,4.2350722217172185,4.315170584787243,1.0986122886681098,0.7514233043167136,1.6094379124341003,1.6726458887711229,1.0986122886681098,1.0985985864038925,0.0,0.3754132350593143
