S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7097237321512193,0.9207253289420207,1.2063722839975042,0.0,0.0,0.6931471805599453,0.5575984134494638,0.0,1.6013949872568438,4.2273202449129,4.7559189189676285,1.0986122886681098,0.8830561931234975,1.6094379124341003,1.7139486086333622,1.0986122886681098,1.0986036890418986,0.0,0.6970531757424475
1.6094379124341003,1.346012629599607,0.9295359586241757,0.0,0.0,0.0,0.6931471805599453,0.5911276730177483,0.0,1.2979709240794388,4.22829253473184,3.351236494587647,1.0986122886681098,1.051142924291862,1.6094379124341003,1.7018801627438118,1.0986122886681098,1.0986016557236677,0.0,0.0
1.6094379124341003,1.7846730390457741,0.9382696385929303,0.0,0.0,0.08101346467979341,0.6931471805599453,0.6671027387679543,0.0,1.4104407711507556,4.229263880121471,4.216109311802796,1.0986122886681098,1.211387225587464,1.6094379124341003,1.5422069427901808,1.0986122886681098,1.0986050733612536,0.0,0.0
1.6094379124341003,1.5579564392719372,0.946927701336045,0.0,0.0,0.037672718754711454,0.6931471805599453,0.5775667622691816,0.0,1.4602822809339262,4.23023428291475,4.849994512715606,1.0986122886681098,0.8871656938436301,1.6094379124341003,1.6593377097107656,1.0986122886681098,1.0986081889263628,0.0,0.33466418771407097
1.6094379124341003,1.5780343207675602,0.9555114450274363,0.20917098373439047,0.0,0.30819427370714747,0.6931471805599453,0.6652797956952641,0.0,0.0,4.231203744939298,5.280102959120609,1.0986122886681098,1.0685447402749486,1.6094379124341003,1.5637627633596012,1.0986122886681098,1.0986046807537853,0.0,0.6975739433066552
1.6094379124341003,1.93134864676422,0.964022134695345,0.0,0.0,0.09672448315596593,0.6931471805599453,0.7677644846475223,0.0,1.0819786358036627,4.232172268017428,1.936260871364553,1.0986122886681098,0.7793982220520919,1.6094379124341003,1.4479346046787258,1.0986122886681098,1.0986092777630367,0.0,0.19333262172250432
1.6094379124341003,1.9304466091665735,0.9724610033412096,0.7769491022632691,0.0,0.42561369781894565,0.6931471805599453,0.7201010111397459,0.0,0.3977849852657521,4.233139853966164,2.5947070081168055,1.0986122886681098,0.7254013239864017,1.6094379124341003,1.4180831378950747,1.0986122886681098,1.0986090537175435,0.0,0.43322707519174153
1.6094379124341003,1.4858373526995152,0.9808292530117263,0.0,0.0,0.0,0.6931471805599453,0.854145991674313,0.0,0.3102485780908175,4.23410650459726,3.5647586204844037,1.0986122886681098,1.086404130309324,1.6094379124341003,1.5908674051798897,1.0986122886681098,1.0986106555339539,0.0,1.161131203755897
1.6094379124341003,1.430269759450509,0.9891280558264214,0.0,0.0,0.0,0.6931471805599453,0.6707631550981223,0.0,0.6296576547775328,4.2350722217172185,2.532846300408494,1.0986122886681098,0.676702348999116,1.6094379124341003,1.5820882161557688,1.0986122886681098,1.0986093057998485,0.0,0.0
