S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.290565051807484,2.302585092994046,4.7397991545564775,4.8494227005125365,4.60543272860218,2.9444389791664403,4.255253101466267
0.0,1.7476365333836084,2.302585092994046,2.521732520801847,4.850727332139201,4.1243313800191554,2.9444389791664403,5.8042749691895805
0.0,0.7584492768882632,2.302585092994046,4.641293271401672,4.852030263919617,5.038381836859996,2.9444389791664403,5.105476763077301
0.0,0.0,2.302585092994046,4.1397486516058954,4.853331500277589,5.282382207829941,2.9444389791664403,4.151677434240895
0.0,0.40274867923575725,2.302585092994046,2.795716701179829,4.854631045619675,2.9057522685311135,2.9444389791664403,5.955573482244761
0.0,1.2944068688764658,2.302585092994046,6.221761207555685,4.855928904335275,3.115073907556046,2.9444389791664403,6.230491737840293
0.0,2.8932463438655263,2.302585092994046,3.8432998943573073,4.857225080796721,4.497432642427968,2.9444389791664403,1.7110073088375297
0.0,0.5788552760322733,2.302585092994046,3.5368542345554594,4.858519579359367,3.8396953057470773,2.9444389791664403,3.503366232865627
0.0,1.850303507717031,2.302585092994046,3.7568036560866767,4.859812404361672,3.9036718122878193,2.9444389791664403,2.2836254717481976
0.0,2.0300975403299186,2.302585092994046,2.2874925853712433,4.90527477843843,4.536991798621677,2.9444389791664403,4.373000825748901
0.0,2.106532552636843,2.302585092994046,4.404785697698962,4.948759890378168,4.05894125394882,2.9444389791664403,5.077939058622094
