S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.1396566710945057,2.302585092994046,1.6353381562029385,4.8494227005125365,4.593860683349479,2.9444389791664403,2.8400390967948854
0.0,0.07091364145799939,2.302585092994046,1.619532788417914,4.850727332139201,2.4365101242631297,2.9444389791664403,2.8045873367983596
0.0,0.0,2.302585092994046,3.0770009854301055,4.852030263919617,5.636585158403774,2.9444389791664403,6.083457215995899
0.0,0.0,2.302585092994046,2.8454486107828423,4.853331500277589,3.908408939931289,2.9444389791664403,3.2416233186093066
0.0,2.554527779699908,2.302585092994046,3.856501119487027,4.854631045619675,4.2753174848845354,2.9444389791664403,2.6727865682342467
0.0,0.0,2.302585092994046,0.9135272801981635,4.855928904335275,4.226328435129184,2.9444389791664403,4.079313795286433
0.0,2.0854911523977995,2.302585092994046,4.442195563051907,4.857225080796721,3.753276744074352,2.9444389791664403,4.5571336337406265
0.0,3.2856200050438127,2.302585092994046,3.0359812795612995,4.858519579359367,6.16774344272014,2.9444389791664403,4.371918379237338
0.0,0.11507282826544374,2.302585092994046,3.5274623858003396,4.859812404361672,5.4506148385009245,2.9444389791664403,1.9313804747823449
0.0,1.4087810848744962,2.302585092994046,2.7193077887799935,4.90527477843843,6.1585762852629005,2.9444389791664403,3.118613234014174
0.0,0.0,2.302585092994046,2.6516022772348506,4.948759890378168,5.5652528946858775,2.9444389791664403,2.7556338613001468
