S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.07069248896429103,2.302585092994046,3.7594603121748795,4.820281565605037,4.281870344409254,2.9444389791664403,3.946617019803244
0.0,0.0,2.302585092994046,3.796530180967307,4.820281565605037,4.182711206513962,2.9444389791664403,5.823964682458265
0.0,1.4719199386279564,2.302585092994046,4.226849053367385,4.820281565605037,4.340402003427918,2.9444389791664403,4.454406132856615
0.0,0.0,2.302585092994046,4.047451143792671,4.820281565605037,4.022897285633582,2.9444389791664403,3.0070347234510697
0.0,0.23204400232901223,2.302585092994046,2.1071135722585206,4.825108606353353,4.51200876121591,2.9444389791664403,4.350067213376671
0.0,0.32305584507276974,2.302585092994046,3.1306638976307806,4.829912458665998,5.087840192087487,2.9444389791664403,6.856631404645986
0.0,1.4286302398531086,2.302585092994046,7.727902884450156,4.8346933442663405,5.618985927635161,2.9444389791664403,4.212057955761505
0.0,0.0,2.302585092994046,1.4110829047534512,4.839451481712757,2.3512617528399584,2.9444389791664403,4.863714348437855
0.0,1.068544486605121,2.302585092994046,1.9407512665419202,4.844187086458591,3.5857190980491884,2.9444389791664403,2.9186896352325538
0.0,0.0,2.302585092994046,3.899012476206255,4.845498562056402,4.661538671852325,2.9444389791664403,3.383924375103347
0.0,2.112469888567865,2.302585092994046,3.4878789279205464,4.846808319938465,5.49463517869176,2.9444389791664403,5.879388259923468
0.0,0.0,2.302585092994046,6.3538977792254325,4.848116364598481,2.8187938820972636,2.9444389791664403,5.37494554123585
0.0,1.8250374776463256,2.302585092994046,5.406679246368052,4.8494227005125365,4.1224755083141655,2.9444389791664403,4.5349112183263784
0.0,0.0,2.302585092994046,1.9240107046654902,4.850727332139201,4.853755249195272,2.9444389791664403,4.406731719668055
0.0,0.631799904767401,2.302585092994046,3.473181633243659,4.852030263919617,5.400064391182255,2.9444389791664403,6.2157771765191265
0.0,0.0,2.302585092994046,3.846048708352186,4.853331500277589,4.929680387773346,2.9444389791664403,2.7599896566658515
0.0,0.0,2.302585092994046,4.15533433424679,4.854631045619675,4.045723262507032,2.9444389791664403,4.6842461066037595
0.0,2.3588550534610575,2.302585092994046,4.457379325567415,4.855928904335275,5.103036282593395,2.9444389791664403,4.316745906121073
0.0,0.0,2.302585092994046,3.6678183118837686,4.857225080796721,3.5131083658733626,2.9444389791664403,4.265559162762553
0.0,0.0,2.302585092994046,2.7216999994882096,4.858519579359367,5.257523888810883,2.9444389791664403,5.605114525715136
0.0,0.0,2.302585092994046,3.697261066474506,4.859812404361672,4.597758557640603,2.9444389791664403,4.011562140284724
0.0,0.522540630490599,2.302585092994046,6.500502063736992,4.90527477843843,3.339597367141571,2.9444389791664403,4.9132440459741185
0.0,0.07836919331247083,2.302585092994046,3.239611896054976,4.948759890378168,3.8331673216981894,2.9444389791664403,4.736895792545471
