S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,2.416317448455637,2.302585092994046,3.198642386641455,4.820281565605037,5.007910118036223,2.9444389791664403,4.4373801731112295
0.0,0.0,2.302585092994046,0.0,4.820281565605037,4.6948270783242725,2.9444389791664403,5.324472469976342
0.0,0.6187870301913703,2.302585092994046,1.55498224786384,4.820281565605037,5.019702784853995,2.9444389791664403,1.8103094048832062
0.0,0.8446089266528499,2.302585092994046,6.058828522503858,4.820281565605037,3.5298882901711126,2.9444389791664403,6.256343703365072
0.0,0.0,2.302585092994046,3.842504671226963,4.825108606353353,3.6284048385506846,2.9444389791664403,4.4184727494251455
0.0,0.0,2.302585092994046,1.8157562549214852,4.829912458665998,4.573546493027722,2.9444389791664403,4.179073341544665
0.0,0.25450870907107925,2.302585092994046,0.8565628221281023,4.8346933442663405,4.077333535419533,2.9444389791664403,4.967824950474267
0.0,1.49843904367641,2.302585092994046,2.8449348621565664,4.839451481712757,2.985312782737801,2.9444389791664403,4.9382503744759525
0.0,2.8079346389565667,2.302585092994046,0.0,4.844187086458591,3.497810245054193,2.9444389791664403,4.2779245326210065
0.0,1.8143906942675012,2.302585092994046,1.605460986317244,4.845498562056402,4.266828384752976,2.9444389791664403,3.89573657153317
0.0,0.0,2.302585092994046,3.8248065326406913,4.846808319938465,5.02624694563358,2.9444389791664403,3.9564688678675535
0.0,2.6899572039088393,2.302585092994046,4.498849410322407,4.848116364598481,4.7302156698383815,2.9444389791664403,2.3751186801016697
0.0,0.1327954271043269,2.302585092994046,2.060393262028863,4.8494227005125365,3.3670364038875498,2.9444389791664403,4.039587144008158
0.0,2.4783594034701872,2.302585092994046,3.5095407777748475,4.850727332139201,3.5539416679706717,2.9444389791664403,3.884558686051772
0.0,0.0,2.302585092994046,4.579333814235716,4.852030263919617,3.338326714186077,2.9444389791664403,6.342881837367575
0.0,0.646832508892214,2.302585092994046,3.0683386448267465,4.853331500277589,5.182835926594351,2.9444389791664403,5.0970893753104445
0.0,0.8298719732064339,2.302585092994046,6.486100340411442,4.854631045619675,4.20666445765751,2.9444389791664403,2.5572621201052055
0.0,0.0,2.302585092994046,4.522285303763562,4.855928904335275,4.655806490493853,2.9444389791664403,3.0187855690462246
0.0,2.7754143297298586,2.302585092994046,3.2633629978116385,4.857225080796721,3.9863314194581765,2.9444389791664403,2.4698007802190327
0.0,3.287908902982537,2.302585092994046,1.0680811118238678,4.858519579359367,2.8677717861896084,2.9444389791664403,6.043865585825262
0.0,0.0,2.302585092994046,4.056841912638237,4.859812404361672,5.2626896657494395,2.9444389791664403,6.615220899304985
0.0,1.1908661160193132,2.302585092994046,4.691623879901703,4.90527477843843,5.171332625515072,2.9444389791664403,3.713673540100519
0.0,2.715943376201269,2.302585092994046,1.552145369673782,4.948759890378168,4.225412211727854,2.9444389791664403,2.7784407013992665
