S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.4244708755371507,2.302585092994046,2.268897408663581,4.8494227005125365,4.2042627705013995,2.9444389791664403,5.166361123217072
0.0,0.0,2.302585092994046,2.7074802688408592,4.850727332139201,3.6347170457806146,2.9444389791664403,5.368584088656954
0.0,1.8028115863009184,2.302585092994046,2.947933139436032,4.852030263919617,2.8113797207961424,2.9444389791664403,3.2629752688650138
0.0,0.0,2.302585092994046,3.795669811686066,4.853331500277589,4.816644329758869,2.9444389791664403,6.983026567780657
0.0,0.8679955265230576,2.302585092994046,3.5391767957174904,4.854631045619675,4.498346277467263,2.9444389791664403,2.3016084595313986
0.0,1.625603094185769,2.302585092994046,4.131204999160954,4.855928904335275,3.9031067183017925,2.9444389791664403,4.910738953839446
0.0,2.881875148762709,2.302585092994046,4.035963822895845,4.857225080796721,2.9648453964891814,2.9444389791664403,6.414215022815606
0.0,1.1212544438756091,2.302585092994046,4.837730398373239,4.858519579359367,4.434527894824695,2.9444389791664403,1.4165934580024513
0.0,2.767862525746849,2.302585092994046,4.846166397753194,4.859812404361672,3.9418166114526505,2.9444389791664403,3.8474098730274253
0.0,0.4370486030133637,2.302585092994046,3.236317119161571,4.90527477843843,4.2717479859169645,2.9444389791664403,6.470926542172231
0.0,0.12725151616442298,2.302585092994046,4.262485281126689,4.948759890378168,3.229003743897993,2.9444389791664403,2.170108467605217
