RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,4.718952311825551,3.044522437723423,1.3941892971917456,2.70805020110221,3.0087336929687254,4.31748811353631,3.6229492309448457,1.3862943611198906,0.39630670851810046
4.454347296253507,4.564320953957843,3.044522437723423,3.190612825239658,2.70805020110221,3.02471439153686,4.330733340286331,2.6409053575514045,1.3862943611198906,0.02653497369985458
4.51085950651685,4.051407510683486,3.091042453358316,2.0167077917011897,2.70805020110221,2.05400728652903,4.709530201312334,3.6638287065535557,1.3862943611198906,0.4475486257450816
4.672828834461906,3.6427359149732603,3.1780538303479458,2.1102660241650484,2.70805020110221,3.925172970076594,4.736198448394496,2.412245735217705,1.3862943611198906,0.0
4.672828834461906,4.4232369573433505,3.1780538303479458,2.9506572194651013,2.70805020110221,1.7779483903102329,4.74493212836325,2.699766274207076,1.3862943611198906,0.663097105879938
4.6913478822291435,4.311598450962671,3.258096538021482,1.1990907713469996,2.70805020110221,4.157672353728612,4.574710978503383,2.1085523149366248,1.3862943611198906,1.1186841260798475
4.955827057601261,4.7020465622633925,3.258096538021482,1.1593370912692067,2.70805020110221,1.5984886570925947,3.970291913552122,3.957156588790951,1.3862943611198906,1.5739129922575692
4.969813299576001,3.222102110145638,3.258096538021482,5.887591484770631,2.70805020110221,0.0,4.143134726391533,3.4382762031585137,1.3862943611198906,1.7962845434437318
4.969813299576001,6.021056439012518,3.258096538021482,1.29805578205336,2.70805020110221,2.674772286571794,4.127134385045092,3.8529481693520276,1.3862943611198906,0.6061660349470797
4.962844630259907,4.1701296665777425,3.5553480614894135,0.0,2.5649493574615367,4.629943644536277,4.248495242049359,4.475455705437751,1.3862943611198906,0.6903888299502763
4.962844630259907,5.535162618161049,3.5553480614894135,3.048593189743697,2.5649493574615367,2.21876804183331,4.23410650459726,3.3244909375527825,1.3862943611198906,0.153845677681147
