RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,5.6142655729568025,3.044522437723423,3.180883810529634,2.70805020110221,2.04900869357622,4.31748811353631,4.35882132405161,1.3862943611198906,1.1595820930317062
4.454347296253507,5.626778164837127,3.044522437723423,3.7203830469748516,2.70805020110221,1.6997841151362767,4.330733340286331,4.578231027426183,1.3862943611198906,1.1300915696952885
4.51085950651685,6.400550298035127,3.091042453358316,3.0353763844118484,2.70805020110221,4.253563454648295,4.709530201312334,4.3151904918719115,1.3862943611198906,2.4995638667921067
4.672828834461906,5.673730275807815,3.1780538303479458,2.690996335751051,2.70805020110221,2.7480825613104036,4.736198448394496,4.241595179134202,1.3862943611198906,0.6980838102810133
4.672828834461906,5.670340234618793,3.1780538303479458,4.633088785916653,2.70805020110221,3.8758212996341586,4.74493212836325,4.849555566710195,1.3862943611198906,1.1138212804554073
4.6913478822291435,4.896200871340403,3.258096538021482,3.806474722962359,2.70805020110221,3.7531573050300615,4.574710978503383,4.44779304968418,1.3862943611198906,1.4346546529162993
4.955827057601261,6.151482725650918,3.258096538021482,3.085460263593952,2.70805020110221,4.365346321233517,3.970291913552122,4.287064456866834,1.3862943611198906,0.3008404557736879
4.969813299576001,5.204144898672815,3.258096538021482,3.3474021217548313,2.70805020110221,4.791963594239341,4.143134726391533,3.6580708202249825,1.3862943611198906,0.8727692950420765
4.969813299576001,3.7188390971910192,3.258096538021482,4.118937119214946,2.70805020110221,2.7555683038223817,4.127134385045092,4.1825758510325155,1.3862943611198906,1.3641150168122298
4.962844630259907,5.971494321314582,3.5553480614894135,4.516613844010797,2.5649493574615367,1.8727369673131276,4.248495242049359,4.333699495949378,1.3862943611198906,0.0
4.962844630259907,6.216912314888588,3.5553480614894135,3.7126534352332,2.5649493574615367,3.1973962760964145,4.23410650459726,4.397918356206045,1.3862943611198906,1.8986361730149905
