RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,6.669743275486521,3.044522437723423,4.488269922817329,2.70805020110221,0.0,4.31748811353631,2.1599236309989096,1.3862943611198906,1.154818281683191
4.454347296253507,3.8636662444741328,3.044522437723423,5.060231310457015,2.70805020110221,4.219038630471665,4.330733340286331,4.406269380501535,1.3862943611198906,1.5518243035451378
4.51085950651685,6.263143937419366,3.091042453358316,2.1912012204954228,2.70805020110221,4.6533543556682035,4.709530201312334,5.521426643145974,1.3862943611198906,0.8394550617075395
4.672828834461906,4.552241741341483,3.1780538303479458,3.654808751180105,2.70805020110221,2.5909883047216384,4.736198448394496,4.201041095826436,1.3862943611198906,1.1210627014017867
4.672828834461906,4.884147056764378,3.1780538303479458,3.5234795718145366,2.70805020110221,4.237833679508922,4.74493212836325,4.528799257642627,1.3862943611198906,1.689362018086677
4.6913478822291435,5.876289877177669,3.258096538021482,2.7426435921103214,2.70805020110221,0.9495697620080803,4.574710978503383,4.2179548657928345,1.3862943611198906,1.1301662624483872
4.955827057601261,7.594789229363769,3.258096538021482,2.6724196029365097,2.70805020110221,1.6163983433785807,3.970291913552122,4.9151045162464575,1.3862943611198906,0.04453136915109557
4.969813299576001,3.883189632136979,3.258096538021482,2.5292782196877592,2.70805020110221,3.9602069830644515,4.143134726391533,3.064990173957539,1.3862943611198906,1.4838639493344798
4.969813299576001,3.998906679252737,3.258096538021482,2.2553933159864856,2.70805020110221,0.0,4.127134385045092,3.6759284220217423,1.3862943611198906,1.8054502676219242
4.962844630259907,5.2202022381111,3.5553480614894135,4.069815247319958,2.5649493574615367,1.4246714335462813,4.248495242049359,4.081948011242135,1.3862943611198906,0.3001536971561497
4.962844630259907,4.2984074114339,3.5553480614894135,2.7711365447929657,2.5649493574615367,0.7777778463979379,4.23410650459726,4.42033142743541,1.3862943611198906,0.5983746205279499
