S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986099106022793,0.0,1.7476385867057012,0.6931471805599453,1.069780765395326,1.9694406464655074,3.0506204331224436,3.3262343431887,2.1968662970828747,0.0,0.0,0.0,0.0,0.6061358035703155,0.9413699868990131
1.0986122886681098,1.0986079708542025,0.0,2.7046879962097288,0.6931471805599453,1.2336417519545921,1.9459101490553132,2.9391481985538945,3.332204510175204,1.7911522443816539,0.0,0.0,0.0,0.0,0.6931471805599453,0.7275394129714493
1.0986122886681098,1.0986046933944216,0.0,0.9634733449647737,0.6931471805599453,1.2530379843204447,1.9299098077088723,2.828121342832393,3.332204510175204,1.5582743467465372,0.0,0.0,0.0,0.0,0.6359887667199967,0.3216641097133046
1.0986122886681098,1.0986065982727895,0.0,1.3715470425463994,0.6931471805599453,1.61018819990931,1.9136492868370918,3.281453458045519,3.332204510175204,0.6720137758274236,0.0,0.0,0.0,0.0,0.5753641449035619,0.0
1.0986122886681098,1.0986083533391278,0.0,0.7432903524651913,0.6931471805599453,0.5927372517407249,1.8971199848858813,2.2501712760878974,3.332204510175204,1.7155982595661174,0.0,0.0,0.0,0.0,0.5108256237659907,0.4315863331576768
1.0986122886681098,1.0986064782936382,0.0,2.5218883700772285,0.6931471805599453,0.5238323668099714,1.8803128665695001,3.2491296406333325,3.332204510175204,2.90307330258924,0.0,0.0,0.0,0.0,0.44183275227903923,1.332409295485583
1.0986122886681098,1.0986095423597944,0.0,0.9161833927768563,0.6931471805599453,0.7542651135203285,1.8632184332102,3.0540463328618817,3.332204510175204,2.2112166481061863,0.0,0.0,0.0,0.0,0.36772478012531734,1.1255875481178215
1.0986122886681098,1.0986078403466781,0.0,0.014971336795557733,0.6931471805599453,1.1564139030100955,1.8458266904983307,2.2010556185942267,3.332204510175204,2.1488763457777518,0.0,0.0,0.0,0.0,0.2876820724517809,1.6699435240655687
1.0986122886681098,1.098607298034966,0.0,3.2113718755958747,0.6931471805599453,1.0574714059086157,1.8281271133989299,3.057207699343321,3.332204510175204,1.3363373762972137,0.0,1.4697066079769022e-07,0.0,0.0,0.20067069546215122,1.0420600199697168
1.0986122886681098,1.098609334124663,0.0,1.8812555012094825,0.6931471805599453,1.0999513255052744,1.8101086078962514,2.65858048446869,3.332204510175204,3.0128458654659043,0.0,0.0,0.0,0.0,0.1053605156578263,0.6389291566482036
1.0986122886681098,1.0986086855042578,0.0,1.7424456220876525,0.6931471805599453,0.9926190331855034,1.791759469228055,2.4164164958421446,3.332204510175204,2.3103467675291314,0.0,0.0,0.0,0.0,0.0,1.1738147163374937
