S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986070981805687,0.0,0.0,0.6931471805599453,1.1624172603645626,1.9694406464655074,2.311988826622144,3.3262343431887,4.149291234889288,0.0,0.0,0.0,0.0,0.6061358035703155,1.0474269663201592
1.0986122886681098,1.098611884447865,0.0,2.191989197229443,0.6931471805599453,0.7144621427331861,1.9459101490553132,3.0960388494836497,3.332204510175204,2.168873039753971,0.0,0.0,0.0,0.0,0.6931471805599453,0.9819327942199892
1.0986122886681098,1.0986066124591434,0.0,2.58823111349293,0.6931471805599453,1.2155907300572857,1.9299098077088723,2.4621133717429045,3.332204510175204,2.4357407167312797,0.0,0.0,0.0,0.0,0.6359887667199967,1.2463172437336232
1.0986122886681098,1.0986056474056707,0.0,1.2202731254062917,0.6931471805599453,1.0895184892660414,1.9136492868370918,2.27742600580217,3.332204510175204,1.857327360818581,0.0,0.0,0.0,0.0,0.5753641449035619,1.1505944402114145
1.0986122886681098,1.098607597457732,0.0,1.5783485336688001,0.6931471805599453,0.6269030646358131,1.8971199848858813,2.377347836065864,3.332204510175204,1.8464412182397902,0.0,0.0,0.0,0.0,0.5108256237659907,0.5801574644118455
1.0986122886681098,1.0986101595704265,0.0,2.9650151825079742,0.6931471805599453,1.1545273305828014,1.8803128665695001,1.7665848484188018,3.332204510175204,2.7995536286807523,0.0,0.0,0.0,0.0,0.44183275227903923,0.9759382348370751
1.0986122886681098,1.098609863200924,0.0,1.8088110769013293,0.6931471805599453,1.2332703018924016,1.8632184332102,2.3389275760565607,3.332204510175204,2.676479475459408,0.0,0.0,0.0,0.0,0.36772478012531734,1.066683275166846
1.0986122886681098,1.0986112690071113,0.0,0.4052996560460602,0.6931471805599453,1.2323632643306692,1.8458266904983307,2.54966901895931,3.332204510175204,3.1587490966844545,0.0,0.0,0.0,0.0,0.2876820724517809,1.2741952823026952
1.0986122886681098,1.0986098619383686,0.0,2.478085935707867,0.6931471805599453,0.8308776941762395,1.8281271133989299,2.4974393385796043,3.332204510175204,0.0,0.0,0.0,0.0,0.0,0.20067069546215122,0.4159099439112735
1.0986122886681098,1.098608556102253,0.0,2.8599103246461386,0.6931471805599453,1.3756719993293864,1.8101086078962514,3.044089691124344,3.332204510175204,2.3706449573179253,0.0,0.0,0.0,0.0,0.1053605156578263,1.3955504039814202
1.0986122886681098,1.0986070516831743,0.0,1.349374045646328,0.6931471805599453,1.5747916930750039,1.791759469228055,2.3573868345790614,3.332204510175204,1.2816495889156205,0.0,0.0,0.0,0.0,0.0,1.6032677362526777
