S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098601420415664,0.0,1.1178004598906828,0.6931471805599453,0.7177063559515005,1.9694406464655074,2.0856071715608815,3.3262343431887,1.3372595445377744,0.0,0.0,0.0,0.0,0.6061358035703155,1.0266724098283657
1.0986122886681098,1.0986062335802733,0.0,2.851407009327741,0.6931471805599453,1.5047498352039996,1.9459101490553132,3.1282962839102892,3.332204510175204,1.1736749799143877,0.0,0.0,0.0,0.0,0.6931471805599453,1.1997910726802412
1.0986122886681098,1.0986082116391938,0.0,2.609166866433249,0.6931471805599453,1.404642240962788,1.9299098077088723,2.268949922381551,3.332204510175204,2.189728045118315,0.0,0.0,0.0,0.0,0.6359887667199967,1.5832017904175526
1.0986122886681098,1.098607884769855,0.0,1.9760936331233994,0.6931471805599453,0.9989115091689698,1.9136492868370918,2.878549842197567,3.332204510175204,2.6564672874843227,0.0,6.711919877894697e-07,0.0,0.0,0.5753641449035619,0.9698966646169908
1.0986122886681098,1.0986059026244512,0.0,2.917343527247919,0.6931471805599453,1.1862304870362306,1.8971199848858813,3.2258954960431714,3.332204510175204,2.6622365552775102,0.0,0.0,0.0,0.0,0.5108256237659907,1.3467782200305132
1.0986122886681098,1.0986095706679389,0.0,2.6179107130588513,0.6931471805599453,0.8556334229074551,1.8803128665695001,2.168501815168814,3.332204510175204,1.9402164730929552,0.0,2.0404172620725976e-06,0.0,2.354712291867024e-08,0.44183275227903923,0.6804033462263447
1.0986122886681098,1.0986105504430326,0.0,0.6333682620034937,0.6931471805599453,1.2360764751012296,1.8632184332102,2.268139688959101,3.332204510175204,2.3792168321046603,0.0,0.0,0.0,0.0,0.36772478012531734,0.9964052013393706
1.0986122886681098,1.0986053674638738,0.0,0.994292819603049,0.6931471805599453,1.381508282970344,1.8458266904983307,2.2158658466879366,3.332204510175204,1.6541514602840082,0.0,0.0,0.0,0.0,0.2876820724517809,1.2791147565777583
1.0986122886681098,1.0986083868105523,0.0,1.5533859020839649,0.6931471805599453,1.2941521238751994,1.8281271133989299,2.759277719794592,3.332204510175204,2.7509008990850394,0.0,0.0,0.0,0.0,0.20067069546215122,0.7935136953414283
1.0986122886681098,1.098600527340256,0.0,2.3580001865027107,0.6931471805599453,0.9807268971213892,1.8101086078962514,2.409239343358421,3.332204510175204,1.9963091303343454,0.0,0.0,0.0,0.0,0.1053605156578263,1.0127092359906804
1.0986122886681098,1.0986078975739493,0.0,2.4714227369580426,0.6931471805599453,1.0023940399903069,1.791759469228055,2.3177654383910955,3.332204510175204,2.242158604420689,0.0,2.6118596032270095e-07,0.0,0.0,0.0,0.13139123489755433
