S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986082226129719,0.0,2.757341712837267,0.6931471805599453,0.9745431569374041,1.9694406464655074,2.5766360433335045,3.3262343431887,1.4711086013572081,0.0,0.0,0.0,0.0,0.6061358035703155,0.8243665054960385
1.0986122886681098,1.098606071519267,0.0,1.2677895086871283,0.6931471805599453,1.3607036156676167,1.9459101490553132,3.3769225848751585,3.332204510175204,2.2861569157046975,0.0,0.0,0.0,8.778379060801102e-07,0.6931471805599453,0.9171715473946367
1.0986122886681098,1.0986147481697788,0.0,3.9593478862768103,0.6931471805599453,1.1797486634411085,1.9299098077088723,2.1184876734386484,3.332204510175204,2.0212888261584654,0.0,0.0,0.0,0.0,0.6359887667199967,0.8336320698312755
1.0986122886681098,1.098610405657387,0.0,1.040882748915548,0.6931471805599453,1.3553322660096874,1.9136492868370918,2.588775796326194,3.332204510175204,1.3752625366673688,0.0,0.0,0.0,0.0,0.5753641449035619,1.0142551873068846
1.0986122886681098,1.0986051885793253,0.0,2.0064961415864797,0.6931471805599453,1.382354865039667,1.8971199848858813,2.4275464050044593,3.332204510175204,3.045549315906359,0.0,0.0,0.0,0.0,0.5108256237659907,1.0705680330870322
1.0986122886681098,1.0986066979523785,0.0,3.111024706006263,0.6931471805599453,1.214170854095415,1.8803128665695001,2.3144075343737187,3.332204510175204,1.7709637993431475,0.0,0.0,0.0,0.0,0.44183275227903923,0.8525047437341965
1.0986122886681098,1.098611352780138,0.0,1.4876197422413857,0.6931471805599453,1.0401517503091566,1.8632184332102,2.7061092894979213,3.332204510175204,3.128008296769517,0.0,0.0,0.0,0.0,0.36772478012531734,0.4964993449354381
1.0986122886681098,1.0986088743745714,0.0,1.7656153271272264,0.6931471805599453,1.1194982219008014,1.8458266904983307,2.9863869107948275,3.332204510175204,2.8150137120994785,0.0,6.6683915149872236e-09,0.0,0.0,0.2876820724517809,1.3725527816419123
1.0986122886681098,1.0986076147795174,0.0,1.3802405044513562,0.6931471805599453,1.2171391711100021,1.8281271133989299,2.684675905464094,3.332204510175204,4.088105758566837,0.0,1.2254386572855095e-06,0.0,0.0,0.20067069546215122,0.7655522666082277
1.0986122886681098,1.0986066711358609,0.0,2.418848720344356,0.6931471805599453,0.6771095327983989,1.8101086078962514,2.935461881708618,3.332204510175204,2.088939789512679,0.0,0.0,0.0,0.0,0.1053605156578263,0.5851955141729859
1.0986122886681098,1.098609081840328,0.0,1.3578312930137635,0.6931471805599453,0.975369366146058,1.791759469228055,2.7637821913041507,3.332204510175204,2.1053990360660952,0.0,0.0,0.0,0.0,0.0,0.602792234938442
