S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986092209121159,0.0,0.7282865811164734,0.6931471805599453,1.4902545999493237,1.9694406464655074,2.2665769032214964,3.3262343431887,1.823779448788665,0.0,0.0,0.0,0.0,0.6061358035703155,0.5186241770772572
1.0986122886681098,1.0986089816993894,0.0,1.4857408286535014,0.6931471805599453,1.402646638251832,1.9459101490553132,2.32406799253238,3.332204510175204,2.40381537016653,0.0,0.0,0.0,0.0,0.6931471805599453,0.1062296182416288
1.0986122886681098,1.0986097162547033,0.0,1.0891323745161223,0.6931471805599453,0.8533716033975562,1.9299098077088723,2.648736542239536,3.332204510175204,2.5941480165554864,0.0,0.0,0.0,0.0,0.6359887667199967,0.9134201608130409
1.0986122886681098,1.0986044431800213,0.0,3.037927662740532,0.6931471805599453,1.1515970661315604,1.9136492868370918,2.925843918777266,3.332204510175204,2.626851310874888,0.0,0.0,0.0,0.0,0.5753641449035619,1.2617661340461135
1.0986122886681098,1.0986087398726818,0.0,0.9066015196533823,0.6931471805599453,1.108573618927425,1.8971199848858813,2.2797550033006297,3.332204510175204,3.077864257990144,0.0,7.59487712851255e-07,0.0,0.0,0.5108256237659907,1.0875249987174533
1.0986122886681098,1.098609585189232,0.0,2.874719463828824,0.6931471805599453,1.1373508212254027,1.8803128665695001,2.6725721441632255,3.332204510175204,2.795244403282764,0.0,0.0,0.0,0.0,0.44183275227903923,0.9165029593014009
1.0986122886681098,1.0986093405229471,0.0,2.9565063773134503,0.6931471805599453,0.550002246370195,1.8632184332102,2.294824763833008,3.332204510175204,1.2206208479212797,0.0,0.0,0.0,0.0,0.36772478012531734,0.5717406187759869
1.0986122886681098,1.098606135777854,0.0,2.4979919251882556,0.6931471805599453,1.0190144232648506,1.8458266904983307,2.5880738251026325,3.332204510175204,2.9568280015051984,0.0,0.0,0.0,0.0,0.2876820724517809,1.1093776926136665
1.0986122886681098,1.098608609427751,0.0,2.1282940930787086,0.6931471805599453,1.4613713338796042,1.8281271133989299,3.034320373807554,3.332204510175204,2.8663515368630823,0.0,3.391101814799901e-07,0.0,0.0,0.20067069546215122,0.5502062991830485
1.0986122886681098,1.0986054843320157,0.0,2.3031744935406855,0.6931471805599453,1.1108863961200022,1.8101086078962514,3.0381315805808766,3.332204510175204,2.5826408381799784,0.0,0.0,0.0,0.0,0.1053605156578263,1.5132878400681862
1.0986122886681098,1.0986055294587966,0.0,0.8499553177267254,0.6931471805599453,1.5166868959113482,1.791759469228055,1.764279362400854,3.332204510175204,1.9863854299412125,0.0,0.0,0.0,0.0,0.0,0.6321087570159236
