S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986046958602376,0.0,0.6681465613410908,0.6931471805599453,1.2786243473083363,1.9694406464655074,3.072086383093957,3.3262343431887,1.9418923823685899,0.0,0.0,0.0,0.0,0.6061358035703155,0.15436666155455891
1.0986122886681098,1.0986118825797062,0.0,1.6611572666088166,0.6931471805599453,1.138753100690372,1.9459101490553132,2.122804582867342,3.332204510175204,3.098255305399963,0.0,0.0,0.0,0.0,0.6931471805599453,0.486659183772807
1.0986122886681098,1.0986093210484102,0.0,1.671863968952578,0.6931471805599453,1.3193309800181359,1.9299098077088723,3.003053555185933,3.332204510175204,2.465002595115764,0.0,0.0,0.0,5.908540558586589e-07,0.6359887667199967,0.9271132228620116
1.0986122886681098,1.098603164533156,0.0,1.621757676481861,0.6931471805599453,1.3092329012388002,1.9136492868370918,3.1997624187824494,3.332204510175204,1.548940803519041,0.0,0.0,0.0,0.0,0.5753641449035619,0.42687122417071055
1.0986122886681098,1.0986002138976998,0.0,2.178520365818855,0.6931471805599453,1.181827689543105,1.8971199848858813,2.7373106902518884,3.332204510175204,2.228883995323445,0.0,2.7215434374348295e-06,0.0,0.0,0.5108256237659907,1.1446949468792278
1.0986122886681098,1.098607031666294,0.0,0.08366715156210858,0.6931471805599453,1.228565654731902,1.8803128665695001,2.8456670294533106,3.332204510175204,2.4240022424101686,0.0,0.0,0.0,0.0,0.44183275227903923,1.1353131955172957
1.0986122886681098,1.0986059375456594,0.0,1.0805370474333538,0.6931471805599453,1.0387550640051062,1.8632184332102,2.635131582075462,3.332204510175204,1.189837943666253,0.0,0.0,0.0,0.0,0.36772478012531734,0.904888305092953
1.0986122886681098,1.0986057485382605,0.0,0.34020548918126936,0.6931471805599453,1.0771332540137464,1.8458266904983307,2.9224434508868726,3.332204510175204,2.012085390545633,0.0,0.0,0.0,0.0,0.2876820724517809,0.7930545067414584
1.0986122886681098,1.0986068585085154,0.0,3.7368340354765652,0.6931471805599453,1.0304015172428749,1.8281271133989299,2.0878739794062398,3.332204510175204,1.4979759559880246,0.0,0.0,0.0,0.0,0.20067069546215122,0.8999136669413594
1.0986122886681098,1.0986043989399374,0.0,1.4778237408622041,0.6931471805599453,1.0423428105052865,1.8101086078962514,2.5665649200816767,3.332204510175204,1.7426343425619715,0.0,0.0,0.0,0.0,0.1053605156578263,0.7358839299722392
1.0986122886681098,1.098599484104587,0.0,0.785139793923805,0.6931471805599453,1.137872704483763,1.791759469228055,2.825041123451509,3.332204510175204,1.7520664403963675,0.0,0.0,0.0,0.0,0.0,0.7521298352701209
