S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986082739958996,0.0,2.2298814157580455,0.6931471805599453,1.454346156540876,1.9694406464655074,2.73593934406459,3.3262343431887,1.5705503409493229,0.0,0.0,0.0,0.0,0.6061358035703155,0.09891512806217018
1.0986122886681098,1.0986116422080099,0.0,3.6987263356829114,0.6931471805599453,0.8513499590940411,1.9459101490553132,2.99992585065265,3.332204510175204,2.154064760097114,0.0,0.0,0.0,0.0,0.6931471805599453,1.051602195446471
1.0986122886681098,1.098609558889138,0.0,3.09595583070963,0.6931471805599453,1.3271671580881983,1.9299098077088723,2.0170555624014535,3.332204510175204,1.5390665573467763,0.0,0.0,0.0,0.0,0.6359887667199967,0.9148045964614113
1.0986122886681098,1.0986080825396722,0.0,1.1172667037563835,0.6931471805599453,1.2234667592294586,1.9136492868370918,1.9526365166289783,3.332204510175204,1.9937369834706757,0.0,0.0,0.0,0.0,0.5753641449035619,0.7977391465495693
1.0986122886681098,1.0986021567523216,0.0,2.6200638558494034,0.6931471805599453,1.1415921434334704,1.8971199848858813,3.110884638592104,3.332204510175204,2.4058380475231367,0.0,0.0,0.0,0.0,0.5108256237659907,0.8686681223271892
1.0986122886681098,1.0986080466852601,0.0,2.916018012499382,0.6931471805599453,1.2287932493299434,1.8803128665695001,2.0526131071408242,3.332204510175204,3.3889137863291587,0.0,0.0,0.0,0.0,0.44183275227903923,0.35147682041184936
1.0986122886681098,1.0986054360710078,0.0,3.0606966135115568,0.6931471805599453,1.231439803144979,1.8632184332102,2.779885436788833,3.332204510175204,1.7410405879564115,0.0,0.0,0.0,0.0,0.36772478012531734,1.2131306695866524
1.0986122886681098,1.0986090640307802,0.0,0.3883853391262857,0.6931471805599453,0.8769556301602004,1.8458266904983307,2.489124595260367,3.332204510175204,2.8282292051956066,0.0,0.0,0.0,0.0,0.2876820724517809,0.9002168459548445
1.0986122886681098,1.0986089392294875,0.0,0.5214308738296032,0.6931471805599453,0.9818291276747957,1.8281271133989299,2.4081908514132935,3.332204510175204,1.5664466082267074,0.0,0.0,0.0,0.0,0.20067069546215122,1.042477715669909
1.0986122886681098,1.098608023948469,0.0,1.8071524022709355,0.6931471805599453,1.1531023919240653,1.8101086078962514,3.140586334093669,3.332204510175204,1.7517270784090748,0.0,0.0,0.0,0.0,0.1053605156578263,0.9574394768099931
1.0986122886681098,1.0986114059178724,0.0,2.3359810051071346,0.6931471805599453,0.7332270556547378,1.791759469228055,2.5214313136548956,3.332204510175204,2.420549529671426,0.0,0.0,0.0,0.0,0.0,0.7673021883609734
